代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159977,20230314,2.386333,2.393267,2.410855,2.436938,-0.043671,-1.792,-0.006934,强势空头排列
159977,20230313,2.398333,2.403133,2.421364,2.446081,-0.042948,-1.7558,-0.0048,强势空头排列
159977,20230310,2.408833,2.414333,2.430873,2.455214,-0.040881,-1.6651,-0.0055,强势空头排列
159977,20230309,2.413,2.423333,2.4384,2.463567,-0.040234,-1.6332,-0.010333,强势空头排列
159977,20230308,2.4235,2.4336,2.446473,2.472362,-0.038762,-1.5678,-0.0101,强势空头排列
159977,20230307,2.4405,2.447533,2.455491,2.481667,-0.034134,-1.3754,-0.007033,强势空头排列
159977,20230306,2.4605,2.462533,2.465036,2.491138,-0.028605,-1.1483,-0.002033,强势空头排列
159977,20230303,2.460333,2.4612,2.467255,2.496862,-0.035662,-1.4283,-0.000867,强势空头排列
159977,20230302,2.464333,2.462467,2.471091,2.503905,-0.041438,-1.6549,0.001866,强势空头排列
159977,20230301,2.468,2.467133,2.477164,2.512105,-0.044972,-1.7902,0.000867,强势空头排列
159977,20230228,2.458333,2.4646,2.480909,2.51891,-0.05431,-2.1561,-0.006267,强势空头排列
159977,20230227,2.4595,2.469267,2.489491,2.527662,-0.058395,-2.3102,-0.009767,强势空头排列
159977,20230224,2.478,2.4854,2.504855,2.5394,-0.054,-2.1265,-0.0074,强势空头排列
159977,20230223,2.491833,2.4952,2.518127,2.549667,-0.054467,-2.1362,-0.003367,强势空头排列
159977,20230222,2.497,2.5008,2.529091,2.558176,-0.057376,-2.2428,-0.0038,强势空头排列
159977,20230221,2.5055,2.514733,2.542509,2.567681,-0.052948,-2.0621,-0.009233,强势空头排列
159977,20230220,2.509167,2.5272,2.552945,2.575314,-0.048114,-1.8683,-0.018033,强势空头排列
159977,20230217,2.522833,2.545067,2.564036,2.582952,-0.037885,-1.4667,-0.022234,强势空头排列
159977,20230216,2.5675,2.577267,2.581818,2.593033,-0.015766,-0.608,-0.009767,强势空头排列
159977,20230215,2.5915,2.592867,2.590145,2.597014,-0.004147,-0.1597,-0.001367,弱势多头
159977,20230214,2.599833,2.596467,2.593836,2.597486,-0.001019,-0.0392,0.003366,弱势多头
159977,20230213,2.598167,2.591267,2.593945,2.595505,-0.004238,-0.1633,0.0069,强势空头排列
159977,20230210,2.585667,2.582067,2.593764,2.592295,-0.010228,-0.3946,0.0036,弱势多头
159977,20230209,2.584333,2.5834,2.598782,2.590848,-0.007448,-0.2875,0.000933,弱势多头
159977,20230208,2.5675,2.579667,2.599764,2.586481,-0.006814,-0.2634,-0.012167,弱势多头
159977,20230207,2.581833,2.596267,2.609,2.58539,0.010877,0.4207,-0.014434,弱势多头
159977,20230206,2.599833,2.610867,2.615709,2.58209,0.028777,1.1145,-0.011034,弱势多头
159977,20230203,2.627667,2.6294,2.621782,2.577567,0.051833,2.0109,-0.001733,强势多头排列
159977,20230202,2.636333,2.635467,2.619218,2.568219,0.067248,2.6185,0.000866,强势多头排列
159977,20230201,2.635667,2.631467,2.609727,2.5554,0.076067,2.9767,0.0042,强势多头排列
159977,20230131,2.627,2.6204,2.596018,2.5407,0.0797,3.1369,0.0066,强势多头排列
159977,20230130,2.631833,2.617067,2.585982,2.527752,0.089315,3.5334,0.014766,强势多头排列
159977,20230120,2.605333,2.596133,2.565909,2.509724,0.086409,3.443,0.0092,强势多头排列
159977,20230119,2.588167,2.579667,2.548818,2.493467,0.0862,3.457,0.0085,强势多头排列
159977,20230118,2.574,2.560867,2.531527,2.477467,0.0834,3.3663,0.013133,强势多头排列
159977,20230117,2.564833,2.545333,2.515582,2.463043,0.08229,3.341,0.0195,强势多头排列
159977,20230116,2.5405,2.524867,2.496091,2.447576,0.077291,3.1579,0.015633,强势多头排列
159977,20230113,2.502833,2.498533,2.473655,2.43159,0.066943,2.7531,0.0043,强势多头排列
159977,20230112,2.488833,2.485,2.4578,2.420124,0.064876,2.6807,0.003833,强势多头排列
159977,20230111,2.488333,2.478733,2.4458,2.411395,0.067338,2.7925,0.0096,强势多头排列
159977,20230110,2.484667,2.466133,2.432836,2.40269,0.063443,2.6405,0.018534,强势多头排列
159977,20230109,2.457,2.438133,2.413073,2.391452,0.046681,1.952,0.018867,强势多头排列
159977,20230106,2.431,2.416533,2.3974,2.383629,0.032904,1.3804,0.014467,强势多头排列
159977,20230105,2.403167,2.3946,2.3826,2.377357,0.017243,0.7253,0.008567,强势多头排列
159977,20230104,2.377333,2.375533,2.369891,2.373143,0.00239,0.1007,0.0018,弱势多头
159977,20230103,2.382,2.378933,2.368218,2.375176,0.003757,0.1582,0.003067,弱势多头
159977,20221230,2.372167,2.373133,2.362291,2.375238,-0.002105,-0.0886,-0.000966,弱势多头
159977,20221229,2.369,2.366933,2.3586,2.37641,-0.009477,-0.3988,0.002067,弱势多头
159977,20221228,2.374833,2.3646,2.3594,2.379524,-0.014924,-0.6272,0.010233,弱势多头
159977,20221227,2.369667,2.357733,2.359527,2.381948,-0.024215,-1.0166,0.011934,强势空头排列
159977,20221226,2.344,2.340867,2.356164,2.382286,-0.041419,-1.7386,0.003133,强势空头排列
159977,20221223,2.328,2.334267,2.3592,2.385148,-0.050881,-2.1332,-0.006267,强势空头排列
159977,20221222,2.3345,2.3456,2.371364,2.391714,-0.046114,-1.9281,-0.0111,强势空头排列
159977,20221221,2.345667,2.361533,2.3844,2.397876,-0.036343,-1.5156,-0.015866,强势空头排列
159977,20221220,2.365,2.379867,2.398291,2.403624,-0.023757,-0.9884,-0.014867,强势空头排列
159977,20221219,2.393833,2.3994,2.411909,2.408648,-0.009248,-0.3839,-0.005567,弱势多头
159977,20221216,2.4115,2.412467,2.420618,2.410929,0.001538,0.0638,-0.000967,弱势多头
159977,20221215,2.4165,2.4194,2.4246,2.410733,0.008667,0.3595,-0.0029,弱势多头
159977,20221214,2.409333,2.418267,2.423509,2.40801,0.010257,0.426,-0.008934,弱势多头
159977,20221213,2.423,2.428867,2.426636,2.408029,0.020838,0.8654,-0.005867,强势多头排列
159977,20221212,2.438667,2.438267,2.428018,2.407719,0.030548,1.2688,0.0004,强势多头排列
159977,20221209,2.442833,2.4378,2.422818,2.404776,0.033024,1.3733,0.005033,强势多头排列
159977,20221208,2.436667,2.431133,2.413545,2.400671,0.030462,1.2689,0.005534,强势多头排列
159977,20221207,2.430833,2.425267,2.4044,2.39711,0.028157,1.1746,0.005566,强势多头排列
159977,20221206,2.4175,2.412467,2.393,2.393014,0.019453,0.8129,0.005033,弱势多头
159977,20221205,2.414,2.404133,2.384927,2.391305,0.012828,0.5364,0.009867,弱势多头
159977,20221202,2.403833,2.391533,2.377655,2.390295,0.001238,0.0518,0.0123,弱势多头
159977,20221201,2.388333,2.3752,2.371109,2.389876,-0.014676,-0.6141,0.013133,弱势多头
159977,20221130,2.361333,2.356867,2.365255,2.389714,-0.032847,-1.3745,0.004466,强势空头排列
159977,20221129,2.353667,2.3542,2.369109,2.394124,-0.039924,-1.6676,-0.000533,强势空头排列
159977,20221128,2.340833,2.348933,2.373091,2.397771,-0.048838,-2.0368,-0.0081,强势空头排列
159977,20221125,2.354167,2.362867,2.3856,2.405038,-0.042171,-1.7534,-0.0087,强势空头排列
159977,20221124,2.367667,2.378867,2.398109,2.41109,-0.032223,-1.3364,-0.0112,强势空头排列
159977,20221123,2.378833,2.390733,2.406927,2.414967,-0.024234,-1.0035,-0.0119,强势空头排列
159977,20221122,2.397,2.405867,2.416145,2.418633,-0.012766,-0.5278,-0.008867,强势空头排列
159977,20221121,2.420667,2.4254,2.426236,2.421786,0.003614,0.1492,-0.004733,弱势多头
159977,20221118,2.423833,2.428,2.428927,2.42021,0.00779,0.3219,-0.004167,弱势多头
159977,20221117,2.4315,2.430867,2.432055,2.418362,0.012505,0.5171,0.000633,弱势多头
159977,20221116,2.438833,2.433667,2.435836,2.417076,0.016591,0.6864,0.005166,弱势多头
159977,20221115,2.436833,2.429333,2.435364,2.413986,0.015347,0.6358,0.0075,弱势多头
159977,20221114,2.413167,2.418133,2.429491,2.408962,0.009171,0.3807,-0.004966,弱势多头
159977,20221111,2.4235,2.431733,2.432182,2.409767,0.021966,0.9115,-0.008233,弱势多头
159977,20221110,2.4165,2.434,2.4246,2.406781,0.027219,1.1309,-0.0175,强势多头排列
159977,20221109,2.449667,2.453733,2.425673,2.408486,0.045247,1.8786,-0.004066,强势多头排列
159977,20221108,2.471,2.458667,2.419182,2.4062,0.052467,2.1805,0.012333,强势多头排列
159977,20221107,2.467833,2.447667,2.405127,2.400229,0.047438,1.9764,0.020166,强势多头排列
159977,20221104,2.4405,2.4166,2.384964,2.391143,0.025457,1.0646,0.0239,弱势多头
159977,20221103,2.398667,2.374867,2.364964,2.381905,-0.007038,-0.2955,0.0238,弱势多头
159977,20221102,2.374667,2.355067,2.358818,2.379443,-0.024376,-1.0244,0.0196,强势空头排列
159977,20221101,2.331167,2.335333,2.353673,2.376719,-0.041386,-1.7413,-0.004166,强势空头排列
159977,20221031,2.303,2.324467,2.356182,2.3772,-0.052733,-2.2183,-0.021467,强势空头排列
159977,20221028,2.333667,2.345267,2.376382,2.385605,-0.040338,-1.6909,-0.0116,强势空头排列
159977,20221027,2.3765,2.377,2.400745,2.394729,-0.017729,-0.7403,-0.0005,弱势多头
159977,20221026,2.378667,2.386267,2.410545,2.396062,-0.009795,-0.4088,-0.0076,弱势多头
159977,20221025,2.365833,2.3868,2.413036,2.3937,-0.0069,-0.2883,-0.020967,弱势多头
159977,20221024,2.398167,2.415867,2.425382,2.397357,0.01851,0.7721,-0.0177,弱势多头
159977,20221021,2.434833,2.444133,2.431945,2.39901,0.045123,1.8809,-0.0093,强势多头排列
159977,20221020,2.449833,2.4554,2.425945,2.394948,0.060452,2.5241,-0.005567,强势多头排列
159977,20221019,2.464667,2.4594,2.416873,2.390081,0.069319,2.9003,0.005267,强势多头排列
159977,20221018,2.469167,2.45,2.401618,2.383405,0.066595,2.7941,0.019167,强势多头排列
159977,20221017,2.450667,2.423533,2.382582,2.375929,0.047604,2.0036,0.027134,强势多头排列
159977,20221014,2.420833,2.386667,2.363018,2.369771,0.016896,0.713,0.034166,弱势多头
159977,20221013,2.360667,2.340067,2.340945,2.363986,-0.023919,-1.0118,0.0206,强势空头排列
159977,20221012,2.327,2.322467,2.3346,2.367743,-0.045276,-1.9122,0.004533,强势空头排列
159977,20221011,2.287333,2.3046,2.328909,2.372876,-0.068276,-2.8774,-0.017267,强势空头排列
159977,20221010,2.304,2.323267,2.341073,2.387562,-0.064295,-2.6929,-0.019267,强势空头排列
159977,20220930,2.343,2.353733,2.358636,2.405386,-0.051653,-2.1474,-0.010733,强势空头排列
159977,20220929,2.367333,2.3664,2.367491,2.419038,-0.052638,-2.176,0.000933,强势空头排列
159977,20220928,2.368833,2.364067,2.370527,2.429833,-0.065766,-2.7066,0.004766,强势空头排列
159977,20220927,2.3775,2.369067,2.380291,2.443771,-0.074704,-3.0569,0.008433,强势空头排列
159977,20220926,2.349333,2.355667,2.383145,2.453614,-0.097947,-3.9919,-0.006334,强势空头排列
159977,20220923,2.347833,2.3606,2.399018,2.469676,-0.109076,-4.4166,-0.012767,强势空头排列
159977,20220922,2.367167,2.376067,2.422273,2.48919,-0.113123,-4.5446,-0.0089,强势空头排列
159977,20220921,2.385167,2.394533,2.447509,2.509138,-0.114605,-4.5675,-0.009366,强势空头排列
159977,20220920,2.400833,2.418667,2.473527,2.529586,-0.110919,-4.3849,-0.017834,强势空头排列
159977,20220919,2.406167,2.4412,2.495255,2.548148,-0.106948,-4.1971,-0.035033,强势空头排列
159977,20220916,2.4485,2.484467,2.524473,2.570762,-0.086295,-3.3568,-0.035967,强势空头排列
159977,20220915,2.510667,2.5316,2.553018,2.59339,-0.06179,-2.3826,-0.020933,强势空头排列
159977,20220914,2.5615,2.567333,2.573018,2.611848,-0.044515,-1.7043,-0.005833,强势空头排列
159977,20220913,2.5805,2.581933,2.581927,2.624524,-0.042591,-1.6228,-0.001433,弱势多头
159977,20220909,2.579167,2.5804,2.583927,2.6336,-0.0532,-2.02,-0.001233,强势空头排列
159977,20220908,2.579333,2.578933,2.588291,2.643676,-0.064743,-2.449,0.0004,强势空头排列
159977,20220907,2.59,2.5838,2.598455,2.656386,-0.072586,-2.7325,0.0062,强势空头排列
159977,20220906,2.576667,2.576733,2.604109,2.66601,-0.089277,-3.3487,-6.6e-05,强势空头排列
159977,20220905,2.570667,2.580467,2.617436,2.678138,-0.097671,-3.647,-0.0098,强势空头排列
159977,20220902,2.574833,2.593333,2.636764,2.691776,-0.098443,-3.6572,-0.0185,强势空头排列
159977,20220901,2.595,2.615467,2.6608,2.706595,-0.091128,-3.3669,-0.020467,强势空头排列
159977,20220831,2.630667,2.6462,2.689018,2.721833,-0.075633,-2.7788,-0.015533,强势空头排列
159977,20220830,2.659833,2.672,2.714036,2.73379,-0.06179,-2.2602,-0.012167,强势空头排列
159977,20220829,2.677,2.6948,2.733527,2.742067,-0.047267,-1.7238,-0.0178,强势空头排列
159977,20220826,2.695833,2.722133,2.751636,2.74931,-0.027177,-0.9885,-0.0263,弱势多头
159977,20220825,2.728167,2.750133,2.767564,2.755081,-0.004948,-0.1796,-0.021966,弱势多头
159977,20220824,2.768333,2.7782,2.780655,2.7591,0.0191,0.6923,-0.009867,弱势多头
159977,20220823,2.8075,2.805467,2.789564,2.761333,0.044134,1.5983,0.002033,强势多头排列
159977,20220822,2.800333,2.799133,2.780364,2.754605,0.044528,1.6165,0.0012,强势多头排列
159977,20220819,2.793333,2.788867,2.769473,2.747633,0.041234,1.5007,0.004466,强势多头排列
159977,20220818,2.802333,2.7876,2.764018,2.744081,0.043519,1.5859,0.014733,强势多头排列
159977,20220817,2.785333,2.7722,2.750345,2.737381,0.034819,1.272,0.013133,强势多头排列
159977,20220816,2.754167,2.748267,2.733891,2.730448,0.017819,0.6526,0.0059,强势多头排列
159977,20220815,2.744667,2.7372,2.724909,2.728033,0.009167,0.336,0.007467,弱势多头
159977,20220812,2.733833,2.728867,2.719182,2.727552,0.001315,0.0482,0.004966,弱势多头
159977,20220811,2.730833,2.725133,2.7162,2.729029,-0.003896,-0.1428,0.0057,弱势多头
159977,20220810,2.7075,2.707733,2.708636,2.728567,-0.020834,-0.7636,-0.000233,强势空头排列
159977,20220809,2.72,2.710667,2.713709,2.734605,-0.023938,-0.8754,0.009333,强势空头排列
159977,20220808,2.7065,2.701133,2.712855,2.737333,-0.0362,-1.3225,0.005367,强势空头排列
159977,20220805,2.696667,2.701467,2.715855,2.742267,-0.0408,-1.4878,-0.0048,强势空头排列
159977,20220804,2.683833,2.6996,2.718836,2.747271,-0.047671,-1.7352,-0.015767,强势空头排列
159977,20220803,2.705667,2.715933,2.730927,2.756952,-0.041019,-1.4878,-0.010266,强势空头排列
159977,20220802,2.732833,2.7366,2.745091,2.76731,-0.03071,-1.1097,-0.003767,强势空头排列
159977,20220801,2.7475,2.747,2.753764,2.774719,-0.027719,-0.999,0.0005,强势空头排列
159977,20220729,2.732833,2.738333,2.7542,2.777614,-0.039281,-1.4142,-0.0055,强势空头排列
159977,20220728,2.752167,2.752133,2.766273,2.786243,-0.03411,-1.2242,3.4e-05,强势空头排列
159977,20220727,2.748333,2.754133,2.772436,2.791314,-0.037181,-1.332,-0.0058,强势空头排列
159977,20220726,2.7525,2.762067,2.780418,2.797319,-0.035252,-1.2602,-0.009567,强势空头排列
159977,20220725,2.760667,2.771467,2.787327,2.803514,-0.032047,-1.1431,-0.0108,强势空头排列
159977,20220722,2.783833,2.7904,2.797345,2.811224,-0.020824,-0.7407,-0.006567,强势空头排列
159977,20220721,2.793667,2.8002,2.802745,2.816167,-0.015967,-0.567,-0.006533,强势空头排列
159977,20220720,2.804833,2.8098,2.807436,2.819895,-0.010095,-0.358,-0.004967,弱势多头
159977,20220719,2.809167,2.813133,2.810273,2.821862,-0.008729,-0.3093,-0.003966,弱势多头
159977,20220718,2.826833,2.815067,2.815709,2.824276,-0.009209,-0.3261,0.011766,强势空头排列
159977,20220715,2.8145,2.801867,2.814145,2.822338,-0.020471,-0.7253,0.012633,强势空头排列
159977,20220714,2.8065,2.802533,2.818655,2.822924,-0.020391,-0.7223,0.003967,强势空头排列
159977,20220713,2.768833,2.789467,2.814582,2.817933,-0.028466,-1.0102,-0.020634,强势空头排列
159977,20220712,2.779333,2.804533,2.824073,2.818981,-0.014448,-0.5125,-0.0252,弱势多头
159977,20220711,2.836667,2.842867,2.844273,2.823595,0.019272,0.6825,-0.0062,弱势多头
159977,20220708,2.8585,2.857667,2.850782,2.819452,0.038215,1.3554,0.000833,强势多头排列
159977,20220707,2.862333,2.857533,2.850436,2.8104,0.047133,1.6771,0.0048,强势多头排列
159977,20220706,2.849,2.846,2.843436,2.797038,0.048962,1.7505,0.003,强势多头排列
159977,20220705,2.851333,2.845067,2.8412,2.786224,0.058843,2.1119,0.006266,强势多头排列
159977,20220704,2.843667,2.839467,2.833527,2.772471,0.066996,2.4165,0.0042,强势多头排列
159977,20220701,2.825167,2.832867,2.823145,2.757119,0.075748,2.7474,-0.0077,强势多头排列
159977,20220630,2.837333,2.843067,2.818327,2.744271,0.098796,3.6001,-0.005734,强势多头排列
159977,20220629,2.836,2.839267,2.803709,2.7266,0.112667,4.1321,-0.003267,强势多头排列
159977,20220628,2.865,2.844,2.793491,2.711324,0.132676,4.8934,0.021,强势多头排列
159977,20220627,2.846833,2.816467,2.765636,2.687205,0.129262,4.8103,0.030366,强势多头排列
159977,20220624,2.81,2.785,2.734764,2.66181,0.12319,4.6281,0.025,强势多头排列
159977,20220623,2.755167,2.7448,2.7,2.634576,0.110224,4.1837,0.010367,强势多头排列
159977,20220622,2.722167,2.713333,2.671618,2.611043,0.10229,3.9176,0.008834,强势多头排列
159977,20220621,2.7265,2.7018,2.655836,2.593529,0.108271,4.1747,0.0247,强势多头排列
159977,20220620,2.704667,2.6752,2.634455,2.57309,0.10211,3.9684,0.029467,强势多头排列
159977,20220617,2.653833,2.633133,2.607855,2.55001,0.083123,3.2597,0.0207,强势多头排列
159977,20220616,2.6085,2.599533,2.586164,2.5301,0.069433,2.7443,0.008967,强势多头排列
159977,20220615,2.592667,2.584933,2.574945,2.516133,0.0688,2.7344,0.007734,强势多头排列
159977,20220614,2.579,2.573933,2.562836,2.502376,0.071557,2.8596,0.005067,强势多头排列
159977,20220613,2.569333,2.5708,2.551327,2.489848,0.080952,3.2513,-0.001467,强势多头排列
159977,20220610,2.567167,2.571,2.537236,2.477157,0.093843,3.7883,-0.003833,强势多头排列
159977,20220609,2.562,2.562733,2.517836,2.462933,0.0998,4.0521,-0.000733,强势多头排列
159977,20220608,2.588167,2.564533,2.503455,2.452295,0.112238,4.5769,0.023634,强势多头排列
159977,20220607,2.565167,2.5348,2.473636,2.434438,0.100362,4.1226,0.030367,强势多头排列
159977,20220606,2.528833,2.4964,2.443891,2.416448,0.079952,3.3087,0.032433,强势多头排列
159977,20220602,2.464333,2.4412,2.410909,2.396581,0.044619,1.8618,0.023133,强势多头排列
159977,20220601,2.432333,2.410667,2.394764,2.385519,0.025148,1.0542,0.021666,强势多头排列
159977,20220531,2.397167,2.382467,2.382473,2.376576,0.005891,0.2479,0.0147,弱势多头
159977,20220530,2.362833,2.358867,2.3746,2.369438,-0.010571,-0.4461,0.003966,弱势多头
159977,20220527,2.350333,2.356533,2.375909,2.366852,-0.010319,-0.436,-0.0062,弱势多头
159977,20220526,2.35,2.368133,2.381909,2.365629,0.002504,0.1058,-0.018133,弱势多头
159977,20220525,2.366,2.384467,2.389182,2.36409,0.020377,0.8619,-0.018467,弱势多头
159977,20220524,2.397,2.4026,2.3964,2.362214,0.040386,1.7097,-0.0056,强势多头排列
159977,20220523,2.432167,2.421,2.401491,2.359652,0.061348,2.5999,0.011167,强势多头排列
159977,20220520,2.4205,2.408467,2.389091,2.349471,0.058996,2.511,0.012033,强势多头排列
159977,20220519,2.3935,2.387533,2.371309,2.338305,0.049228,2.1053,0.005967,强势多头排列
159977,20220518,2.3835,2.380867,2.360491,2.332138,0.048729,2.0895,0.002633,强势多头排列
159977,20220517,2.378333,2.376867,2.351,2.3276,0.049267,2.1166,0.001466,强势多头排列
159977,20220516,2.369667,2.3658,2.338345,2.323276,0.042524,1.8303,0.003867,强势多头排列
159977,20220513,2.377167,2.357533,2.329891,2.322467,0.035066,1.5099,0.019634,强势多头排列
159977,20220512,2.361167,2.335267,2.314127,2.320533,0.014734,0.6349,0.0259,弱势多头
159977,20220511,2.325167,2.309267,2.295527,2.319329,-0.010062,-0.4338,0.0159,弱势多头
159977,20220510,2.2785,2.285133,2.278055,2.320281,-0.035148,-1.5148,-0.006633,弱势多头
159977,20220509,2.268,2.280133,2.273545,2.329205,-0.049072,-2.1068,-0.012133,弱势多头
159977,20220506,2.295667,2.2934,2.280164,2.344548,-0.051148,-2.1816,0.002267,弱势多头
159977,20220505,2.310333,2.294533,2.287309,2.360181,-0.065648,-2.7815,0.0158,弱势多头
159977,20220429,2.3005,2.274333,2.2904,2.373605,-0.099272,-4.1823,0.026167,强势空头排列
159977,20220428,2.249667,2.2434,2.291109,2.386167,-0.142767,-5.9831,0.006267,强势空头排列
159977,20220427,2.2385,2.249533,2.313436,2.409471,-0.159938,-6.6379,-0.011033,强势空头排列
159977,20220426,2.2095,2.247533,2.331345,2.430067,-0.182534,-7.5115,-0.038033,强势空头排列
159977,20220425,2.262667,2.303267,2.376455,2.463786,-0.160519,-6.5151,-0.0406,强势空头排列
159977,20220422,2.335833,2.371467,2.422455,2.497729,-0.126262,-5.0551,-0.035634,强势空头排列
159977,20220421,2.377167,2.412,2.452291,2.522524,-0.110524,-4.3815,-0.034833,强势空头排列
159977,20220420,2.4415,2.459067,2.484873,2.547895,-0.088828,-3.4863,-0.017567,强势空头排列
159977,20220419,2.490667,2.4924,2.511018,2.569048,-0.076648,-2.9835,-0.001733,强势空头排列
159977,20220418,2.5,2.501733,2.525564,2.58339,-0.081657,-3.1608,-0.001733,强势空头排列
159977,20220415,2.4925,2.499867,2.537909,2.595986,-0.096119,-3.7026,-0.007367,强势空头排列
159977,20220414,2.504167,2.512067,2.558073,2.611243,-0.099176,-3.798,-0.0079,强势空头排列
159977,20220413,2.512167,2.530133,2.579455,2.626238,-0.096105,-3.6594,-0.017966,强势空头排列
159977,20220412,2.535667,2.558,2.602545,2.641471,-0.083471,-3.16,-0.022333,强势空头排列
159977,20220411,2.547667,2.580333,2.619636,2.653038,-0.072705,-2.7404,-0.032666,强势空头排列
159977,20220408,2.614333,2.633467,2.650691,2.670452,-0.036985,-1.385,-0.019134,强势空头排列
159977,20220407,2.641667,2.6582,2.664436,2.677433,-0.019233,-0.7183,-0.016533,强势空头排列
159977,20220406,2.675,2.6792,2.677636,2.683171,-0.003971,-0.148,-0.0042,弱势多头
159977,20220401,2.694667,2.682,2.683891,2.684424,-0.002424,-0.0903,0.012667,强势空头排列
159977,20220331,2.687333,2.673333,2.685564,2.683148,-0.009815,-0.3658,0.014,弱势多头
159977,20220330,2.6705,2.6684,2.688764,2.682786,-0.014386,-0.5362,0.0021,弱势多头
159977,20220329,2.630667,2.6544,2.685036,2.680171,-0.025771,-0.9615,-0.023733,弱势多头
159977,20220328,2.657167,2.6788,2.697818,2.688162,-0.009362,-0.3483,-0.021633,弱势多头
159977,20220325,2.703,2.7116,2.710345,2.69749,0.01411,0.5231,-0.0086,强势多头排列
159977,20220324,2.729333,2.732067,2.713782,2.702843,0.029224,1.0812,-0.002734,强势多头排列
159977,20220323,2.731333,2.735067,2.705945,2.703419,0.031648,1.1707,-0.003734,强势多头排列
159977,20220322,2.730667,2.729067,2.693764,2.703767,0.0253,0.9357,0.0016,弱势多头
159977,20220321,2.747333,2.7212,2.684291,2.706867,0.014333,0.5295,0.026133,弱势多头
159977,20220318,2.729833,2.692333,2.666818,2.707052,-0.014719,-0.5437,0.0375,弱势多头
159977,20220317,2.680333,2.659467,2.649727,2.707643,-0.048176,-1.7793,0.020866,弱势多头
159977,20220316,2.612,2.6234,2.635327,2.709481,-0.086081,-3.177,-0.0114,强势空头排列
159977,20220315,2.598333,2.614733,2.641982,2.721205,-0.106472,-3.9127,-0.0164,强势空头排列
159977,20220314,2.645167,2.638867,2.670982,2.742652,-0.103785,-3.7841,0.0063,强势空头排列
159977,20220311,2.664833,2.650333,2.696618,2.760262,-0.109929,-3.9826,0.0145,强势空头排列
159977,20220310,2.627833,2.638867,2.709982,2.770157,-0.13129,-4.7394,-0.011034,强势空头排列
159977,20220309,2.608167,2.6498,2.732745,2.784348,-0.134548,-4.8323,-0.041633,强势空头排列
159977,20220308,2.655333,2.702533,2.773345,2.806733,-0.1042,-3.7125,-0.0472,强势空头排列
159977,20220307,2.725667,2.7674,2.813018,2.828219,-0.060819,-2.1504,-0.041733,强势空头排列
159977,20220304,2.807667,2.833267,2.847564,2.846733,-0.013466,-0.473,-0.0256,弱势多头
159977,20220303,2.850167,2.865067,2.861273,2.854414,0.010653,0.3732,-0.0149,强势多头排列
159977,20220302,2.8865,2.883933,2.868509,2.858857,0.025076,0.8771,0.002567,强势多头排列
159977,20220301,2.902,2.887733,2.866982,2.85971,0.028023,0.9799,0.014267,强势多头排列
159977,20220228,2.882167,2.869333,2.856418,2.856948,0.012385,0.4335,0.012834,弱势多头
159977,20220225,2.859833,2.848467,2.844382,2.855624,-0.007157,-0.2506,0.011366,弱势多头
159977,20220224,2.834833,2.833933,2.835164,2.85749,-0.023557,-0.8244,0.0009,强势空头排列
159977,20220223,2.838,2.8396,2.836218,2.865781,-0.026181,-0.9136,-0.0016,弱势多头
159977,20220222,2.8165,2.828867,2.83,2.871029,-0.042162,-1.4685,-0.012367,强势空头排列
159977,20220221,2.846667,2.847867,2.839818,2.885643,-0.037776,-1.3091,-0.0012,弱势多头
159977,20220218,2.855667,2.846933,2.8436,2.897686,-0.050753,-1.7515,0.008734,弱势多头
159977,20220217,2.853667,2.836,2.845764,2.909386,-0.073386,-2.5224,0.017667,强势空头排列
159977,20220216,2.829667,2.821533,2.847491,2.921371,-0.099838,-3.4175,0.008134,强势空头排列
159977,20220215,2.807333,2.818133,2.856273,2.93679,-0.118657,-4.0404,-0.0108,强势空头排列
159977,20220214,2.789167,2.818133,2.868473,2.953571,-0.135438,-4.5856,-0.028966,强势空头排列
159977,20220211,2.835667,2.8576,2.901091,2.979719,-0.122119,-4.0983,-0.021933,强势空头排列
159977,20220210,2.881,2.896467,2.932891,3.004448,-0.107981,-3.594,-0.015467,强势空头排列
159977,20220209,2.908333,2.918267,2.957127,3.024238,-0.105971,-3.5041,-0.009934,强势空头排列
159977,20220208,2.917,2.931867,2.976109,3.040767,-0.1089,-3.5813,-0.014867,强势空头排列
159977,20220207,2.948667,2.962933,3.005364,3.06189,-0.098957,-3.2319,-0.014266,强势空头排列
159977,20220128,2.957833,2.979067,3.026109,3.078171,-0.099104,-3.2196,-0.021234,强势空头排列
159977,20220127,2.982333,3.006467,3.052073,3.097271,-0.090804,-2.9317,-0.024134,强势空头排列
159977,20220126,3.0335,3.0472,3.082291,3.118638,-0.071438,-2.2907,-0.0137,强势空头排列
159977,20220125,3.044833,3.062533,3.0982,3.132814,-0.070281,-2.2434,-0.0177,强势空头排列
159977,20220124,3.084667,3.0964,3.119527,3.150614,-0.054214,-1.7207,-0.011733,强势空头排列
159977,20220121,3.091333,3.112667,3.128018,3.162481,-0.049814,-1.5752,-0.021334,强势空头排列
159977,20220120,3.124167,3.139133,3.140636,3.177481,-0.038348,-1.2069,-0.014966,强势空头排列
159977,20220119,3.1475,3.150867,3.145782,3.189457,-0.03859,-1.2099,-0.003367,弱势多头
