代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159985,20220107,1.238,1.239667,1.2396,1.23381,0.005857,0.4747,-0.001667,强势多头排列
159985,20220106,1.244167,1.241667,1.241036,1.232686,0.008981,0.7286,0.0025,强势多头排列
159985,20220105,1.2495,1.244467,1.242582,1.231443,0.013024,1.0576,0.005033,强势多头排列
159985,20220104,1.236167,1.2364,1.237673,1.226895,0.009505,0.7747,-0.000233,弱势多头
159985,20211231,1.2295,1.2336,1.235236,1.223657,0.009943,0.8126,-0.0041,弱势多头
159985,20211230,1.2395,1.240867,1.237127,1.222543,0.018324,1.4988,-0.001367,强势多头排列
159985,20211229,1.239833,1.242133,1.235073,1.219281,0.022852,1.8742,-0.0023,强势多头排列
159985,20211228,1.246167,1.244333,1.233455,1.216267,0.028066,2.3076,0.001834,强势多头排列
159985,20211227,1.244333,1.238733,1.227818,1.211424,0.027309,2.2543,0.0056,强势多头排列
159985,20211224,1.244,1.2346,1.223236,1.207238,0.027362,2.2665,0.0094,强势多头排列
159985,20211223,1.229667,1.223933,1.215309,1.201429,0.022504,1.8731,0.005734,强势多头排列
159985,20211222,1.213167,1.213467,1.207582,1.195933,0.017534,1.4661,-0.0003,强势多头排列
159985,20211221,1.210333,1.210667,1.203836,1.192838,0.017829,1.4947,-0.000334,强势多头排列
159985,20211220,1.214,1.2096,1.201382,1.190676,0.018924,1.5893,0.0044,强势多头排列
159985,20211217,1.2135,1.206267,1.197636,1.187924,0.018343,1.5441,0.007233,强势多头排列
159985,20211216,1.202167,1.198867,1.191855,1.184195,0.014672,1.239,0.0033,强势多头排列
159985,20211215,1.191167,1.191667,1.186364,1.180852,0.010815,0.9159,-0.0005,强势多头排列
159985,20211214,1.187667,1.1874,1.183018,1.178767,0.008633,0.7324,0.000267,强势多头排列
159985,20211213,1.1955,1.189133,1.183073,1.178529,0.010604,0.8998,0.006367,强势多头排列
159985,20211210,1.188833,1.1834,1.179309,1.176286,0.007114,0.6048,0.005433,强势多头排列
159985,20211209,1.176667,1.1766,1.174873,1.173738,0.002862,0.2438,6.7e-05,强势多头排列
159985,20211208,1.1695,1.172667,1.172345,1.172181,0.000486,0.0415,-0.003167,强势多头排列
159985,20211207,1.175167,1.175,1.173545,1.172319,0.002681,0.2287,0.000167,强势多头排列
159985,20211206,1.1805,1.1768,1.174836,1.172181,0.004619,0.3941,0.0037,强势多头排列
159985,20211203,1.1775,1.1744,1.173709,1.170652,0.003748,0.3202,0.0031,强势多头排列
159985,20211202,1.167333,1.1686,1.171073,1.168114,0.000486,0.0416,-0.001267,弱势多头
159985,20211201,1.1675,1.168933,1.1718,1.167186,0.001747,0.1497,-0.001433,弱势多头
159985,20211130,1.17,1.171333,1.173,1.166438,0.004895,0.4197,-0.001333,弱势多头
159985,20211129,1.174,1.175267,1.1744,1.165719,0.009548,0.8191,-0.001267,强势多头排列
159985,20211126,1.172833,1.174533,1.173236,1.163752,0.010781,0.9264,-0.0017,强势多头排列
159985,20211125,1.176667,1.176,1.172855,1.162405,0.013595,1.1696,0.000667,强势多头排列
159985,20211124,1.179833,1.177667,1.172164,1.161143,0.016524,1.4231,0.002166,强势多头排列
159985,20211123,1.176167,1.174333,1.168764,1.158871,0.015462,1.3342,0.001834,强势多头排列
159985,20211122,1.1705,1.169533,1.164218,1.156552,0.012981,1.1224,0.000967,强势多头排列
159985,20211119,1.172,1.169333,1.161873,1.15591,0.013423,1.1612,0.002667,强势多头排列
159985,20211118,1.168667,1.165467,1.157182,1.154705,0.010762,0.932,0.0032,强势多头排列
159985,20211117,1.162333,1.160267,1.152,1.153571,0.006696,0.5805,0.002066,弱势多头
159985,20211116,1.160667,1.1578,1.148673,1.1537,0.0041,0.3554,0.002867,弱势多头
159985,20211115,1.155,1.1516,1.144345,1.15351,-0.00191,-0.1656,0.0034,弱势多头
159985,20211112,1.152167,1.146867,1.141818,1.154395,-0.007528,-0.6521,0.0053,弱势多头
159985,20211111,1.146333,1.1402,1.140145,1.155657,-0.015457,-1.3375,0.006133,弱势多头
159985,20211110,1.136167,1.133067,1.139109,1.157105,-0.024038,-2.0774,0.0031,强势空头排列
159985,20211109,1.126833,1.129667,1.140927,1.15979,-0.030123,-2.5973,-0.002834,强势空头排列
159985,20211108,1.126833,1.132,1.146255,1.164067,-0.032067,-2.7547,-0.005167,强势空头排列
159985,20211105,1.1305,1.1368,1.153236,1.168943,-0.032143,-2.7497,-0.0063,强势空头排列
159985,20211104,1.146667,1.150333,1.164055,1.175571,-0.025238,-2.1469,-0.003666,强势空头排列
159985,20211103,1.148167,1.156,1.169818,1.179695,-0.023695,-2.0086,-0.007833,强势空头排列
159985,20211102,1.157333,1.165733,1.176909,1.18469,-0.018957,-1.6002,-0.0084,强势空头排列
159985,20211101,1.169333,1.175933,1.183236,1.18959,-0.013657,-1.148,-0.0066,强势空头排列
159985,20211029,1.185167,1.187733,1.189327,1.194724,-0.006991,-0.5852,-0.002566,强势空头排列
159985,20211028,1.19,1.191867,1.190909,1.197824,-0.005957,-0.4973,-0.001867,弱势多头
159985,20211027,1.1925,1.193333,1.191109,1.200633,-0.0073,-0.608,-0.000833,弱势多头
159985,20211026,1.1955,1.194267,1.191,1.203805,-0.009538,-0.7923,0.001233,弱势多头
159985,20211025,1.196333,1.193267,1.190545,1.207205,-0.013938,-1.1546,0.003066,弱势多头
159985,20211022,1.192167,1.189133,1.189273,1.210471,-0.021338,-1.7628,0.003034,强势空头排列
159985,20211021,1.186667,1.1858,1.189036,1.214448,-0.028648,-2.3589,0.000867,强势空头排列
159985,20211020,1.1835,1.185067,1.191382,1.219576,-0.034509,-2.8296,-0.001567,强势空头排列
159985,20211019,1.182333,1.184733,1.195545,1.225343,-0.04061,-3.3142,-0.0024,强势空头排列
159985,20211018,1.1875,1.188733,1.202836,1.232305,-0.043572,-3.5358,-0.001233,强势空头排列
159985,20211015,1.191333,1.193867,1.211436,1.239371,-0.045504,-3.6715,-0.002534,强势空头排列
159985,20211014,1.1915,1.197333,1.219509,1.245757,-0.048424,-3.8871,-0.005833,强势空头排列
159985,20211013,1.195167,1.205333,1.229309,1.252571,-0.047238,-3.7713,-0.010166,强势空头排列
159985,20211012,1.2105,1.222267,1.2428,1.260743,-0.038476,-3.0519,-0.011767,强势空头排列
159985,20211011,1.224833,1.236667,1.254236,1.267233,-0.030566,-2.412,-0.011834,强势空头排列
159985,20211008,1.243,1.2524,1.265255,1.273057,-0.020657,-1.6226,-0.0094,强势空头排列
159985,20210930,1.264667,1.268533,1.275764,1.278252,-0.009719,-0.7603,-0.003866,强势空头排列
159985,20210929,1.271167,1.2738,1.279909,1.279914,-0.006114,-0.4777,-0.002633,强势空头排列
159985,20210928,1.275833,1.278333,1.283218,1.281081,-0.002748,-0.2145,-0.0025,弱势多头
159985,20210927,1.281333,1.283533,1.285782,1.281881,0.001652,0.1289,-0.0022,弱势多头
159985,20210924,1.280667,1.284867,1.285618,1.281419,0.003448,0.2691,-0.0042,弱势多头
159985,20210923,1.2895,1.290267,1.2872,1.281933,0.008334,0.6501,-0.000767,强势多头排列
159985,20210922,1.291833,1.2912,1.286145,1.281052,0.010148,0.7922,0.000633,强势多头排列
159985,20210917,1.295,1.292467,1.285127,1.28029,0.012177,0.9511,0.002533,强势多头排列
159985,20210916,1.289,1.286667,1.280836,1.278029,0.008638,0.6759,0.002333,强势多头排列
159985,20210915,1.286333,1.2824,1.278055,1.276724,0.005676,0.4446,0.003933,强势多头排列
159985,20210914,1.284167,1.279133,1.276109,1.276119,0.003014,0.2362,0.005034,弱势多头
159985,20210913,1.2745,1.273333,1.272855,1.275105,-0.001772,-0.139,0.001167,弱势多头
159985,20210910,1.268,1.27,1.271455,1.275248,-0.005248,-0.4115,-0.002,强势空头排列
159985,20210909,1.269167,1.2704,1.272127,1.276633,-0.006233,-0.4882,-0.001233,强势空头排列
159985,20210908,1.274,1.273467,1.274164,1.278671,-0.005204,-0.407,0.000533,强势空头排列
159985,20210907,1.276,1.2746,1.275273,1.2803,-0.0057,-0.4452,0.0014,强势空头排列
159985,20210906,1.27,1.271133,1.273873,1.2808,-0.009667,-0.7548,-0.001133,强势空头排列
159985,20210903,1.272,1.273667,1.275255,1.282881,-0.009214,-0.7182,-0.001667,强势空头排列
159985,20210902,1.273833,1.2754,1.276364,1.284743,-0.009343,-0.7272,-0.001567,强势空头排列
159985,20210901,1.275667,1.276467,1.277255,1.286338,-0.009871,-0.7674,-0.0008,强势空头排列
159985,20210831,1.2795,1.279067,1.279436,1.28831,-0.009243,-0.7175,0.000433,强势空头排列
159985,20210830,1.279333,1.278733,1.281,1.289629,-0.010896,-0.8449,0.0006,强势空头排列
159985,20210827,1.2765,1.276267,1.282582,1.290676,-0.014409,-1.1164,0.000233,强势空头排列
159985,20210826,1.278333,1.2776,1.286473,1.292757,-0.015157,-1.1725,0.000733,强势空头排列
159985,20210825,1.276333,1.278133,1.289491,1.294462,-0.016329,-1.2615,-0.0018,强势空头排列
159985,20210824,1.2755,1.280867,1.292964,1.296143,-0.015276,-1.1786,-0.005367,强势空头排列
159985,20210823,1.2795,1.288267,1.297727,1.298176,-0.009909,-0.7633,-0.008767,强势空头排列
159985,20210820,1.292333,1.300533,1.303745,1.300519,1.4e-05,0.0011,-0.0082,弱势多头
159985,20210819,1.304167,1.309467,1.307018,1.301433,0.008034,0.6173,-0.0053,强势多头排列
159985,20210818,1.318333,1.315667,1.308945,1.301805,0.013862,1.0648,0.002666,强势多头排列
159985,20210817,1.322333,1.314667,1.306836,1.300295,0.014372,1.1053,0.007666,强势多头排列
159985,20210816,1.3125,1.308067,1.301945,1.297552,0.010515,0.8104,0.004433,强势多头排列
159985,20210813,1.299833,1.3002,1.296909,1.294933,0.005267,0.4067,-0.000367,强势多头排列
159985,20210812,1.292833,1.294933,1.294236,1.293557,0.001376,0.1064,-0.0021,强势多头排列
159985,20210811,1.304,1.299467,1.297364,1.295181,0.004286,0.3309,0.004533,强势多头排列
159985,20210810,1.3005,1.2954,1.295764,1.29459,0.00081,0.0626,0.0051,弱势多头
159985,20210809,1.291333,1.2904,1.293127,1.293757,-0.003357,-0.2595,0.000933,强势空头排列
159985,20210806,1.2835,1.2878,1.290782,1.293429,-0.005629,-0.4352,-0.0043,强势空头排列
159985,20210805,1.286,1.291933,1.291182,1.294529,-0.002596,-0.2005,-0.005933,弱势多头
159985,20210804,1.296667,1.299867,1.293218,1.296329,0.003538,0.2729,-0.0032,弱势多头
159985,20210803,1.304833,1.302733,1.293564,1.296943,0.00579,0.4464,0.0021,弱势多头
159985,20210802,1.306667,1.2994,1.292164,1.296419,0.002981,0.2299,0.007267,弱势多头
159985,20210730,1.301167,1.2914,1.290473,1.295543,-0.004143,-0.3198,0.009767,弱势多头
159985,20210729,1.286167,1.280067,1.287891,1.294276,-0.014209,-1.0978,0.0061,强势空头排列
159985,20210728,1.269333,1.272267,1.287509,1.294086,-0.021819,-1.6861,-0.002934,强势空头排列
159985,20210727,1.2675,1.276,1.292309,1.296271,-0.020271,-1.5638,-0.0085,强势空头排列
159985,20210726,1.273,1.2852,1.298491,1.29881,-0.01361,-1.0479,-0.0122,强势空头排列
159985,20210723,1.295167,1.303667,1.307582,1.302505,0.001162,0.0892,-0.0085,弱势多头
159985,20210722,1.309,1.313867,1.3112,1.303033,0.010834,0.8314,-0.004867,强势多头排列
159985,20210721,1.322167,1.320933,1.3124,1.302038,0.018895,1.4512,0.001234,强势多头排列
159985,20210720,1.325,1.320467,1.309491,1.298743,0.021724,1.6727,0.004533,强势多头排列
159985,20210719,1.320833,1.314933,1.304527,1.294076,0.020857,1.6117,0.0059,强势多头排列
159985,20210716,1.3095,1.305133,1.298509,1.28849,0.016643,1.2917,0.004367,强势多头排列
159985,20210715,1.304333,1.299533,1.296073,1.284133,0.0154,1.1993,0.0048,强势多头排列
159985,20210714,1.2955,1.292533,1.293727,1.279514,0.013019,1.0175,0.002967,弱势多头
159985,20210713,1.290333,1.288333,1.292727,1.275776,0.012557,0.9843,0.002,弱势多头
159985,20210712,1.2855,1.286,1.291509,1.272214,0.013786,1.0836,-0.0005,弱势多头
159985,20210709,1.284333,1.2884,1.291073,1.2696,0.0188,1.4808,-0.004067,弱势多头
159985,20210708,1.286667,1.294067,1.289655,1.267148,0.026919,2.1244,-0.0074,强势多头排列
159985,20210707,1.2935,1.301133,1.287018,1.264757,0.036376,2.8761,-0.007633,强势多头排列
159985,20210706,1.310333,1.307667,1.283891,1.262833,0.044834,3.5503,0.002666,强势多头排列
159985,20210705,1.316667,1.302867,1.275218,1.2588,0.044067,3.5007,0.0138,强势多头排列
159985,20210702,1.308667,1.2902,1.263182,1.253705,0.036495,2.911,0.018467,强势多头排列
159985,20210701,1.277833,1.264667,1.245891,1.2468,0.017867,1.433,0.013166,弱势多头
159985,20210630,1.247333,1.240933,1.231509,1.241957,-0.001024,-0.0825,0.0064,弱势多头
159985,20210629,1.238,1.232267,1.2266,1.242233,-0.009966,-0.8023,0.005733,弱势多头
159985,20210628,1.2295,1.225267,1.223673,1.243557,-0.01829,-1.4708,0.004233,弱势多头
159985,20210625,1.218833,1.218133,1.222673,1.24539,-0.027257,-2.1886,0.0007,强势空头排列
159985,20210624,1.216667,1.216267,1.226364,1.249067,-0.0328,-2.626,0.0004,强势空头排列
159985,20210623,1.215833,1.2166,1.232055,1.253229,-0.036629,-2.9228,-0.000767,强势空头排列
159985,20210622,1.216333,1.220267,1.240018,1.258043,-0.037776,-3.0028,-0.003934,强势空头排列
159985,20210621,1.217833,1.224867,1.248745,1.262705,-0.037838,-2.9966,-0.007034,强势空头排列
159985,20210618,1.224333,1.235667,1.2586,1.267686,-0.032019,-2.5258,-0.011334,强势空头排列
159985,20210617,1.241333,1.254733,1.271164,1.273657,-0.018924,-1.4858,-0.0134,强势空头排列
159985,20210616,1.256833,1.269267,1.279782,1.277357,-0.00809,-0.6333,-0.012434,弱势多头
159985,20210615,1.2775,1.2848,1.287382,1.280552,0.004248,0.3317,-0.0073,弱势多头
159985,20210611,1.301833,1.300867,1.293727,1.283214,0.017653,1.3757,0.000966,强势多头排列
159985,20210610,1.298667,1.296867,1.289727,1.280757,0.01611,1.2578,0.0018,强势多头排列
159985,20210609,1.298667,1.2942,1.285891,1.278981,0.015219,1.1899,0.004467,强势多头排列
159985,20210608,1.294333,1.2906,1.281545,1.277567,0.013033,1.0201,0.003733,强势多头排列
159985,20210607,1.287833,1.2846,1.276509,1.276133,0.008467,0.6635,0.003233,强势多头排列
159985,20210604,1.277333,1.2758,1.270673,1.274705,0.001095,0.0859,0.001533,弱势多头
159985,20210603,1.282167,1.277133,1.270382,1.276519,0.000614,0.0481,0.005034,弱势多头
159985,20210602,1.272667,1.269067,1.266255,1.276543,-0.007476,-0.5856,0.0036,弱势多头
159985,20210601,1.266,1.263067,1.263945,1.277495,-0.014428,-1.1294,0.002933,强势空头排列
159985,20210531,1.2615,1.260933,1.264182,1.279571,-0.018638,-1.4566,0.000567,强势空头排列
159985,20210528,1.259,1.260667,1.266,1.282281,-0.021614,-1.6856,-0.001667,强势空头排列
159985,20210527,1.255833,1.259267,1.267709,1.284986,-0.025719,-2.0015,-0.003434,强势空头排列
159985,20210526,1.264667,1.265867,1.274036,1.28971,-0.023843,-1.8487,-0.0012,强势空头排列
159985,20210525,1.268167,1.269733,1.279891,1.293519,-0.023786,-1.8389,-0.001566,强势空头排列
159985,20210524,1.267333,1.271733,1.284545,1.296429,-0.024696,-1.9049,-0.0044,强势空头排列
159985,20210521,1.271167,1.277667,1.291109,1.2999,-0.022233,-1.7104,-0.0065,强势空头排列
159985,20210520,1.281667,1.286,1.299236,1.303638,-0.017638,-1.353,-0.004333,强势空头排列
159985,20210519,1.288833,1.2926,1.305455,1.305957,-0.013357,-1.0228,-0.003767,强势空头排列
159985,20210518,1.297333,1.303867,1.3114,1.308095,-0.004228,-0.3232,-0.006534,弱势多头
159985,20210517,1.300333,1.309933,1.313636,1.308167,0.001766,0.135,-0.0096,弱势多头
159985,20210514,1.311333,1.316733,1.315436,1.307695,0.009038,0.6911,-0.0054,强势多头排列
159985,20210513,1.3315,1.329533,1.319691,1.3079,0.021633,1.654,0.001967,强势多头排列
159985,20210512,1.3355,1.331067,1.317945,1.304643,0.026424,2.0254,0.004433,强势多头排列
159985,20210511,1.3195,1.3166,1.309545,1.297905,0.018695,1.4404,0.0029,强势多头排列
159985,20210510,1.322667,1.313067,1.308,1.294614,0.018453,1.4254,0.0096,强势多头排列
159985,20210507,1.315,1.305867,1.304691,1.2905,0.015367,1.1908,0.009133,强势多头排列
159985,20210506,1.295167,1.295333,1.298836,1.285143,0.01019,0.7929,-0.000166,弱势多头
159985,20210430,1.281,1.2904,1.295109,1.28111,0.00929,0.7252,-0.0094,弱势多头
159985,20210429,1.294833,1.300733,1.298236,1.280724,0.020009,1.5623,-0.0059,强势多头排列
159985,20210428,1.308333,1.308933,1.298818,1.279024,0.029909,2.3384,-0.0006,强势多头排列
159985,20210427,1.317833,1.312333,1.295945,1.27579,0.036543,2.8643,0.0055,强势多头排列
159985,20210426,1.309,1.303067,1.286109,1.269267,0.0338,2.663,0.005933,强势多头排列
159985,20210423,1.302,1.294667,1.277236,1.26359,0.031077,2.4594,0.007333,强势多头排列
159985,20210422,1.292333,1.284467,1.268273,1.257843,0.026624,2.1166,0.007866,强势多头排列
159985,20210421,1.278667,1.2724,1.259618,1.252238,0.020162,1.6101,0.006267,强势多头排列
159985,20210420,1.270167,1.262467,1.253945,1.247924,0.014543,1.1654,0.0077,强势多头排列
159985,20210419,1.257667,1.250667,1.248436,1.243633,0.007034,0.5656,0.007,强势多头排列
159985,20210416,1.2495,1.243867,1.2464,1.240919,0.002948,0.2376,0.005633,弱势多头
159985,20210415,1.236,1.236867,1.244164,1.237771,-0.000904,-0.073,-0.000867,弱势多头
159985,20210414,1.2295,1.236533,1.244364,1.23601,0.000523,0.0423,-0.007033,弱势多头
159985,20210413,1.238167,1.245,1.247618,1.235757,0.009243,0.748,-0.006833,弱势多头
159985,20210412,1.248333,1.2526,1.249455,1.234671,0.017929,1.4521,-0.004267,强势多头排列
159985,20210409,1.2625,1.260267,1.250655,1.233,0.027267,2.2114,0.002233,强势多头排列
159985,20210408,1.260333,1.2584,1.245855,1.228229,0.030171,2.4565,0.001933,强势多头排列
159985,20210407,1.258833,1.254467,1.240927,1.223538,0.030929,2.5278,0.004366,强势多头排列
159985,20210406,1.2515,1.243933,1.233036,1.217805,0.026128,2.1455,0.007567,强势多头排列
159985,20210402,1.246833,1.2374,1.2278,1.2139,0.0235,1.9359,0.009433,强势多头排列
159985,20210401,1.235,1.2288,1.221109,1.209705,0.019095,1.5785,0.0062,强势多头排列
159985,20210331,1.211,1.214067,1.211509,1.204495,0.009572,0.7947,-0.003067,强势多头排列
159985,20210330,1.216667,1.216933,1.211127,1.204419,0.012514,1.039,-0.000266,强势多头排列
159985,20210329,1.219167,1.216533,1.209091,1.203829,0.012704,1.0553,0.002634,强势多头排列
159985,20210326,1.221333,1.215533,1.206382,1.203438,0.012095,1.005,0.0058,强势多头排列
159985,20210325,1.209667,1.2066,1.199709,1.201643,0.004957,0.4125,0.003067,弱势多头
159985,20210324,1.205167,1.2018,1.195382,1.201933,-0.000133,-0.0111,0.003367,弱势多头
159985,20210323,1.197667,1.1962,1.190945,1.202819,-0.006619,-0.5503,0.001467,弱势多头
159985,20210322,1.197833,1.195467,1.190218,1.20591,-0.010443,-0.866,0.002366,弱势多头
159985,20210319,1.191333,1.189533,1.188545,1.208429,-0.018896,-1.5637,0.0018,弱势多头
159985,20210318,1.1905,1.187,1.190127,1.212643,-0.025643,-2.1146,0.0035,强势空头排列
159985,20210317,1.188,1.1836,1.192564,1.217376,-0.033776,-2.7745,0.0044,强势空头排列
159985,20210316,1.179167,1.1786,1.195018,1.222,-0.0434,-3.5516,0.000567,强势空头排列
159985,20210315,1.1745,1.180667,1.200436,1.228271,-0.047604,-3.8757,-0.006167,强势空头排列
159985,20210312,1.176,1.1898,1.208382,1.235543,-0.045743,-3.7023,-0.0138,强势空头排列
159985,20210311,1.1895,1.204467,1.218745,1.243852,-0.039385,-3.1664,-0.014967,强势空头排列
159985,20210310,1.2165,1.2228,1.231636,1.252657,-0.029857,-2.3835,-0.0063,强势空头排列
159985,20210309,1.237167,1.236467,1.242364,1.259424,-0.022957,-1.8228,0.0007,强势空头排列
159985,20210308,1.241,1.238933,1.248709,1.263148,-0.024215,-1.917,0.002067,强势空头排列
159985,20210305,1.231667,1.2336,1.251273,1.26469,-0.03109,-2.4583,-0.001933,强势空头排列
159985,20210304,1.233167,1.2376,1.258691,1.268643,-0.031043,-2.4469,-0.004433,强势空头排列
159985,20210303,1.241,1.2482,1.2676,1.27311,-0.02491,-1.9566,-0.0072,强势空头排列
159985,20210302,1.240833,1.2572,1.273527,1.275981,-0.018781,-1.4719,-0.016367,强势空头排列
159985,20210301,1.264833,1.279,1.284236,1.280905,-0.001905,-0.1487,-0.014167,弱势多头
159985,20210226,1.284,1.292733,1.289691,1.282957,0.009776,0.762,-0.008733,强势多头排列
159985,20210225,1.314167,1.3076,1.295964,1.285195,0.022405,1.7433,0.006567,强势多头排列
159985,20210224,1.312,1.301667,1.291418,1.282076,0.019591,1.5281,0.010333,强势多头排列
159985,20210223,1.2985,1.290733,1.284527,1.278286,0.012447,0.9737,0.007767,强势多头排列
159985,20210222,1.278,1.277533,1.276218,1.27449,0.003043,0.2388,0.000467,强势多头排列
159985,20210219,1.271833,1.274133,1.273727,1.2741,3.3e-05,0.0026,-0.0023,弱势多头
159985,20210218,1.278333,1.278267,1.274673,1.275886,0.002381,0.1866,6.6e-05,弱势多头
159985,20210210,1.276833,1.2782,1.273364,1.276962,0.001238,0.0969,-0.001367,弱势多头
159985,20210209,1.281833,1.278867,1.273673,1.279243,-0.000376,-0.0294,0.002966,弱势多头
159985,20210208,1.276167,1.271267,1.270309,1.280081,-0.008814,-0.6886,0.0049,弱势多头
159985,20210205,1.278333,1.271533,1.270691,1.283276,-0.011743,-0.9151,0.0068,弱势多头
159985,20210204,1.262333,1.2632,1.2666,1.284286,-0.021086,-1.6418,-0.000867,强势空头排列
159985,20210203,1.253167,1.259467,1.2656,1.286676,-0.027209,-2.1147,-0.0063,强势空头排列
159985,20210202,1.262667,1.267933,1.270564,1.291933,-0.024,-1.8577,-0.005266,强势空头排列
159985,20210201,1.275333,1.2762,1.276745,1.297138,-0.020938,-1.6142,-0.000867,强势空头排列
159985,20210129,1.278167,1.274667,1.279564,1.299971,-0.025304,-1.9465,0.0035,强势空头排列
159985,20210128,1.277333,1.272667,1.2838,1.302686,-0.030019,-2.3044,0.004666,强势空头排列
159985,20210127,1.273333,1.273067,1.289945,1.305276,-0.032209,-2.4676,0.000266,强势空头排列
159985,20210126,1.2585,1.268467,1.294891,1.30589,-0.037423,-2.8657,-0.009967,强势空头排列
159985,20210125,1.268833,1.280533,1.307273,1.309495,-0.028962,-2.2117,-0.0117,强势空头排列
159985,20210122,1.288333,1.299733,1.321636,1.313257,-0.013524,-1.0298,-0.0114,弱势多头
159985,20210121,1.307833,1.317933,1.332491,1.31469,0.003243,0.2467,-0.0101,弱势多头
159985,20210120,1.317,1.329733,1.337164,1.312633,0.0171,1.3027,-0.012733,弱势多头
159985,20210119,1.3425,1.3508,1.343545,1.311124,0.039676,3.0261,-0.0083,强势多头排列
159985,20210118,1.353,1.357467,1.341418,1.305062,0.052405,4.0155,-0.004467,强势多头排列
159985,20210115,1.3695,1.361933,1.3376,1.297881,0.064052,4.9351,0.007567,强势多头排列
159985,20210114,1.367667,1.353533,1.327727,1.28739,0.066143,5.1378,0.014134,强势多头排列
159985,20210113,1.354833,1.337533,1.3142,1.275276,0.062257,4.8818,0.0173,强势多头排列
159985,20210112,1.318833,1.3102,1.294509,1.260538,0.049662,3.9397,0.008633,强势多头排列
159985,20210111,1.305667,1.2994,1.283345,1.250519,0.048881,3.9089,0.006267,强势多头排列
159985,20210108,1.289167,1.286933,1.2708,1.239971,0.046962,3.7873,0.002234,强势多头排列
159985,20210107,1.286167,1.283467,1.262327,1.231705,0.051762,4.2025,0.0027,强势多头排列
159985,20210106,1.284167,1.277867,1.253436,1.223176,0.054691,4.4712,0.0063,强势多头排列
159985,20210105,1.277,1.264667,1.242382,1.213505,0.051162,4.2161,0.012333,强势多头排列
159985,20210104,1.267,1.2502,1.231909,1.20421,0.04599,3.8191,0.0168,强势多头排列
159985,20201231,1.2445,1.231667,1.219764,1.194462,0.037205,3.1148,0.012833,强势多头排列
159985,20201230,1.214,1.210733,1.206491,1.184633,0.0261,2.2032,0.003267,强势多头排列
159985,20201229,1.200667,1.202733,1.1994,1.178381,0.024352,2.0666,-0.002066,强势多头排列
159985,20201228,1.205333,1.206733,1.197182,1.17509,0.031643,2.6928,-0.0014,强势多头排列
159985,20201225,1.206833,1.207467,1.192091,1.170829,0.036638,3.1292,-0.000634,强势多头排列
159985,20201224,1.208667,1.205133,1.185455,1.166324,0.038809,3.3275,0.003534,强势多头排列
159985,20201223,1.210333,1.1994,1.178,1.161795,0.037605,3.2368,0.010933,强势多头排列
159985,20201222,1.2,1.186733,1.1676,1.156352,0.030381,2.6273,0.013267,强势多头排列
159985,20201221,1.180333,1.1696,1.156091,1.150981,0.018619,1.6177,0.010733,强势多头排列
159985,20201218,1.157,1.151533,1.145255,1.146519,0.005014,0.4373,0.005467,弱势多头
159985,20201217,1.1465,1.1432,1.140545,1.145543,-0.002343,-0.2045,0.0033,弱势多头
159985,20201216,1.142,1.140267,1.138473,1.146152,-0.005885,-0.5135,0.001733,弱势多头
159985,20201215,1.1345,1.136133,1.136236,1.146805,-0.010672,-0.9306,-0.001633,强势空头排列
159985,20201214,1.137167,1.136733,1.137164,1.149,-0.012267,-1.0676,0.000434,强势空头排列
159985,20201211,1.137333,1.1364,1.138345,1.150967,-0.014567,-1.2656,0.000933,强势空头排列
159985,20201210,1.140333,1.1388,1.141418,1.15361,-0.01481,-1.2838,0.001533,强势空头排列
159985,20201209,1.131833,1.1338,1.141582,1.1545,-0.0207,-1.793,-0.001967,强势空头排列
159985,20201208,1.134667,1.135733,1.146109,1.1574,-0.021667,-1.872,-0.001066,强势空头排列
159985,20201207,1.138667,1.139867,1.151836,1.160429,-0.020562,-1.7719,-0.0012,强势空头排列
159985,20201204,1.139,1.1442,1.157091,1.162671,-0.018471,-1.5887,-0.0052,强势空头排列
159985,20201203,1.14,1.1494,1.162255,1.164548,-0.015148,-1.3008,-0.0094,强势空头排列
159985,20201202,1.152833,1.160333,1.169382,1.167238,-0.006905,-0.5916,-0.0075,弱势多头
159985,20201201,1.1685,1.172,1.175745,1.169271,0.002729,0.2334,-0.0035,弱势多头
159985,20201130,1.178833,1.179533,1.178836,1.169376,0.010157,0.8686,-0.0007,强势多头排列
159985,20201127,1.177667,1.180133,1.177164,1.166938,0.013195,1.1307,-0.002466,强势多头排列
159985,20201126,1.181333,1.182867,1.176182,1.164795,0.018072,1.5515,-0.001534,强势多头排列
159985,20201125,1.1845,1.182733,1.173964,1.161886,0.020847,1.7942,0.001767,强势多头排列
159985,20201124,1.1865,1.180733,1.171418,1.158638,0.022095,1.907,0.005767,强势多头排列
159985,20201123,1.182,1.1752,1.167073,1.154671,0.020529,1.7779,0.0068,强势多头排列
159985,20201120,1.168833,1.1648,1.160564,1.149881,0.014919,1.2974,0.004033,强势多头排列
159985,20201119,1.16,1.1578,1.1562,1.1463,0.0115,1.0032,0.0022,强势多头排列
159985,20201118,1.1565,1.1558,1.154255,1.144067,0.011733,1.0256,0.0007,强势多头排列
159985,20201117,1.154167,1.156133,1.152382,1.142152,0.013981,1.2241,-0.001966,强势多头排列
