代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
516010,20210701,0.976833,0.9814,0.989727,0.996648,-0.015248,-1.5299,-0.004567
516010,20210630,0.985167,0.987867,0.994418,0.999471,-0.011604,-1.161,-0.0027
516010,20210629,0.990333,0.993333,0.997473,1.001338,-0.008005,-0.7994,-0.003
516010,20210628,0.994833,0.998333,1.000036,1.002686,-0.004353,-0.4341,-0.0035
516010,20210625,0.997667,1.001267,1.001073,1.002971,-0.001704,-0.1699,-0.0036
516010,20210624,1.0045,1.0056,1.003564,1.003576,0.002024,0.2017,-0.0011
516010,20210623,1.011833,1.007667,1.005618,1.003576,0.004091,0.4076,0.004166
516010,20210622,1.005833,1.001733,1.004327,1.001524,0.000209,0.0209,0.0041
516010,20210621,1.003167,1.000133,1.005327,1.000381,-0.000248,-0.0248,0.003034
516010,20210618,0.991,0.994667,1.003964,0.997862,-0.003195,-0.3202,-0.003667
516010,20210617,0.9925,0.999133,1.006382,0.997248,0.001885,0.189,-0.006633
516010,20210616,1.0005,1.0076,1.009382,0.996871,0.010729,1.0763,-0.0071
516010,20210615,1.013833,1.017133,1.011636,0.995976,0.021157,2.1242,-0.0033
516010,20210611,1.0205,1.020733,1.010036,0.993024,0.027709,2.7904,-0.000233
516010,20210610,1.027333,1.0222,1.007182,0.989438,0.032762,3.3112,0.005133
516010,20210609,1.0205,1.0136,0.999727,0.983481,0.030119,3.0625,0.0069
516010,20210608,1.0135,1.004467,0.992945,0.977933,0.026534,2.7133,0.009033
516010,20210607,1.000167,0.992867,0.985309,0.971962,0.020905,2.1508,0.0073
516010,20210604,0.986167,0.983067,0.978855,0.966671,0.016396,1.6961,0.0031
516010,20210603,0.977167,0.9768,0.974236,0.962429,0.014371,1.4932,0.000367
516010,20210602,0.9745,0.975067,0.971655,0.959219,0.015848,1.6522,-0.000567
516010,20210601,0.977833,0.977,0.970491,0.956852,0.020148,2.1057,0.000833
516010,20210531,0.976,0.9746,0.966818,0.953343,0.021257,2.2297,0.0014
516010,20210528,0.9745,0.971733,0.962964,0.949924,0.021809,2.2959,0.002767
516010,20210527,0.973667,0.9684,0.959218,0.946705,0.021695,2.2916,0.005267
516010,20210526,0.965833,0.961333,0.953564,0.942729,0.018604,1.9734,0.0045
516010,20210525,0.9585,0.955133,0.9488,0.939533,0.0156,1.6604,0.003367
516010,20210524,0.951667,0.949067,0.944,0.936738,0.012329,1.3162,0.0026
516010,20210521,0.947,0.945133,0.940255,0.934848,0.010285,1.1002,0.001867
516010,20210520,0.946167,0.943733,0.937582,0.933829,0.009904,1.0606,0.002434
516010,20210519,0.939167,0.938733,0.933,0.932076,0.006657,0.7142,0.000434
516010,20210518,0.939833,0.938133,0.930945,0.931729,0.006404,0.6873,0.0017
516010,20210517,0.937167,0.934267,0.928127,0.930886,0.003381,0.3632,0.0029
516010,20210514,0.935667,0.930467,0.9262,0.930448,1.9e-05,0.002,0.0052
516010,20210513,0.928833,0.9244,0.923836,0.929686,-0.005286,-0.5686,0.004433
516010,20210512,0.921,0.918933,0.922491,0.929295,-0.010362,-1.115,0.002067
516010,20210511,0.913333,0.915,0.922509,0.929424,-0.014424,-1.5519,-0.001667
516010,20210510,0.9145,0.9182,0.926091,0.931186,-0.012986,-1.3946,-0.0037
516010,20210507,0.918,0.922933,0.930255,0.93309,-0.010157,-1.0885,-0.004933
516010,20210506,0.924667,0.928333,0.934673,0.934952,-0.006619,-0.708,-0.003666
516010,20210430,0.932833,0.9342,0.938927,0.936581,-0.002381,-0.2542,-0.001367
516010,20210429,0.937833,0.938867,0.941655,0.937324,0.001543,0.1646,-0.001034
516010,20210428,0.936333,0.9398,0.941618,0.936743,0.003057,0.3263,-0.003467
516010,20210427,0.939833,0.942667,0.942055,0.936438,0.006229,0.6652,-0.002834
516010,20210426,0.946167,0.9468,0.942236,0.936176,0.010624,1.1348,-0.000633
516010,20210423,0.950833,0.9492,0.941,0.9354,0.0138,1.4753,0.001633
516010,20210422,0.947667,0.945533,0.936927,0.933176,0.012357,1.3242,0.002134
516010,20210421,0.945333,0.941467,0.933527,0.931333,0.010134,1.0881,0.003866
516010,20210420,0.943,0.9372,0.930818,0.929781,0.007419,0.7979,0.0058
516010,20210419,0.9335,0.929067,0.927327,0.927719,0.001348,0.1453,0.004433
516010,20210416,0.926167,0.922467,0.925473,0.926495,-0.004028,-0.4348,0.0037
516010,20210415,0.918167,0.9182,0.924491,0.925857,-0.007657,-0.827,-3.3e-05
516010,20210414,0.916667,0.920133,0.926309,0.926743,-0.00661,-0.7133,-0.003466
516010,20210413,0.915833,0.922133,0.927255,0.927295,-0.005162,-0.5567,-0.0063
516010,20210412,0.924667,0.930133,0.930436,0.928962,0.001171,0.1261,-0.005466
516010,20210409,0.938167,0.938933,0.9338,0.930795,0.008138,0.8743,-0.000766
516010,20210408,0.94,0.937933,0.932291,0.930395,0.007538,0.8102,0.002067
516010,20210407,0.941667,0.936667,0.931018,0.930314,0.006353,0.6829,0.005
516010,20210406,0.936167,0.931133,0.928164,0.929829,0.001304,0.1402,0.005034
516010,20210402,0.925167,0.923133,0.924327,0.929376,-0.006243,-0.6717,0.002034
516010,20210401,0.920167,0.921,0.923327,0.930952,-0.009952,-1.069,-0.000833
516010,20210331,0.919667,0.922133,0.924055,,,,-0.002466
516010,20210330,0.920333,0.9234,0.924891,,,,-0.003067
516010,20210329,0.927667,0.928133,0.927509,,,,-0.000466
516010,20210326,0.930833,0.9294,0.928327,,,,0.001433
516010,20210325,0.929,0.926867,0.928327,,,,0.002133
516010,20210324,0.926833,0.9254,0.929764,,,,0.001433
516010,20210323,0.922833,0.924867,0.932,,,,-0.002034
516010,20210322,0.922,0.925733,0.936091,,,,-0.003733
516010,20210319,0.925833,0.928133,0.942564,,,,-0.0023
516010,20210318,0.936,0.936333,0.952127,,,,-0.000333
516010,20210317,0.933833,0.941067,,,,,-0.007234
516010,20210316,0.9355,0.9468,,,,,-0.0113
516010,20210315,0.949667,0.958933,,,,,-0.009266
516010,20210312,0.973667,0.979267,,,,,-0.0056
516010,20210311,0.981833,0.9888,,,,,-0.006967
516010,20210310,0.983,,,,,,
516010,20210309,1.005833,,,,,,
516010,20210308,,,,,,,
516010,20210305,,,,,,,
