代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
518890,20201111,3.981333,4.0058,4.019764,4.026967,-0.021167,-0.5256,-0.024467,强势空头排列
518890,20201110,4.0195,4.032667,4.032127,4.034129,-0.001462,-0.0362,-0.013167,弱势多头
518890,20201109,4.070167,4.063267,4.0458,4.041676,0.021591,0.5342,0.0069,强势多头排列
518890,20201106,4.062333,4.0532,4.038473,4.038862,0.014338,0.355,0.009133,弱势多头
518890,20201105,4.045167,4.0356,4.0298,4.035676,-7.6e-05,-0.0019,0.009567,弱势多头
518890,20201104,4.038833,4.026,4.027091,4.035586,-0.009586,-0.2375,0.012833,强势空头排列
518890,20201103,4.016167,4.014133,4.023,4.034738,-0.020605,-0.5107,0.002034,强势空头排列
518890,20201102,4.000833,4.011667,4.023236,4.035943,-0.024276,-0.6015,-0.010834,强势空头排列
518890,20201030,4.001,4.014867,4.027182,,,,-0.013867,
518890,20201029,4.0315,4.033333,4.0388,,,,-0.001833,
518890,20201028,4.051333,4.046333,4.046291,,,,0.005,
518890,20201027,4.039833,4.0412,4.043636,,,,-0.001367,
518890,20201026,4.029333,4.035867,4.042055,,,,-0.006534,
518890,20201023,4.043667,4.045467,4.048636,,,,-0.0018,
518890,20201022,4.051833,4.0516,4.053145,,,,0.000233,
518890,20201021,4.050833,4.050067,4.054055,,,,0.000766,
518890,20201020,4.046833,4.046133,4.054182,,,,0.0007,
518890,20201019,4.052333,4.051667,4.057091,,,,0.000666,
518890,20201016,4.045,4.0532,,,,,-0.0082,
518890,20201015,4.046833,4.0576,,,,,-0.010767,
518890,20201014,4.065167,4.067467,,,,,-0.0023,
518890,20201013,4.085,4.0772,,,,,0.0078,
518890,20201012,4.077833,4.066667,,,,,0.011166,
518890,20201009,4.056833,,,,,,,
518890,20200930,4.045667,,,,,,,
518890,20200929,,,,,,,,
518890,20200928,,,,,,,,
