代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159735,20220112,0.7865,0.7806,0.778091,0.784819,-0.004219,-0.5376,0.0059,弱势多头
159735,20220111,0.7725,0.769667,0.774345,0.784162,-0.014495,-1.8485,0.002833,强势空头排列
159735,20220110,0.770833,0.7692,0.776436,0.786614,-0.017414,-2.2138,0.001633,强势空头排列
159735,20220107,0.763667,0.7684,0.777873,0.788819,-0.020419,-2.5886,-0.004733,强势空头排列
159735,20220106,0.7635,0.772133,0.7816,0.792267,-0.020134,-2.5413,-0.008633,强势空头排列
159735,20220105,0.775667,0.781067,0.787964,0.797062,-0.015995,-2.0067,-0.0054,强势空头排列
159735,20220104,0.790667,0.790933,0.794255,0.801819,-0.010886,-1.3577,-0.000266,强势空头排列
159735,20211231,0.795667,0.795067,0.796745,0.804738,-0.009671,-1.2018,0.0006,强势空头排列
159735,20211230,0.790167,0.7928,0.795873,0.806029,-0.013229,-1.6413,-0.002633,强势空头排列
159735,20211229,0.792,0.795067,0.797509,0.808619,-0.013552,-1.6759,-0.003067,强势空头排列
159735,20211228,0.798833,0.800133,0.800673,0.811962,-0.011829,-1.4568,-0.0013,强势空头排列
159735,20211227,0.802,0.802,0.802636,0.814529,-0.012529,-1.5382,0.0,强势空头排列
159735,20211224,0.802333,0.800667,0.804273,0.816752,-0.016085,-1.9694,0.001666,强势空头排列
159735,20211223,0.802667,0.800067,0.806891,0.819362,-0.019295,-2.3549,0.0026,强势空头排列
159735,20211222,0.798167,0.799467,0.809782,0.822048,-0.022581,-2.7469,-0.0013,强势空头排列
159735,20211221,0.794833,0.800333,0.813545,0.82521,-0.024877,-3.0146,-0.0055,强势空头排列
159735,20211220,0.7975,0.805,0.818873,0.829248,-0.024248,-2.9241,-0.0075,强势空头排列
159735,20211217,0.813167,0.818333,0.827345,0.835129,-0.016796,-2.0112,-0.005166,强势空头排列
159735,20211216,0.821167,0.826533,0.832236,0.839219,-0.012686,-1.5116,-0.005366,强势空头排列
159735,20211215,0.827333,0.832733,0.8354,0.842524,-0.009791,-1.1621,-0.0054,强势空头排列
159735,20211214,0.837167,0.84,0.838818,0.846148,-0.006148,-0.7266,-0.002833,弱势多头
159735,20211213,0.845167,0.8442,0.840473,0.849171,-0.004971,-0.5854,0.000967,弱势多头
159735,20211210,0.845667,0.841933,0.839691,0.851081,-0.009148,-1.0749,0.003734,弱势多头
159735,20211209,0.843833,0.839,0.839036,0.8531,-0.0141,-1.6528,0.004833,强势空头排列
159735,20211208,0.834667,0.8344,0.838218,0.85489,-0.02049,-2.3968,0.000267,强势空头排列
159735,20211207,0.829333,0.832667,0.839618,0.857557,-0.02489,-2.9024,-0.003334,强势空头排列
159735,20211206,0.829167,0.8332,0.843164,0.861029,-0.027829,-3.2321,-0.004033,强势空头排列
159735,20211203,0.842,0.8416,0.851145,0.866319,-0.024719,-2.8533,0.0004,强势空头排列
159735,20211202,0.842167,0.8438,0.855873,0.869552,-0.025752,-2.9615,-0.001633,强势空头排列
159735,20211201,0.841333,0.847067,0.860782,0.872533,-0.025466,-2.9186,-0.005734,强势空头排列
159735,20211130,0.8435,0.852933,0.866836,0.875581,-0.022648,-2.5866,-0.009433,强势空头排列
159735,20211129,0.859,0.865733,0.876182,0.87981,-0.014077,-1.6,-0.006733,强势空头排列
159735,20211126,0.8715,0.8756,0.883164,0.882467,-0.006867,-0.7782,-0.0041,弱势多头
159735,20211125,0.881333,0.8834,0.888436,0.884019,-0.000619,-0.07,-0.002067,弱势多头
159735,20211124,0.884,0.886133,0.890455,0.883819,0.002314,0.2618,-0.002133,弱势多头
159735,20211123,0.8865,0.889467,0.8916,0.88329,0.006177,0.6993,-0.002967,弱势多头
159735,20211122,0.8915,0.8946,0.892582,0.882895,0.011705,1.3258,-0.0031,强势多头排列
159735,20211119,0.894667,0.896667,0.891345,0.881648,0.015019,1.7035,-0.002,强势多头排列
159735,20211118,0.9,0.898533,0.889691,0.880414,0.018119,2.058,0.001467,强势多头排列
159735,20211117,0.903167,0.898533,0.887073,0.878829,0.019704,2.2421,0.004634,强势多头排列
159735,20211116,0.896667,0.8914,0.8812,0.875948,0.015452,1.764,0.005267,强势多头排列
159735,20211115,0.887833,0.882533,0.875091,0.873281,0.009252,1.0595,0.0053,强势多头排列
159735,20211112,0.881833,0.876267,0.870982,0.871862,0.004405,0.5052,0.005566,弱势多头
159735,20211111,0.872667,0.869333,0.866909,0.870571,-0.001238,-0.1422,0.003334,弱势多头
159735,20211110,0.863333,0.864067,0.863945,0.869833,-0.005766,-0.6629,-0.000734,弱势多头
159735,20211109,0.8625,0.863667,0.864055,0.870576,-0.006909,-0.7936,-0.001167,强势空头排列
159735,20211108,0.864,0.8638,0.865018,0.871448,-0.007648,-0.8776,0.0002,强势空头排列
159735,20211105,0.867333,0.865333,0.867309,0.87269,-0.007357,-0.843,0.002,强势空头排列
159735,20211104,0.865,0.864,0.868436,0.872962,-0.008962,-1.0266,0.001,强势空头排列
159735,20211103,0.859333,0.861733,0.869182,0.872862,-0.011129,-1.275,-0.0024,强势空头排列
159735,20211102,0.862167,0.864867,0.872964,0.873967,-0.0091,-1.0412,-0.0027,强势空头排列
159735,20211101,0.865333,0.868933,0.876709,0.874776,-0.005843,-0.6679,-0.0036,弱势多头
159735,20211029,0.871333,0.875467,0.880855,0.875643,-0.000176,-0.0201,-0.004134,弱势多头
159735,20211028,0.875667,0.880267,0.883273,0.87549,0.004777,0.5456,-0.0046,弱势多头
159735,20211027,0.882333,0.884933,0.885055,0.875062,0.009871,1.128,-0.0026,弱势多头
159735,20211026,0.891333,0.890333,0.886145,0.874376,0.015957,1.825,0.001,强势多头排列
159735,20211025,0.890667,0.890333,0.8836,0.8721,0.018233,2.0907,0.000334,强势多头排列
159735,20211022,0.8895,0.888333,0.880055,0.869462,0.018871,2.1704,0.001167,强势多头排列
159735,20211021,0.8865,0.8844,0.875236,0.866548,0.017852,2.0601,0.0021,强势多头排列
159735,20211020,0.889167,0.8836,0.872473,0.865038,0.018562,2.1458,0.005567,强势多头排列
159735,20211019,0.881,0.8752,0.866182,0.862105,0.013095,1.519,0.0058,强势多头排列
159735,20211018,0.8705,0.8662,0.860436,0.85991,0.00629,0.7315,0.0043,强势多头排列
159735,20211015,0.865833,0.861867,0.857418,0.859557,0.00231,0.2687,0.003966,弱势多头
159735,20211014,0.8555,0.854467,0.853509,0.859229,-0.004762,-0.5542,0.001033,弱势多头
159735,20211013,0.854167,0.8528,0.852818,0.861024,-0.008224,-0.9551,0.001367,强势空头排列
159735,20211012,0.851333,0.851133,0.852382,0.863257,-0.012124,-1.4044,0.0002,强势空头排列
159735,20211011,0.852,0.852067,0.853509,0.866386,-0.014319,-1.6527,-6.7e-05,强势空头排列
159735,20211008,0.848167,0.850333,0.853345,0.869186,-0.018853,-2.169,-0.002166,强势空头排列
159735,20210930,0.853333,0.853733,0.856127,0.873614,-0.019881,-2.2757,-0.0004,强势空头排列
159735,20210929,0.853833,0.8542,0.858036,0.87749,-0.02329,-2.6542,-0.000367,强势空头排列
159735,20210928,0.856167,0.855933,0.861127,0.881786,-0.025853,-2.9319,0.000234,强势空头排列
159735,20210927,0.853667,0.856133,0.863945,0.885476,-0.029343,-3.3138,-0.002466,强势空头排列
159735,20210924,0.856,0.858933,0.869255,0.890019,-0.031086,-3.4927,-0.002933,强势空头排列
159735,20210923,0.859667,0.861733,0.875364,0.894357,-0.032624,-3.6478,-0.002066,强势空头排列
159735,20210922,0.864667,0.867933,0.883455,0.899071,-0.031138,-3.4634,-0.003266,强势空头排列
159735,20210917,0.869333,0.874533,0.891691,0.903243,-0.02871,-3.1785,-0.0052,强势空头排列
159735,20210916,0.869167,0.879,0.897782,0.905805,-0.026805,-2.9592,-0.009833,强势空头排列
159735,20210915,0.885667,0.894333,0.908818,0.910348,-0.016015,-1.7592,-0.008666,强势空头排列
159735,20210914,0.900167,0.907267,0.917127,0.913014,-0.005747,-0.6295,-0.0071,弱势多头
159735,20210913,0.909167,0.917067,0.922382,0.913767,0.0033,0.3611,-0.0079,弱势多头
159735,20210910,0.925,0.928667,0.927509,0.914433,0.014234,1.5566,-0.003667,强势多头排列
159735,20210909,0.93,0.930533,0.926964,0.912367,0.018166,1.9911,-0.000533,强势多头排列
159735,20210908,0.939,0.934667,0.926818,0.910748,0.023919,2.6263,0.004333,强势多头排列
159735,20210907,0.933833,0.930867,0.922,0.907014,0.023853,2.6298,0.002966,强势多头排列
159735,20210906,0.924667,0.924333,0.915727,0.90289,0.021443,2.3749,0.000334,强势多头排列
159735,20210903,0.922667,0.920867,0.911055,0.900048,0.020819,2.3131,0.0018,强势多头排列
159735,20210902,0.9255,0.919,0.907109,0.898052,0.020948,2.3326,0.0065,强势多头排列
159735,20210901,0.9185,0.911333,0.900327,0.894943,0.01639,1.8314,0.007167,强势多头排列
159735,20210831,0.906833,0.902133,0.893109,0.891938,0.010195,1.143,0.0047,强势多头排列
159735,20210830,0.895333,0.894333,0.886727,0.889638,0.004695,0.5277,0.001,弱势多头
159735,20210827,0.891833,0.890333,0.8836,0.888986,0.001347,0.1515,0.0015,弱势多头
159735,20210826,0.892,0.8864,0.882073,0.888929,-0.002529,-0.2845,0.0056,弱势多头
159735,20210825,0.8885,0.881533,0.881127,0.888943,-0.00741,-0.8336,0.006967,弱势多头
159735,20210824,0.878167,0.875267,0.880236,0.88859,-0.013323,-1.4993,0.0029,强势空头排列
159735,20210823,0.864333,0.867667,0.879855,0.88799,-0.020323,-2.2887,-0.003334,强势空头排列
159735,20210820,0.866667,0.8712,0.884945,0.890148,-0.018948,-2.1286,-0.004533,强势空头排列
159735,20210819,0.8755,0.880867,0.892182,0.893481,-0.012614,-1.4118,-0.005367,强势空头排列
159735,20210818,0.881667,0.8886,0.897273,0.895905,-0.007305,-0.8154,-0.006933,弱势多头
159735,20210817,0.8875,0.895267,0.901018,0.897695,-0.002428,-0.2705,-0.007767,弱势多头
159735,20210816,0.9045,0.908133,0.906618,0.900743,0.00739,0.8204,-0.003633,强势多头排列
159735,20210813,0.912,0.9126,0.907436,0.901695,0.010905,1.2094,-0.0006,强势多头排列
159735,20210812,0.915333,0.912133,0.905473,0.901848,0.010285,1.1404,0.0032,强势多头排列
159735,20210811,0.9145,0.9094,0.902473,0.902029,0.007371,0.8172,0.0051,强势多头排列
159735,20210810,0.908833,0.905133,0.897836,0.90221,0.002923,0.324,0.0037,弱势多头
159735,20210809,0.896167,0.8968,0.890836,0.902214,-0.005414,-0.6001,-0.000633,弱势多头
159735,20210806,0.897333,0.895667,0.888345,0.904833,-0.009166,-1.013,0.001666,弱势多头
159735,20210805,0.897167,0.8936,0.886927,0.907852,-0.014252,-1.5699,0.003567,弱势多头
159735,20210804,0.8965,0.891667,0.887091,0.911276,-0.019609,-2.1518,0.004833,弱势多头
159735,20210803,0.883667,0.8816,0.885455,0.913619,-0.032019,-3.5046,0.002067,强势空头排列
159735,20210802,0.8825,0.876267,0.889309,0.918538,-0.042271,-4.602,0.006233,强势空头排列
159735,20210730,0.8765,0.872267,0.894491,0.923833,-0.051566,-5.5817,0.004233,强势空头排列
159735,20210729,0.8685,0.875467,0.903036,0.930357,-0.05489,-5.8999,-0.006967,强势空头排列
159735,20210728,0.859167,0.880667,0.911636,0.936543,-0.055876,-5.9662,-0.0215,强势空头排列
159735,20210727,0.879667,0.902067,0.927873,0.946276,-0.044209,-4.6719,-0.0224,强势空头排列
159735,20210726,0.927667,0.9362,0.949436,0.958205,-0.022005,-2.2965,-0.008533,强势空头排列
159735,20210723,0.951,0.952533,0.960473,0.964519,-0.011986,-1.2427,-0.001533,强势空头排列
159735,20210722,0.956333,0.958,0.964509,0.9673,-0.0093,-0.9614,-0.001667,强势空头排列
159735,20210721,0.953167,0.959333,0.965236,0.968705,-0.009372,-0.9675,-0.006166,强势空头排列
159735,20210720,0.9615,0.966467,0.968364,0.971457,-0.00499,-0.5137,-0.004967,强势空头排列
159735,20210719,0.9695,0.972733,0.9702,0.973552,-0.000819,-0.0841,-0.003233,弱势多头
159735,20210716,0.98,0.9792,0.971964,0.975676,0.003524,0.3612,0.0008,弱势多头
159735,20210715,0.978833,0.9762,0.969236,0.975562,0.000638,0.0654,0.002633,弱势多头
159735,20210714,0.977,0.971533,0.967345,0.97571,-0.004177,-0.4281,0.005467,弱势多头
159735,20210713,0.974,0.966867,0.966455,0.976119,-0.009252,-0.9478,0.007133,弱势多头
159735,20210712,0.9595,0.958333,0.964436,0.975748,-0.017415,-1.7848,0.001167,强势空头排列
159735,20210709,0.953167,0.955667,0.966418,0.977148,-0.021481,-2.1983,-0.0025,强势空头排列
159735,20210708,0.950833,0.956,0.970273,0.979181,-0.023181,-2.3674,-0.005167,强势空头排列
159735,20210707,0.963167,0.967067,0.978909,0.983371,-0.016304,-1.658,-0.0039,强势空头排列
159735,20210706,0.966833,0.973467,0.984109,0.985514,-0.012047,-1.2224,-0.006634,强势空头排列
159735,20210705,0.972833,0.9806,0.988636,0.987248,-0.006648,-0.6734,-0.007767,弱势多头
159735,20210702,0.986,0.9912,0.993891,0.989286,0.001914,0.1935,-0.0052,弱势多头
159735,20210701,0.998167,1.0,0.997455,,,,-0.001833,
159735,20210630,1.002167,1.001933,0.997,,,,0.000234,
159735,20210629,1.0035,1.001267,0.994909,,,,0.002233,
159735,20210628,1.002667,0.998733,0.992236,,,,0.003934,
159735,20210625,0.9975,0.9934,0.988327,,,,0.0041,
159735,20210624,0.989833,0.988333,0.984418,,,,0.0015,
159735,20210623,0.986333,0.985733,0.982145,,,,0.0006,
159735,20210622,0.982833,0.981733,0.979491,,,,0.0011,
159735,20210621,0.985,0.982133,0.979218,,,,0.002867,
159735,20210618,0.9825,0.980467,0.978109,,,,0.002033,
159735,20210617,0.974,0.974867,,,,,-0.000867,
159735,20210616,0.975167,0.975133,,,,,3.4e-05,
159735,20210615,0.978167,0.9764,,,,,0.001767,
159735,20210611,0.975333,0.974667,,,,,0.000666,
159735,20210610,0.972333,0.974267,,,,,-0.001934,
159735,20210609,0.973,,,,,,,
159735,20210608,0.976833,,,,,,,
159735,20210607,,,,,,,,
159735,20210604,,,,,,,,
