代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159819,20220113,0.983167,0.984467,0.992382,1.000171,-0.015704,-1.5701,-0.0013,强势空头排列
159819,20220112,0.986167,0.987067,0.996509,1.002495,-0.015428,-1.539,-0.0009,强势空头排列
159819,20220111,0.984333,0.988267,0.999655,1.00421,-0.015943,-1.5876,-0.003934,强势空头排列
159819,20220110,0.9915,0.996467,1.005273,1.007171,-0.010704,-1.0628,-0.004967,强势空头排列
159819,20220107,0.993,1.0014,1.008109,1.008719,-0.007319,-0.7256,-0.0084,强势空头排列
159819,20220106,1.006833,1.012267,1.013182,1.011395,0.000872,0.0862,-0.005434,弱势多头
159819,20220105,1.0175,1.0188,1.015764,1.012729,0.006071,0.5995,-0.0013,强势多头排列
159819,20220104,1.026167,1.0228,1.016618,1.013095,0.009705,0.958,0.003367,强势多头排列
159819,20211231,1.021667,1.018533,1.013073,1.01139,0.007143,0.7063,0.003134,强势多头排列
159819,20211230,1.017,1.013667,1.009673,1.009895,0.003772,0.3735,0.003333,弱势多头
159819,20211229,1.010167,1.0084,1.006636,1.008481,-8.1e-05,-0.008,0.001767,弱势多头
159819,20211228,1.009,1.008,1.006291,1.00839,-0.00039,-0.0387,0.001,弱势多头
159819,20211227,1.0035,1.0048,1.004964,1.00769,-0.00289,-0.2868,-0.0013,强势空头排列
159819,20211224,1.004833,1.004067,1.005927,1.007981,-0.003914,-0.3883,0.000766,强势空头排列
159819,20211223,1.008,1.004467,1.007727,1.008514,-0.004047,-0.4013,0.003533,强势空头排列
159819,20211222,1.004667,1.003933,1.008691,1.008471,-0.004538,-0.45,0.000734,弱势多头
159819,20211221,0.997333,1.002067,1.008836,1.007933,-0.005866,-0.582,-0.004734,弱势多头
159819,20211220,0.997833,1.0044,1.010291,1.008276,-0.003876,-0.3844,-0.006567,弱势多头
159819,20211217,1.012,1.014667,1.014964,1.010371,0.004296,0.4252,-0.002667,弱势多头
159819,20211216,1.020667,1.0202,1.016655,1.010819,0.009381,0.9281,0.000467,强势多头排列
159819,20211215,1.018833,1.018933,1.014291,1.0092,0.009733,0.9644,-0.0001,强势多头排列
159819,20211214,1.02,1.019667,1.012836,1.008057,0.01161,1.1517,0.000333,强势多头排列
159819,20211213,1.019167,1.016667,1.0104,1.006376,0.010291,1.0226,0.0025,强势多头排列
159819,20211210,1.018333,1.0122,1.007636,1.004662,0.007538,0.7503,0.006133,强势多头排列
159819,20211209,1.013667,1.0082,1.004964,1.00311,0.00509,0.5074,0.005467,强势多头排列
159819,20211208,1.002333,1.001467,1.001291,1.00101,0.000457,0.0457,0.000866,强势多头排列
159819,20211207,0.991667,0.9954,0.998182,0.999124,-0.003724,-0.3727,-0.003733,强势空头排列
159819,20211206,0.9995,1.001467,1.001309,1.000286,0.001181,0.1181,-0.001967,强势多头排列
159819,20211203,1.005667,1.0048,1.003364,1.000552,0.004248,0.4246,0.000867,强势多头排列
159819,20211202,1.0035,1.001667,1.002291,0.999119,0.002548,0.255,0.001833,弱势多头
159819,20211201,1.0045,1.001933,1.002655,0.998367,0.003566,0.3572,0.002567,弱势多头
159819,20211130,0.9995,0.999933,1.001564,0.996724,0.003209,0.322,-0.000433,弱势多头
159819,20211129,0.994333,0.998,1.000127,0.994805,0.003195,0.3212,-0.003667,弱势多头
159819,20211126,0.999333,1.002533,1.001436,0.9941,0.008433,0.8483,-0.0032,强势多头排列
159819,20211125,1.007,1.0074,1.002727,0.99311,0.01429,1.4389,-0.0004,强势多头排列
159819,20211124,1.009,1.006467,1.001109,0.990371,0.016096,1.6252,0.002533,强势多头排列
159819,20211123,1.008167,1.004133,0.998655,0.987029,0.017104,1.7329,0.004034,强势多头排列
159819,20211122,1.004167,1.000467,0.995782,0.983367,0.0171,1.7389,0.0037,强势多头排列
159819,20211119,0.994333,0.9934,0.990927,0.97879,0.01461,1.4927,0.000933,强势多头排列
159819,20211118,0.9915,0.9916,0.988709,0.975567,0.016033,1.6435,-0.0001,强势多头排列
159819,20211117,0.993333,0.992267,0.987473,0.972843,0.019424,1.9966,0.001066,强势多头排列
159819,20211116,0.990167,0.989267,0.984109,0.969081,0.020186,2.083,0.0009,强势多头排列
159819,20211115,0.991167,0.989067,0.981673,0.965943,0.023124,2.3939,0.0021,强势多头排列
159819,20211112,0.987833,0.985333,0.977491,0.962014,0.023319,2.424,0.0025,强势多头排列
159819,20211111,0.9845,0.981,0.9726,0.958033,0.022967,2.3973,0.0035,强势多头排列
159819,20211110,0.980167,0.9768,0.9674,0.954267,0.022533,2.3613,0.003367,强势多头排列
159819,20211109,0.976167,0.972467,0.961818,0.950614,0.021853,2.2988,0.0037,强势多头排列
159819,20211108,0.967,0.964733,0.954891,0.946357,0.018376,1.9418,0.002267,强势多头排列
159819,20211105,0.967,0.962467,0.951182,0.943871,0.018596,1.9702,0.004533,强势多头排列
159819,20211104,0.959667,0.9552,0.945636,0.940548,0.014652,1.5578,0.004467,强势多头排列
159819,20211103,0.954167,0.948,0.9412,0.9379,0.0101,1.0769,0.006167,强势多头排列
159819,20211102,0.9455,0.9392,0.936927,0.93531,0.00389,0.4159,0.0063,强势多头排列
159819,20211101,0.937333,0.933533,0.934473,0.933667,-0.000134,-0.0144,0.0038,弱势多头
159819,20211029,0.925833,0.9282,0.932018,0.932152,-0.003952,-0.424,-0.002367,强势空头排列
159819,20211028,0.923333,0.928467,0.932436,0.932095,-0.003628,-0.3892,-0.005134,弱势多头
159819,20211027,0.931167,0.934067,0.935436,0.933362,0.000705,0.0755,-0.0029,弱势多头
159819,20211026,0.941333,0.9402,0.938164,0.934462,0.005738,0.614,0.001133,强势多头排列
159819,20211025,0.940333,0.939533,0.936836,0.9336,0.005933,0.6355,0.0008,强势多头排列
159819,20211022,0.938333,0.937533,0.935236,0.932571,0.004962,0.5321,0.0008,强势多头排列
159819,20211021,0.9365,0.9358,0.933727,0.931633,0.004167,0.4473,0.0007,强势多头排列
159819,20211020,0.937,0.9362,0.933327,0.931429,0.004771,0.5122,0.0008,强势多头排列
159819,20211019,0.935167,0.934067,0.931527,0.930805,0.003262,0.3504,0.0011,强势多头排列
159819,20211018,0.932,0.930533,0.929527,0.930295,0.000238,0.0256,0.001467,弱势多头
159819,20211015,0.934667,0.931667,0.929836,0.931067,0.0006,0.0644,0.003,弱势多头
159819,20211014,0.927167,0.9282,0.927745,0.9307,-0.0025,-0.2686,-0.001033,弱势多头
159819,20211013,0.925167,0.927333,0.9274,0.931348,-0.004015,-0.4311,-0.002166,强势空头排列
159819,20211012,0.927333,0.9272,0.927964,0.932629,-0.005429,-0.5821,0.000133,强势空头排列
159819,20211011,0.934667,0.9304,0.930182,0.934795,-0.004395,-0.4702,0.004267,弱势多头
159819,20211008,0.928333,0.927067,0.928764,0.93519,-0.008123,-0.8686,0.001266,强势空头排列
159819,20210930,0.921167,0.9242,0.9276,0.93579,-0.01159,-1.2385,-0.003033,强势空头排列
159819,20210929,0.921,0.9258,0.928855,0.937576,-0.011776,-1.256,-0.0048,强势空头排列
159819,20210928,0.931667,0.932667,0.933182,0.940929,-0.008262,-0.8781,-0.001,强势空头排列
159819,20210927,0.935833,0.934267,0.935236,0.943,-0.008733,-0.9261,0.001566,强势空头排列
159819,20210924,0.935667,0.9334,0.9366,0.944705,-0.011305,-1.1967,0.002267,强势空头排列
159819,20210923,0.932,0.931333,0.937655,0.946324,-0.014991,-1.5841,0.000667,强势空头排列
159819,20210922,0.927167,0.930333,0.939382,0.948362,-0.018029,-1.9011,-0.003166,强势空头排列
159819,20210917,0.930167,0.934667,0.943709,0.951833,-0.017166,-1.8035,-0.0045,强势空头排列
159819,20210916,0.934833,0.940267,0.947764,0.955271,-0.015004,-1.5707,-0.005434,强势空头排列
159819,20210915,0.9445,0.948467,0.952509,0.959152,-0.010685,-1.114,-0.003967,强势空头排列
159819,20210914,0.9515,0.953733,0.955236,0.961971,-0.008238,-0.8564,-0.002233,强势空头排列
159819,20210913,0.955833,0.9574,0.956618,0.964162,-0.006762,-0.7013,-0.001567,弱势多头
159819,20210910,0.960333,0.9606,0.958,0.966305,-0.005705,-0.5904,-0.000267,弱势多头
159819,20210909,0.959,0.958533,0.957491,0.967481,-0.008948,-0.9249,0.000467,弱势多头
159819,20210908,0.961667,0.958067,0.958636,0.969667,-0.0116,-1.1963,0.0036,强势空头排列
159819,20210907,0.959,0.9558,0.959582,0.971695,-0.015895,-1.6358,0.0032,强势空头排列
159819,20210906,0.951667,0.951867,0.960727,0.973781,-0.021914,-2.2504,-0.0002,强势空头排列
159819,20210903,0.946833,0.951067,0.963655,0.976676,-0.025609,-2.6221,-0.004234,强势空头排列
159819,20210902,0.951167,0.9576,0.97,0.981352,-0.023752,-2.4203,-0.006433,强势空头排列
159819,20210901,0.961,0.965933,0.9768,0.9863,-0.020367,-2.065,-0.004933,强势空头排列
159819,20210831,0.967167,0.972333,0.981382,0.990276,-0.017943,-1.8119,-0.005166,强势空头排列
159819,20210830,0.979667,0.9838,0.987273,0.995048,-0.011248,-1.1304,-0.004133,强势空头排列
159819,20210827,0.981833,0.988,0.988618,0.997467,-0.009467,-0.9491,-0.006167,强势空头排列
159819,20210826,0.989333,0.993067,0.990709,1.000243,-0.007176,-0.7174,-0.003734,弱势多头
159819,20210825,1.002833,0.999,0.994091,1.003414,-0.004414,-0.4399,0.003833,弱势多头
159819,20210824,1.001833,0.995733,0.9938,1.004357,-0.008624,-0.8587,0.0061,弱势多头
159819,20210823,0.994167,0.988867,0.993164,1.004848,-0.015981,-1.5904,0.0053,强势空头排列
159819,20210820,0.9805,0.980933,0.992564,1.005181,-0.024248,-2.4123,-0.000433,强势空头排列
159819,20210819,0.978333,0.982533,0.997164,1.008124,-0.025591,-2.5385,-0.0042,强势空头排列
159819,20210818,0.980667,0.988,1.002891,1.011562,-0.023562,-2.3293,-0.007333,强势空头排列
159819,20210817,0.988333,0.997867,1.010218,1.015595,-0.017728,-1.7456,-0.009534,强势空头排列
159819,20210816,1.005167,1.012067,1.018545,1.019924,-0.007857,-0.7704,-0.0069,强势空头排列
159819,20210813,1.014,1.0198,1.0228,1.021962,-0.002162,-0.2116,-0.0058,弱势多头
159819,20210812,1.029333,1.029067,1.027491,1.024138,0.004929,0.4813,0.000266,强势多头排列
159819,20210811,1.030833,1.0286,1.026945,1.023595,0.005005,0.489,0.002233,强势多头排列
159819,20210810,1.030667,1.0286,1.025745,1.022976,0.005624,0.5498,0.002067,强势多头排列
159819,20210809,1.024167,1.024933,1.022618,1.021567,0.003366,0.3295,-0.000766,强势多头排列
159819,20210806,1.022167,1.023467,1.020491,1.02081,0.002657,0.2603,-0.0013,弱势多头
159819,20210805,1.026167,1.0254,1.020582,1.020971,0.004429,0.4338,0.000767,弱势多头
159819,20210804,1.029,1.025867,1.020345,1.020662,0.005205,0.51,0.003133,弱势多头
159819,20210803,1.021833,1.019133,1.017873,1.018905,0.000228,0.0224,0.0027,弱势多头
159819,20210802,1.0215,1.016333,1.017891,1.018319,-0.001986,-0.195,0.005167,强势空头排列
159819,20210730,1.012333,1.010667,1.016691,1.016986,-0.006319,-0.6213,0.001666,强势空头排列
159819,20210729,1.009,1.0104,1.017764,1.01669,-0.00629,-0.6187,-0.0014,弱势多头
159819,20210728,1.001667,1.009733,1.017691,1.015676,-0.005943,-0.5851,-0.008066,弱势多头
159819,20210727,1.014667,1.021733,1.023073,1.01739,0.004343,0.4269,-0.007066,弱势多头
159819,20210726,1.024333,1.028267,1.025545,1.017243,0.011024,1.0837,-0.003934,强势多头排列
159819,20210723,1.036667,1.033867,1.027509,1.016595,0.017272,1.699,0.0028,强势多头排列
159819,20210722,1.039,1.032733,1.025855,1.014181,0.018552,1.8293,0.006267,强势多头排列
159819,20210721,1.030333,1.025133,1.020909,1.010129,0.015004,1.4854,0.0052,强势多头排列
159819,20210720,1.017167,1.0162,1.0154,1.006052,0.010148,1.0087,0.000967,强势多头排列
159819,20210719,1.015833,1.016067,1.013691,1.004119,0.011948,1.1899,-0.000234,强势多头排列
159819,20210716,1.012167,1.015667,1.011073,1.001829,0.013838,1.3813,-0.0035,强势多头排列
159819,20210715,1.0175,1.017733,1.009782,1.000457,0.017276,1.7268,-0.000233,强势多头排列
159819,20210714,1.020333,1.0162,1.006527,0.998143,0.018057,1.8091,0.004133,强势多头排列
159819,20210713,1.022167,1.014933,1.004055,0.996019,0.018914,1.899,0.007234,强势多头排列
159819,20210712,1.0105,1.0048,0.997382,0.991876,0.012924,1.303,0.0057,强势多头排列
159819,20210709,0.995,0.9936,0.990764,0.987843,0.005757,0.5828,0.0014,强势多头排列
159819,20210708,0.996333,0.9928,0.990291,0.987086,0.005714,0.5789,0.003533,强势多头排列
159819,20210707,0.9895,0.987067,0.987218,0.984938,0.002129,0.2162,0.002433,弱势多头
159819,20210706,0.9855,0.986267,0.986436,0.983733,0.002534,0.2576,-0.000767,弱势多头
159819,20210705,0.983833,0.986267,0.9864,0.982733,0.003534,0.3596,-0.002434,弱势多头
159819,20210702,0.983167,0.9852,0.985727,0.981181,0.004019,0.4096,-0.002033,弱势多头
159819,20210701,0.992667,0.9906,0.988509,0.981138,0.009462,0.9644,0.002067,强势多头排列
159819,20210630,0.993667,0.989733,0.988018,0.979219,0.010514,1.0737,0.003934,强势多头排列
159819,20210629,0.982333,0.983,0.983655,0.975543,0.007457,0.7644,-0.000667,弱势多头
159819,20210628,0.984167,0.985533,0.983782,0.97421,0.011323,1.1623,-0.001366,强势多头排列
159819,20210625,0.982333,0.984467,0.981727,0.97169,0.012777,1.3149,-0.002134,强势多头排列
159819,20210624,0.987,0.986933,0.981491,0.969943,0.01699,1.7516,6.7e-05,强势多头排列
159819,20210623,0.992,0.989,0.980545,0.967848,0.021152,2.1855,0.003,强势多头排列
159819,20210622,0.986,0.9824,0.975636,0.963833,0.018567,1.9264,0.0036,强势多头排列
159819,20210621,0.983,0.977333,0.971673,0.960329,0.017004,1.7706,0.005667,强势多头排列
159819,20210618,0.976,0.9722,0.967327,0.956657,0.015543,1.6247,0.0038,强势多头排列
159819,20210617,0.967833,0.967867,0.962564,0.952862,0.015005,1.5747,-3.4e-05,强势多头排列
159819,20210616,0.9595,0.962667,0.957545,0.948943,0.013724,1.4462,-0.003167,强势多头排列
159819,20210615,0.969167,0.966267,0.957509,0.94731,0.018957,2.0011,0.0029,强势多头排列
159819,20210611,0.969333,0.964133,0.954655,0.943976,0.020157,2.1353,0.0052,强势多头排列
159819,20210610,0.964667,0.958667,0.950727,0.939943,0.018724,1.992,0.006,强势多头排列
159819,20210609,0.950167,0.946533,0.944291,0.934452,0.012081,1.2928,0.003634,强势多头排列
159819,20210608,0.946833,0.942667,0.942509,0.931276,0.011391,1.2232,0.004166,强势多头排列
159819,20210607,0.941167,0.939933,0.940818,0.927914,0.012019,1.2953,0.001234,弱势多头
159819,20210604,0.9325,0.936933,0.938309,0.924024,0.012909,1.397,-0.004433,弱势多头
159819,20210603,0.9355,0.939667,0.937909,0.921329,0.018338,1.9904,-0.004167,强势多头排列
159819,20210602,0.944667,0.944867,0.937818,0.918876,0.025991,2.8286,-0.0002,强势多头排列
159819,20210601,0.951667,0.947533,0.935873,0.915633,0.0319,3.4839,0.004134,强势多头排列
159819,20210531,0.945667,0.941733,0.928945,0.910143,0.03159,3.4709,0.003934,强势多头排列
159819,20210528,0.938167,0.9352,0.9218,0.904905,0.030295,3.3479,0.002967,强势多头排列
159819,20210527,0.935167,0.929,0.9156,0.900533,0.028467,3.1611,0.006167,强势多头排列
159819,20210526,0.927333,0.919467,0.907982,0.895938,0.023529,2.6262,0.007866,强势多头排列
159819,20210525,0.920333,0.912333,0.902,0.892638,0.019695,2.2064,0.008,强势多头排列
159819,20210524,0.9035,0.900067,0.893582,0.888643,0.011424,1.2856,0.003433,强势多头排列
159819,20210521,0.8925,0.8924,0.8876,0.886495,0.005905,0.6661,0.0001,强势多头排列
159819,20210520,0.894333,0.892533,0.885709,0.886905,0.005628,0.6346,0.0018,弱势多头
159819,20210519,0.892,0.889133,0.882436,0.88691,0.002223,0.2506,0.002867,弱势多头
159819,20210518,0.889333,0.885667,0.879636,0.887229,-0.001562,-0.1761,0.003666,弱势多头
159819,20210517,0.884,0.881067,0.877236,0.887629,-0.006562,-0.7393,0.002933,弱势多头
159819,20210514,0.878167,0.875467,0.875655,0.888319,-0.012852,-1.4468,0.0027,强势空头排列
159819,20210513,0.873833,0.871067,0.875709,0.889662,-0.018595,-2.0901,0.002766,强势空头排列
159819,20210512,0.871667,0.870133,0.878145,0.891857,-0.021724,-2.4358,0.001534,强势空头排列
159819,20210511,0.8655,0.868667,0.880618,0.893748,-0.025081,-2.8063,-0.003167,强势空头排列
159819,20210510,0.8645,0.8718,0.885418,0.896452,-0.024652,-2.75,-0.0073,强势空头排列
159819,20210507,0.874,0.8816,0.893382,0.90041,-0.01881,-2.089,-0.0076,强势空头排列
159819,20210506,0.887,0.891867,0.901382,0.90399,-0.012123,-1.3411,-0.004867,强势空头排列
159819,20210430,0.8965,0.8994,0.907582,0.906238,-0.006838,-0.7545,-0.0029,弱势多头
159819,20210429,0.903667,0.905933,0.912327,0.907648,-0.001715,-0.1889,-0.002266,弱势多头
159819,20210428,0.905,0.909067,0.914073,0.907538,0.001529,0.1685,-0.004067,弱势多头
159819,20210427,0.908833,0.913467,0.915564,0.907319,0.006148,0.6776,-0.004634,弱势多头
159819,20210426,0.918,0.9202,0.917,0.90719,0.01301,1.4341,-0.0022,强势多头排列
159819,20210423,0.922667,0.924067,0.915491,0.90579,0.018277,2.0178,-0.0014,强势多头排列
159819,20210422,0.926167,0.924933,0.9126,0.903681,0.021252,2.3517,0.001234,强势多头排列
159819,20210421,0.925667,0.9202,0.907582,0.900395,0.019805,2.1996,0.005467,强势多头排列
159819,20210420,0.923667,0.914933,0.903091,0.897329,0.017604,1.9618,0.008734,强势多头排列
159819,20210419,0.913333,0.905133,0.897491,0.89361,0.011523,1.2895,0.0082,强势多头排列
159819,20210416,0.894167,0.890067,0.8906,0.889138,0.000929,0.1045,0.0041,弱势多头
159819,20210415,0.887667,0.885267,0.889418,0.887533,-0.002266,-0.2553,0.0024,弱势多头
159819,20210414,0.883333,0.8846,0.889982,0.886757,-0.002157,-0.2432,-0.001267,弱势多头
159819,20210413,0.879,0.8844,0.8902,0.885733,-0.001333,-0.1505,-0.0054,弱势多头
159819,20210412,0.883833,0.889667,0.892455,0.885638,0.004029,0.4549,-0.005834,弱势多头
159819,20210409,0.897167,0.899133,0.896255,0.886224,0.012909,1.4566,-0.001966,强势多头排列
159819,20210408,0.902167,0.9016,0.895818,0.884781,0.016819,1.9009,0.000567,强势多头排列
159819,20210407,0.903,0.900333,0.8932,0.882433,0.0179,2.0285,0.002667,强势多头排列
159819,20210406,0.901833,0.897333,0.8898,0.879914,0.017419,1.9796,0.0045,强势多头排列
159819,20210402,0.895167,0.891333,0.885018,0.877038,0.014295,1.6299,0.003834,强势多头排列
159819,20210401,0.888333,0.886467,0.880473,0.874881,0.011586,1.3243,0.001866,强势多头排列
159819,20210331,0.883,0.8824,0.876618,0.873543,0.008857,1.0139,0.0006,强势多头排列
159819,20210330,0.882,0.8794,0.873818,0.873257,0.006143,0.7035,0.0026,强势多头排列
159819,20210329,0.881167,0.876933,0.871327,0.873643,0.00329,0.3766,0.004234,弱势多头
159819,20210326,0.877,0.873733,0.868345,0.874333,-0.0006,-0.0686,0.003267,弱势多头
159819,20210325,0.866833,0.866267,0.864055,0.874624,-0.008357,-0.9555,0.000566,弱势多头
159819,20210324,0.865167,0.863867,0.863164,0.876824,-0.012957,-1.4777,0.0013,弱势多头
159819,20210323,0.866667,0.8646,0.864091,0.880271,-0.015671,-1.7802,0.002067,弱势多头
159819,20210322,0.862833,0.861933,0.863873,0.883367,-0.021434,-2.4264,0.0009,强势空头排列
159819,20210319,0.857333,0.857867,0.864218,0.886757,-0.02889,-3.2579,-0.000534,强势空头排列
159819,20210318,0.861167,0.860933,0.869073,0.892324,-0.031391,-3.5179,0.000234,强势空头排列
159819,20210317,0.859833,0.863067,0.873636,0.897605,-0.034538,-3.8478,-0.003234,强势空头排列
159819,20210316,0.8595,0.865067,0.879345,0.903114,-0.038047,-4.2129,-0.005567,强势空头排列
159819,20210315,0.8665,0.8706,0.887491,0.909457,-0.038857,-4.2725,-0.0041,强势空头排列
159819,20210312,0.878333,0.881267,0.898018,0.916467,-0.0352,-3.8408,-0.002934,强势空头排列
159819,20210311,0.8815,0.888667,0.9056,0.9216,-0.032933,-3.5735,-0.007167,强势空头排列
159819,20210310,0.882667,0.8946,0.9118,0.925757,-0.031157,-3.3656,-0.011933,强势空头排列
159819,20210309,0.901833,0.910867,0.922218,0.931748,-0.020881,-2.2411,-0.009034,强势空头排列
159819,20210308,0.92,0.925867,0.931164,0.936676,-0.010809,-1.154,-0.005867,强势空头排列
159819,20210305,0.9315,0.9348,0.936309,0.939419,-0.004619,-0.4917,-0.0033,强势空头排列
159819,20210304,0.934833,0.936533,0.938527,0.940324,-0.003791,-0.4032,-0.0017,强势空头排列
159819,20210303,0.9445,0.940667,0.942491,0.941967,-0.0013,-0.138,0.003833,弱势多头
159819,20210302,0.939833,0.9376,0.942727,0.941848,-0.004248,-0.451,0.002233,弱势多头
159819,20210301,0.935333,0.936733,0.943527,0.942338,-0.005605,-0.5948,-0.0014,弱势多头
159819,20210226,0.929,0.935333,0.943218,0.942833,-0.0075,-0.7955,-0.006333,弱势多头
159819,20210225,0.939,0.9444,0.946509,0.945862,-0.001462,-0.1546,-0.0054,弱势多头
159819,20210224,0.9485,0.9528,0.948182,0.948562,0.004238,0.4468,-0.0043,弱势多头
159819,20210223,0.9565,0.957733,0.947545,0.950419,0.007314,0.7696,-0.001233,弱势多头
159819,20210222,0.9595,0.9572,0.944873,0.951367,0.005833,0.6131,0.0023,弱势多头
159819,20210219,0.963833,0.955133,0.942745,0.952871,0.002262,0.2374,0.0087,弱势多头
159819,20210218,0.953,0.942467,0.936891,0.952767,-0.0103,-1.0811,0.010533,弱势多头
159819,20210210,0.938833,0.9302,0.932655,0.953719,-0.023519,-2.466,0.008633,强势空头排列
159819,20210209,0.921333,0.920267,0.931055,0.955824,-0.035557,-3.72,0.001066,强势空头排列
159819,20210208,0.911,0.918333,0.933764,0.959929,-0.041596,-4.3332,-0.007333,强势空头排列
159819,20210205,0.913833,0.925267,0.9416,0.966181,-0.040914,-4.2346,-0.011434,强势空头排列
159819,20210204,0.9335,0.939467,0.953873,0.974005,-0.034538,-3.546,-0.005967,强势空头排列
159819,20210203,0.947667,0.9492,0.964145,0.979957,-0.030757,-3.1386,-0.001533,强势空头排列
159819,20210202,0.956333,0.958267,0.973145,0.984724,-0.026457,-2.6867,-0.001934,强势空头排列
159819,20210201,0.951,0.960133,0.977982,0.986995,-0.026862,-2.7216,-0.009133,强势空头排列
159819,20210129,0.9585,0.969267,0.985855,0.990357,-0.02109,-2.1295,-0.010767,强势空头排列
159819,20210128,0.977,0.9854,0.995855,0.99439,-0.00899,-0.9041,-0.0084,弱势多头
159819,20210127,0.995667,1.000667,1.003909,0.996848,0.003819,0.3831,-0.005,弱势多头
159819,20210126,0.9995,1.0046,1.005364,0.995524,0.009076,0.9117,-0.0051,弱势多头
159819,20210125,1.011667,1.011467,1.007964,0.994352,0.017115,1.7212,0.0002,强势多头排列
159819,20210122,1.015833,1.0132,1.007273,0.991229,0.021971,2.2165,0.002633,强势多头排列
159819,20210121,1.013667,1.0104,1.004145,0.98679,0.02361,2.3926,0.003267,强势多头排列
159819,20210120,1.005833,1.004,0.998418,0.981257,0.022743,2.3177,0.001833,强势多头排列
159819,20210119,1.003667,1.002067,0.994891,0.97689,0.025177,2.5773,0.0016,强势多头排列
159819,20210118,1.002333,1.000067,0.991273,0.972481,0.027586,2.8367,0.002266,强势多头排列
159819,20210115,0.995833,0.9948,0.985873,0.96729,0.02751,2.844,0.001033,强势多头排列
159819,20210114,0.998,0.9938,0.982727,0.963524,0.030276,3.1422,0.0042,强势多头排列
159819,20210113,0.991667,0.985533,0.976236,0.958467,0.027066,2.8239,0.006134,强势多头排列
159819,20210112,0.986667,0.978867,0.970273,0.95421,0.024657,2.584,0.0078,强势多头排列
159819,20210111,0.974333,0.971267,0.962655,0.949781,0.021486,2.2622,0.003066,强势多头排列
159819,20210108,0.963,0.964733,0.955236,0.94599,0.018743,1.9813,-0.001733,强势多头排列
159819,20210107,0.96,0.9612,0.949418,0.94351,0.01769,1.8749,-0.0012,强势多头排列
159819,20210106,0.97,0.963667,0.947291,0.943219,0.020448,2.1679,0.006333,强势多头排列
159819,20210105,0.9675,0.957133,0.941236,0.94129,0.015843,1.6831,0.010367,弱势多头
159819,20210104,0.950667,0.941467,0.932564,0.938257,0.00321,0.3421,0.0092,弱势多头
159819,20201231,0.936333,0.9288,0.926873,0.937076,-0.008276,-0.8832,0.007533,弱势多头
159819,20201230,0.922167,0.919333,0.924,0.937524,-0.018191,-1.9403,0.002834,强势空头排列
159819,20201229,0.914333,0.915733,0.924636,0.939852,-0.024119,-2.5663,-0.0014,强势空头排列
159819,20201228,0.9095,0.915067,0.927255,0.943114,-0.028047,-2.9739,-0.005567,强势空头排列
159819,20201225,0.919667,0.9246,0.934509,0.9486,-0.024,-2.53,-0.004933,强势空头排列
159819,20201224,0.925333,0.9314,0.94,0.953,-0.0216,-2.2665,-0.006067,强势空头排列
159819,20201223,0.9355,0.939333,0.9458,0.957338,-0.018005,-1.8807,-0.003833,强势空头排列
159819,20201222,0.941333,0.944267,0.949909,0.960629,-0.016362,-1.7033,-0.002934,强势空头排列
159819,20201221,0.951,0.951533,0.955145,0.964276,-0.012743,-1.3215,-0.000533,强势空头排列
159819,20201218,0.948167,0.950933,0.9566,0.96579,-0.014857,-1.5383,-0.002766,强势空头排列
159819,20201217,0.953,0.9546,0.960691,0.968481,-0.013881,-1.4333,-0.0016,强势空头排列
159819,20201216,0.955833,0.957267,0.964364,0.9708,-0.013533,-1.394,-0.001434,强势空头排列
159819,20201215,0.959333,0.960733,0.968436,0.973162,-0.012429,-1.2772,-0.0014,强势空头排列
159819,20201214,0.959167,0.962667,0.971182,0.974776,-0.012109,-1.2422,-0.0035,强势空头排列
159819,20201211,0.963,0.967933,0.974873,0.976948,-0.009015,-0.9228,-0.004933,强势空头排列
159819,20201210,0.969833,0.9746,0.978364,0.97911,-0.00451,-0.4606,-0.004767,强势空头排列
159819,20201209,0.976667,0.9804,0.980582,0.980757,-0.000357,-0.0364,-0.003733,强势空头排列
159819,20201208,0.9855,0.9862,0.982309,0.982238,0.003962,0.4034,-0.0007,强势多头排列
159819,20201207,0.988167,0.987,0.981545,0.982576,0.004424,0.4502,0.001167,弱势多头
159819,20201204,0.988333,0.985267,0.980055,0.982795,0.002472,0.2515,0.003066,弱势多头
159819,20201203,0.985,0.981067,0.978055,0.982824,-0.001757,-0.1788,0.003933,弱势多头
159819,20201202,0.9795,0.976067,0.976509,0.983138,-0.007071,-0.7192,0.003433,强势空头排列
159819,20201201,0.973333,0.9716,0.975636,0.983848,-0.012248,-1.2449,0.001733,强势空头排列
159819,20201130,0.968167,0.969667,0.975964,0.985186,-0.015519,-1.5752,-0.0015,强势空头排列
159819,20201127,0.968,0.971933,0.978382,0.987386,-0.015453,-1.565,-0.003933,强势空头排列
159819,20201126,0.971333,0.976133,0.981509,0.989681,-0.013548,-1.3689,-0.0048,强势空头排列
159819,20201125,0.979167,0.9828,0.985582,0.992233,-0.009433,-0.9507,-0.003633,强势空头排列
159819,20201124,0.987333,0.988067,0.988964,0.994267,-0.0062,-0.6236,-0.000734,强势空头排列
159819,20201123,0.989667,0.988533,0.990473,0.994943,-0.00641,-0.6443,0.001134,强势空头排列
