代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
516150,20230310,1.188333,1.194867,1.210782,1.229881,-0.035014,-2.8469,-0.006534,强势空头排列
516150,20230309,1.201,1.206867,1.220582,1.236619,-0.029752,-2.4059,-0.005867,强势空头排列
516150,20230308,1.207667,1.2142,1.227873,1.241748,-0.027548,-2.2185,-0.006533,强势空头排列
516150,20230307,1.216833,1.2236,1.235436,1.246681,-0.023081,-1.8514,-0.006767,强势空头排列
516150,20230306,1.229,1.2352,1.243727,1.251671,-0.016471,-1.3159,-0.0062,强势空头排列
516150,20230303,1.237333,1.241667,1.249036,1.255071,-0.013404,-1.068,-0.004334,强势空头排列
516150,20230302,1.245167,1.246933,1.252873,1.257929,-0.010996,-0.8741,-0.001766,强势空头排列
516150,20230301,1.254667,1.254667,1.256855,1.261081,-0.006414,-0.5086,0.0,强势空头排列
516150,20230228,1.2505,1.254333,1.256455,1.26199,-0.007657,-0.6067,-0.003833,强势空头排列
516150,20230227,1.2515,1.257133,1.257582,1.263414,-0.006281,-0.4971,-0.005633,强势空头排列
516150,20230224,1.262167,1.264133,1.261309,1.265933,-0.0018,-0.1422,-0.001966,弱势多头
516150,20230223,1.270333,1.2656,1.263055,1.267171,-0.001571,-0.124,0.004733,弱势多头
516150,20230222,1.267833,1.260133,1.262255,1.266624,-0.006491,-0.5125,0.0077,强势空头排列
516150,20230221,1.260333,1.256,1.261709,1.26589,-0.00989,-0.7813,0.004333,强势空头排列
516150,20230220,1.243,1.25,1.259745,1.263981,-0.013981,-1.1061,-0.007,强势空头排列
516150,20230217,1.242667,1.254,1.262691,1.26411,-0.01011,-0.7998,-0.011333,强势空头排列
516150,20230216,1.261167,1.2666,1.269945,1.265733,0.000867,0.0685,-0.005433,弱势多头
516150,20230215,1.281,1.2788,1.276545,1.266133,0.012667,1.0004,0.0022,强势多头排列
516150,20230214,1.280333,1.2776,1.276964,1.262457,0.015143,1.1995,0.002733,强势多头排列
516150,20230213,1.273333,1.2724,1.275091,1.257252,0.015148,1.2048,0.000933,弱势多头
516150,20230210,1.27,1.270867,1.274982,1.252733,0.018134,1.4476,-0.000867,弱势多头
516150,20230209,1.273667,1.273533,1.275964,1.248681,0.024852,1.9903,0.000134,弱势多头
516150,20230208,1.268833,1.272533,1.272855,1.242657,0.029876,2.4042,-0.0037,弱势多头
516150,20230207,1.275833,1.2806,1.271691,1.237729,0.042871,3.4637,-0.004767,强势多头排列
516150,20230206,1.277667,1.282267,1.266,1.230652,0.051615,4.1941,-0.0046,强势多头排列
516150,20230203,1.289167,1.285067,1.259909,1.223519,0.061548,5.0304,0.0041,强势多头排列
516150,20230202,1.293833,1.281667,1.250309,1.214886,0.066781,5.4969,0.012166,强势多头排列
516150,20230201,1.2835,1.266267,1.235418,1.203962,0.062305,5.175,0.017233,强势多头排列
516150,20230131,1.253,1.2386,1.215509,1.191019,0.047581,3.995,0.0144,强势多头排列
516150,20230130,1.234333,1.2214,1.202236,1.181795,0.039605,3.3513,0.012933,强势多头排列
516150,20230120,1.2095,1.202267,1.189273,1.1727,0.029567,2.5213,0.007233,强势多头排列
516150,20230119,1.192,1.188133,1.180091,1.165581,0.022552,1.9348,0.003867,强势多头排列
516150,20230118,1.187333,1.182267,1.175655,1.161076,0.021191,1.8251,0.005066,强势多头排列
516150,20230117,1.181833,1.1766,1.171273,1.1569,0.0197,1.7028,0.005233,强势多头排列
516150,20230116,1.172167,1.169467,1.166127,1.152471,0.016996,1.4747,0.0027,强势多头排列
516150,20230113,1.164667,1.165733,1.161709,1.14889,0.016843,1.466,-0.001066,强势多头排列
516150,20230112,1.163833,1.1662,1.158891,1.146624,0.019576,1.7073,-0.002367,强势多头排列
516150,20230111,1.166667,1.166133,1.155891,1.14461,0.021523,1.8804,0.000534,强势多头排列
516150,20230110,1.170833,1.164733,1.152927,1.142871,0.021862,1.9129,0.0061,强势多头排列
516150,20230109,1.169,1.160333,1.148255,1.140686,0.019647,1.7224,0.008667,强势多头排列
516150,20230106,1.152667,1.147533,1.139764,1.137357,0.010176,0.8947,0.005134,强势多头排列
516150,20230105,1.1415,1.1374,1.133036,1.135676,0.001724,0.1518,0.0041,弱势多头
516150,20230104,1.134833,1.132467,1.129182,1.135976,-0.003509,-0.3089,0.002366,弱势多头
516150,20230103,1.133833,1.133,1.127982,1.137962,-0.004962,-0.436,0.000833,弱势多头
516150,20221230,1.123167,1.126933,1.123855,1.138829,-0.011896,-1.0446,-0.003766,弱势多头
516150,20221229,1.130667,1.128933,1.125509,1.142676,-0.013743,-1.2027,0.001734,弱势多头
516150,20221228,1.1355,1.127733,1.127309,1.146367,-0.018634,-1.6255,0.007767,弱势多头
516150,20221227,1.129667,1.122533,1.128073,1.14929,-0.026757,-2.3281,0.007134,强势空头排列
516150,20221226,1.111667,1.1136,1.127673,1.151405,-0.037805,-3.2834,-0.001933,强势空头排列
516150,20221223,1.104333,1.112533,1.132,1.155686,-0.043153,-3.734,-0.0082,强势空头排列
516150,20221222,1.114833,1.122933,1.142327,1.162481,-0.039548,-3.402,-0.0081,强势空头排列
516150,20221221,1.130667,1.1384,1.154091,1.169614,-0.031214,-2.6687,-0.007733,强势空头排列
516150,20221220,1.1405,1.149733,1.163091,1.174843,-0.02511,-2.1373,-0.009233,强势空头排列
516150,20221219,1.150667,1.1592,1.170782,1.17891,-0.01971,-1.6719,-0.008533,强势空头排列
516150,20221216,1.168667,1.1718,1.180218,1.18339,-0.01159,-0.9794,-0.003133,强势空头排列
516150,20221215,1.18,1.180267,1.186345,1.185957,-0.00569,-0.4798,-0.000267,弱势多头
516150,20221214,1.177333,1.180933,1.188091,1.186176,-0.005243,-0.442,-0.0036,弱势多头
516150,20221213,1.181,1.184933,1.190673,1.186971,-0.002038,-0.1717,-0.003933,弱势多头
516150,20221212,1.184833,1.189667,1.1926,1.187676,0.001991,0.1676,-0.004834,弱势多头
516150,20221209,1.197,1.199333,1.195527,1.189138,0.010195,0.8573,-0.002333,强势多头排列
516150,20221208,1.196667,1.199,1.192964,1.18811,0.01089,0.9166,-0.002333,强势多头排列
516150,20221207,1.205,1.202067,1.192255,1.188138,0.013929,1.1723,0.002933,强势多头排列
516150,20221206,1.2045,1.1992,1.189036,1.187157,0.012043,1.0144,0.0053,强势多头排列
516150,20221205,1.1995,1.192867,1.184509,1.185981,0.006886,0.5806,0.006633,弱势多头
516150,20221202,1.185,1.180933,1.178364,1.18439,-0.003457,-0.2919,0.004067,弱势多头
516150,20221201,1.182167,1.176867,1.176945,1.185629,-0.008762,-0.739,0.0053,强势空头排列
516150,20221130,1.170833,1.170867,1.1744,1.1863,-0.015433,-1.3009,-3.4e-05,强势空头排列
516150,20221129,1.167667,1.1716,1.175582,1.188795,-0.017195,-1.4464,-0.003933,强势空头排列
516150,20221128,1.167,1.172,1.177436,1.19119,-0.01919,-1.611,-0.005,强势空头排列
516150,20221125,1.178667,1.1794,1.182818,1.194933,-0.015533,-1.2999,-0.000733,强势空头排列
516150,20221124,1.186333,1.183933,1.187273,1.197495,-0.013562,-1.1325,0.0024,强势空头排列
516150,20221123,1.1805,1.180267,1.187727,1.197681,-0.017414,-1.454,0.000233,强势空头排列
516150,20221122,1.177167,1.1802,1.190473,1.198629,-0.018429,-1.5375,-0.003033,强势空头排列
516150,20221121,1.181333,1.1866,1.196327,1.200471,-0.013871,-1.1555,-0.005267,强势空头排列
516150,20221118,1.1835,1.1906,1.201673,1.2014,-0.0108,-0.899,-0.0071,弱势多头
516150,20221117,1.197333,1.200067,1.209636,1.203081,-0.003014,-0.2505,-0.002734,弱势多头
516150,20221116,1.204667,1.2064,1.215109,1.203367,0.003033,0.252,-0.001733,弱势多头
516150,20221115,1.210667,1.211867,1.218909,1.202762,0.009105,0.757,-0.0012,弱势多头
516150,20221114,1.203667,1.211267,1.217655,1.19989,0.011377,0.9482,-0.0076,弱势多头
516150,20221111,1.2175,1.223867,1.220382,1.199862,0.024005,2.0006,-0.006367,强势多头排列
516150,20221110,1.2235,1.2296,1.2168,1.197414,0.032186,2.688,-0.0061,强势多头排列
516150,20221109,1.2375,1.235667,1.213418,1.195305,0.040362,3.3767,0.001833,强势多头排列
516150,20221108,1.244,1.233467,1.205927,1.19119,0.042277,3.5491,0.010533,强势多头排列
516150,20221107,1.234167,1.221467,1.1942,1.185133,0.036334,3.0658,0.0127,强势多头排列
516150,20221104,1.216167,1.2012,1.181127,1.178471,0.022729,1.9287,0.014967,强势多头排列
516150,20221103,1.190167,1.175,1.167945,1.171943,0.003057,0.2608,0.015167,弱势多头
516150,20221102,1.175833,1.1632,1.163018,1.169781,-0.006581,-0.5626,0.012633,弱势多头
516150,20221101,1.146833,1.149267,1.157273,1.167076,-0.017809,-1.526,-0.002434,强势空头排列
516150,20221031,1.129333,1.142267,1.156291,1.166771,-0.024504,-2.1002,-0.012934,强势空头排列
516150,20221028,1.148333,1.155933,1.166364,1.171843,-0.01591,-1.3577,-0.0076,强势空头排列
516150,20221027,1.174833,1.173467,1.178236,1.177486,-0.004019,-0.3413,0.001366,弱势多头
516150,20221026,1.1745,1.173533,1.180655,1.1784,-0.004867,-0.413,0.000967,弱势多头
516150,20221025,1.166833,1.1704,1.1808,1.178567,-0.008167,-0.693,-0.003567,弱势多头
516150,20221024,1.1725,1.177467,1.184491,1.181114,-0.003647,-0.3088,-0.004967,弱势多头
516150,20221021,1.177,1.184067,1.185582,1.1829,0.001167,0.0987,-0.007067,弱势多头
516150,20221020,1.185833,1.1924,1.185836,1.184643,0.007757,0.6548,-0.006567,强势多头排列
516150,20221019,1.198667,1.2002,1.185418,1.186414,0.013786,1.162,-0.001533,弱势多头
516150,20221018,1.207,1.201533,1.181745,1.187248,0.014285,1.2032,0.005467,弱势多头
516150,20221017,1.204667,1.193667,1.175745,1.187295,0.006372,0.5367,0.011,弱势多头
516150,20221014,1.193667,1.1784,1.169036,1.187462,-0.009062,-0.7631,0.015267,弱势多头
516150,20221013,1.170667,1.159,1.162527,1.18811,-0.02911,-2.4501,0.011667,强势空头排列
516150,20221012,1.149833,1.147333,1.161782,1.191919,-0.044586,-3.7407,0.0025,强势空头排列
516150,20221011,1.132333,1.139867,1.165,1.197738,-0.057871,-4.8317,-0.007534,强势空头排列
516150,20221010,1.136167,1.1484,1.175582,1.207267,-0.058867,-4.8761,-0.012233,强势空头排列
516150,20220930,1.156833,1.1694,1.190945,1.219362,-0.049962,-4.0974,-0.012567,强势空头排列
516150,20220929,1.174667,1.1856,1.202073,1.229276,-0.043676,-3.553,-0.010933,强势空头排列
516150,20220928,1.188333,1.1992,1.210527,1.237614,-0.038414,-3.1039,-0.010867,强势空头排列
516150,20220927,1.215167,1.2208,1.222655,1.247433,-0.026633,-2.135,-0.005633,强势空头排列
516150,20220926,1.218333,1.2244,1.226655,1.252643,-0.028243,-2.2547,-0.006067,强势空头排列
516150,20220923,1.231167,1.229067,1.233818,1.25921,-0.030143,-2.3938,0.0021,强势空头排列
516150,20220922,1.239333,1.229333,1.2408,1.265371,-0.036038,-2.848,0.01,强势空头排列
516150,20220921,1.229333,1.223067,1.245727,1.270157,-0.04709,-3.7074,0.006266,强势空头排列
516150,20220920,1.208667,1.2176,1.250545,1.275052,-0.057452,-4.5059,-0.008933,强势空头排列
516150,20220919,1.203833,1.227,1.260891,1.283224,-0.056224,-4.3815,-0.023167,强势空头排列
516150,20220916,1.231667,1.254933,1.278436,1.295305,-0.040372,-3.1168,-0.023266,强势空头排列
516150,20220915,1.272333,1.2856,1.2948,1.307257,-0.021657,-1.6567,-0.013267,强势空头排列
516150,20220914,1.306,1.309267,1.304909,1.316457,-0.00719,-0.5462,-0.003267,弱势多头
516150,20220913,1.316333,1.316733,1.306273,1.321367,-0.004634,-0.3507,-0.0004,弱势多头
516150,20220909,1.314833,1.3126,1.303436,1.324457,-0.011857,-0.8952,0.002233,弱势多头
516150,20220908,1.315833,1.308,1.302436,1.328638,-0.020638,-1.5533,0.007833,弱势多头
516150,20220907,1.313167,1.302,1.302618,1.333771,-0.031771,-2.382,0.011167,强势空头排列
516150,20220906,1.293667,1.287067,1.300145,1.337733,-0.050666,-3.7875,0.0066,强势空头排列
516150,20220905,1.275167,1.278933,1.302382,1.343748,-0.064815,-4.8234,-0.003766,强势空头排列
516150,20220902,1.2745,1.287333,1.313418,1.353719,-0.066386,-4.904,-0.012833,强势空头排列
516150,20220901,1.282667,1.3006,1.326364,1.364148,-0.063548,-4.6584,-0.017933,强势空头排列
516150,20220831,1.308167,1.320933,1.343818,1.375776,-0.054843,-3.9863,-0.012766,强势空头排列
516150,20220830,1.342,1.343133,1.362291,1.386962,-0.043829,-3.1601,-0.001133,强势空头排列
516150,20220829,1.348667,1.352133,1.372582,1.393019,-0.040886,-2.9351,-0.003466,强势空头排列
516150,20220826,1.347667,1.359867,1.381945,1.397862,-0.037995,-2.7181,-0.0122,强势空头排列
516150,20220825,1.352833,1.368067,1.391455,1.40239,-0.034323,-2.4475,-0.015234,强势空头排列
516150,20220824,1.3805,1.389733,1.406327,1.409229,-0.019496,-1.3835,-0.009233,强势空头排列
516150,20220823,1.407,1.410933,1.419564,1.414814,-0.003881,-0.2743,-0.003933,弱势多头
516150,20220822,1.4085,1.414,1.422291,1.414638,-0.000638,-0.0451,-0.0055,弱势多头
516150,20220819,1.412333,1.420267,1.424964,1.41421,0.006057,0.4283,-0.007934,弱势多头
516150,20220818,1.432,1.4346,1.430927,1.415462,0.019138,1.3521,-0.0026,强势多头排列
516150,20220817,1.432667,1.433467,1.427327,1.412229,0.021238,1.5039,-0.0008,强势多头排列
516150,20220816,1.439667,1.436467,1.425018,1.41019,0.026277,1.8634,0.0032,强势多头排列
516150,20220815,1.441667,1.435733,1.419673,1.407167,0.028566,2.03,0.005934,强势多头排列
516150,20220812,1.425,1.423267,1.408982,1.401495,0.021772,1.5535,0.001733,强势多头排列
516150,20220811,1.425667,1.420467,1.4044,1.39889,0.021577,1.5424,0.0052,强势多头排列
516150,20220810,1.419,1.410733,1.398364,1.395343,0.01539,1.103,0.008267,强势多头排列
516150,20220809,1.412167,1.400267,1.393727,1.392324,0.007943,0.5705,0.0119,强势多头排列
516150,20220808,1.394667,1.385067,1.388145,1.388781,-0.003714,-0.2674,0.0096,强势空头排列
516150,20220805,1.377667,1.375333,1.384382,1.386471,-0.011138,-0.8033,0.002334,强势空头排列
516150,20220804,1.3615,1.371333,1.383018,1.385524,-0.014191,-1.0242,-0.009833,强势空头排列
516150,20220803,1.370167,1.381933,1.388091,1.387886,-0.005953,-0.4289,-0.011766,弱势多头
516150,20220802,1.384167,1.394067,1.393345,1.390019,0.004048,0.2912,-0.0099,强势多头排列
516150,20220801,1.413333,1.4108,1.401145,1.393324,0.017476,1.2543,0.002533,强势多头排列
516150,20220729,1.4125,1.4044,1.398182,1.391114,0.013286,0.9551,0.0081,强势多头排列
516150,20220728,1.409333,1.398067,1.395364,1.389305,0.008762,0.6307,0.011266,强势多头排列
516150,20220727,1.390167,1.3864,1.389673,1.38629,0.00011,0.0079,0.003767,弱势多头
516150,20220726,1.373167,1.3792,1.385145,1.384152,-0.004952,-0.3578,-0.006033,弱势多头
516150,20220725,1.372667,1.383067,1.384836,1.384833,-0.001766,-0.1275,-0.0104,弱势多头
516150,20220722,1.393333,1.3976,1.388873,1.387843,0.009757,0.703,-0.004267,强势多头排列
516150,20220721,1.4035,1.4016,1.388073,1.388076,0.013524,0.9743,0.0019,弱势多头
516150,20220720,1.409833,1.400733,1.385836,1.387105,0.013628,0.9825,0.0091,弱势多头
516150,20220719,1.398167,1.389,1.379636,1.383719,0.005281,0.3817,0.009167,弱势多头
516150,20220718,1.385333,1.375333,1.375364,1.380738,-0.005405,-0.3915,0.01,强势空头排列
516150,20220715,1.366167,1.3606,1.372073,1.377938,-0.017338,-1.2583,0.005567,强势空头排列
516150,20220714,1.358667,1.359667,1.375618,1.378414,-0.018747,-1.36,-0.001,强势空头排列
516150,20220713,1.347667,1.36,1.378527,1.378195,-0.018195,-1.3202,-0.012333,弱势多头
516150,20220712,1.3545,1.37,1.385073,1.379714,-0.009714,-0.7041,-0.0155,弱势多头
516150,20220711,1.385333,1.392667,1.396709,1.383195,0.009472,0.6848,-0.007334,弱势多头
516150,20220708,1.404333,1.407333,1.402527,1.383305,0.024028,1.737,-0.003,强势多头排列
516150,20220707,1.410667,1.4106,1.401673,1.379833,0.030767,2.2298,6.7e-05,强势多头排列
516150,20220706,1.4085,1.406267,1.396382,1.374014,0.032253,2.3474,0.002233,强势多头排列
516150,20220705,1.415167,1.405267,1.392927,1.369452,0.035815,2.6153,0.0099,强势多头排列
516150,20220704,1.4035,1.395267,1.382909,1.361748,0.033519,2.4615,0.008233,强势多头排列
516150,20220701,1.384167,1.385267,1.372964,1.353919,0.031348,2.3154,-0.0011,强势多头排列
516150,20220630,1.3795,1.380867,1.366509,1.347495,0.033372,2.4766,-0.001367,强势多头排列
516150,20220629,1.377667,1.375467,1.360036,1.340695,0.034772,2.5936,0.0022,强势多头排列
516150,20220628,1.395,1.3788,1.359291,1.336486,0.042314,3.1661,0.0162,强势多头排列
516150,20220627,1.370667,1.3554,1.3464,1.325495,0.029905,2.2561,0.015267,强势多头排列
516150,20220624,1.346333,1.338933,1.337364,1.31599,0.022943,1.7434,0.0074,强势多头排列
516150,20220623,1.3255,1.33,1.331691,1.30791,0.02209,1.689,-0.0045,弱势多头
516150,20220622,1.317667,1.326667,1.328218,1.300967,0.0257,1.9755,-0.009,弱势多头
516150,20220621,1.334667,1.335267,1.330436,1.296605,0.038662,2.9818,-0.0006,强势多头排列
516150,20220620,1.352667,1.345067,1.331218,1.2915,0.053567,4.1477,0.0076,强势多头排列
516150,20220617,1.339,1.337067,1.321455,1.280962,0.056105,4.3799,0.001933,强势多头排列
516150,20220616,1.326,1.327533,1.310291,1.269967,0.057566,4.5329,-0.001533,强势多头排列
516150,20220615,1.3295,1.323467,1.301891,1.260819,0.062648,4.9688,0.006033,强势多头排列
516150,20220614,1.335833,1.32,1.292927,1.251629,0.068371,5.4626,0.015833,强势多头排列
516150,20220613,1.315167,1.302067,1.276218,1.238714,0.063353,5.1144,0.0131,强势多头排列
516150,20220610,1.288,1.2816,1.257691,1.225252,0.056348,4.5989,0.0064,强势多头排列
516150,20220609,1.268833,1.2662,1.242509,1.213752,0.052448,4.3211,0.002633,强势多头排列
516150,20220608,1.272833,1.260467,1.233836,1.2057,0.054767,4.5423,0.012366,强势多头排列
516150,20220607,1.259,1.243067,1.219873,1.194952,0.048115,4.0265,0.015933,强势多头排列
516150,20220606,1.242333,1.227067,1.208509,1.185062,0.042005,3.5445,0.015266,强势多头排列
516150,20220602,1.209333,1.202267,1.1944,1.173233,0.029034,2.4747,0.007066,强势多头排列
516150,20220601,1.190667,1.188333,1.186673,1.164567,0.023766,2.0408,0.002334,强势多头排列
516150,20220531,1.190333,1.187267,1.185236,1.159,0.028267,2.4389,0.003066,强势多头排列
516150,20220530,1.1835,1.1818,1.181109,1.151681,0.030119,2.6152,0.0017,强势多头排列
516150,20220527,1.1795,1.1808,1.176873,1.144219,0.036581,3.197,-0.0013,强势多头排列
516150,20220526,1.179167,1.184533,1.173091,1.136519,0.048014,4.2247,-0.005366,强势多头排列
516150,20220525,1.183,1.1858,1.167273,1.127486,0.058314,5.172,-0.0028,强势多头排列
516150,20220524,1.189833,1.183933,1.160109,1.117824,0.066109,5.9141,0.0059,强势多头排列
516150,20220523,1.200333,1.182933,1.153218,1.108719,0.074214,6.6937,0.0174,强势多头排列
516150,20220520,1.174833,1.1594,1.135364,1.094857,0.064543,5.8951,0.015433,强势多头排列
516150,20220519,1.1455,1.1348,1.117218,1.082267,0.052533,4.854,0.0107,强势多头排列
516150,20220518,1.126667,1.119533,1.1044,1.073348,0.046185,4.3029,0.007134,强势多头排列
516150,20220517,1.115167,1.1108,1.0944,1.066771,0.044029,4.1273,0.004367,强势多头排列
516150,20220516,1.101833,1.100533,1.082945,1.060862,0.039671,3.7395,0.0013,强势多头排列
516150,20220513,1.102333,1.096267,1.074327,1.057629,0.038638,3.6533,0.006066,强势多头排列
516150,20220512,1.097667,1.086333,1.062345,1.054524,0.031809,3.0164,0.011334,强势多头排列
516150,20220511,1.088833,1.0746,1.048582,1.051919,0.022681,2.1562,0.014233,弱势多头
516150,20220510,1.062,1.055667,1.032309,1.048967,0.0067,0.6387,0.006333,弱势多头
516150,20220509,1.047333,1.0416,1.021709,1.049648,-0.008048,-0.7667,0.005733,弱势多头
516150,20220506,1.035333,1.0276,1.014455,1.05231,-0.02471,-2.3482,0.007733,弱势多头
516150,20220505,1.037,1.020267,1.016527,1.059667,-0.0394,-3.7181,0.016733,弱势多头
516150,20220429,1.015167,0.9972,1.014745,1.06509,-0.06789,-6.3741,0.017967,强势空头排列
516150,20220428,0.981333,0.979133,1.016909,1.072757,-0.093624,-8.7274,0.0022,强势空头排列
516150,20220427,0.9685,0.983333,1.031255,1.086376,-0.103043,-9.485,-0.014833,强势空头排列
516150,20220426,0.959167,0.992067,1.046436,1.100152,-0.108085,-9.8246,-0.0329,强势空头排列
516150,20220425,1.008,1.038667,1.078382,1.122119,-0.083452,-7.437,-0.030667,强势空头排列
516150,20220422,1.066167,1.085533,1.107291,1.14241,-0.056877,-4.9787,-0.019366,强势空头排列
516150,20220421,1.0965,1.1082,1.122836,1.15541,-0.04721,-4.086,-0.0117,强势空头排列
516150,20220420,1.128333,1.130267,1.137491,1.16769,-0.037423,-3.2049,-0.001934,强势空头排列
516150,20220419,1.137333,1.137867,1.145091,1.176086,-0.038219,-3.2497,-0.000534,强势空头排列
516150,20220418,1.131667,1.135733,1.148745,1.182205,-0.046472,-3.931,-0.004066,强势空头排列
516150,20220415,1.136333,1.138533,1.157055,1.1905,-0.051967,-4.3651,-0.0022,强势空头排列
516150,20220414,1.147,1.1472,1.168345,1.19969,-0.05249,-4.3753,-0.0002,强势空头排列
516150,20220413,1.142667,1.151867,1.176909,1.206995,-0.055128,-4.5674,-0.0092,强势空头排列
516150,20220412,1.148667,1.1628,1.187782,1.215238,-0.052438,-4.315,-0.014133,强势空头排列
516150,20220411,1.159667,1.177,1.199345,1.223614,-0.046614,-3.8095,-0.017333,强势空头排列
516150,20220408,1.199333,1.206667,1.218273,1.235329,-0.028662,-2.3202,-0.007334,强势空头排列
516150,20220407,1.209833,1.216733,1.226,1.240738,-0.024005,-1.9347,-0.0069,强势空头排列
516150,20220406,1.223,1.2268,1.234418,1.246262,-0.019462,-1.5616,-0.0038,强势空头排列
516150,20220401,1.2315,1.231067,1.240327,1.250533,-0.019466,-1.5566,0.000433,强势空头排列
516150,20220331,1.232667,1.232933,1.244945,1.254538,-0.021605,-1.7221,-0.000266,强势空头排列
516150,20220330,1.236167,1.238667,1.250855,1.259743,-0.021076,-1.673,-0.0025,强势空头排列
516150,20220329,1.227333,1.238267,1.252109,1.263543,-0.025276,-2.0004,-0.010934,强势空头排列
516150,20220328,1.243,1.2524,1.258709,1.271395,-0.018995,-1.494,-0.0094,强势空头排列
516150,20220325,1.26,1.265467,1.263491,1.279057,-0.01359,-1.0625,-0.005467,弱势多头
516150,20220324,1.273167,1.2742,1.266091,1.285976,-0.011776,-0.9157,-0.001033,弱势多头
516150,20220323,1.277667,1.2758,1.265527,1.291562,-0.015762,-1.2204,0.001867,弱势多头
516150,20220322,1.276,1.271467,1.263182,1.297019,-0.025552,-1.9701,0.004533,弱势多头
516150,20220321,1.273833,1.2622,1.261673,1.30329,-0.04109,-3.1528,0.011633,弱势多头
516150,20220318,1.262,1.250333,1.2608,1.309752,-0.059419,-4.5367,0.011667,强势空头排列
516150,20220317,1.2435,1.244467,1.264382,1.318005,-0.073538,-5.5795,-0.000967,强势空头排列
516150,20220316,1.2245,1.241467,1.270891,1.327019,-0.085552,-6.4469,-0.016967,强势空头排列
516150,20220315,1.232667,1.251867,1.287055,1.339886,-0.088019,-6.5691,-0.0192,强势空头排列
516150,20220314,1.280667,1.2836,1.315164,1.357519,-0.073919,-5.4452,-0.002933,强势空头排列
516150,20220311,1.295667,1.2986,1.334182,1.368924,-0.070324,-5.1372,-0.002933,强势空头排列
516150,20220310,1.292833,1.3076,1.348909,1.376938,-0.069338,-5.0357,-0.014767,强势空头排列
516150,20220309,1.294833,1.3218,1.364255,1.384495,-0.062695,-4.5284,-0.026967,强势空头排列
516150,20220308,1.334833,1.358667,1.388891,1.395786,-0.037119,-2.6594,-0.023834,强势空头排列
516150,20220307,1.378167,1.393333,1.409618,1.404133,-0.0108,-0.7692,-0.015166,弱势多头
516150,20220304,1.408333,1.416733,1.421527,1.407267,0.009466,0.6727,-0.0084,弱势多头
516150,20220303,1.4255,1.430067,1.426727,1.40619,0.023877,1.698,-0.004567,强势多头排列
516150,20220302,1.435667,1.434467,1.427182,1.402086,0.032381,2.3095,0.0012,强势多头排列
516150,20220301,1.436833,1.432933,1.4236,1.395824,0.037109,2.6586,0.0039,强势多头排列
516150,20220228,1.437667,1.431933,1.419727,1.389567,0.042366,3.0489,0.005734,强势多头排列
516150,20220225,1.424167,1.4202,1.409709,1.380724,0.039476,2.8591,0.003967,强势多头排列
516150,20220224,1.416,1.412933,1.401218,1.373186,0.039747,2.8945,0.003067,强势多头排列
516150,20220223,1.417833,1.4132,1.395818,1.367471,0.045729,3.3441,0.004633,强势多头排列
516150,20220222,1.404167,1.402933,1.385018,1.35939,0.043543,3.2031,0.001234,强势多头排列
516150,20220221,1.4025,1.397067,1.377073,1.353605,0.043462,3.2108,0.005433,强势多头排列
516150,20220218,1.4015,1.389067,1.368945,1.348533,0.040534,3.0058,0.012433,强势多头排列
516150,20220217,1.39,1.374533,1.357636,1.34311,0.031423,2.3396,0.015467,强势多头排列
516150,20220216,1.364667,1.355133,1.343509,1.337367,0.017766,1.3284,0.009534,强势多头排列
516150,20220215,1.341833,1.3418,1.332636,1.334157,0.007643,0.5729,3.3e-05,弱势多头
516150,20220214,1.333333,1.336533,1.326436,1.334095,0.002438,0.1827,-0.0032,弱势多头
516150,20220211,1.338333,1.337067,1.324145,1.336405,0.000662,0.0495,0.001266,弱势多头
516150,20220210,1.3465,1.336133,1.323127,1.339886,-0.003753,-0.2801,0.010367,弱势多头
516150,20220209,1.338333,1.323067,1.317618,1.341705,-0.018638,-1.3891,0.015266,弱势多头
516150,20220208,1.3135,1.3062,1.311564,1.343448,-0.037248,-2.7726,0.0073,强势空头排列
516150,20220207,1.296667,1.2984,1.312509,1.348881,-0.050481,-3.7424,-0.001733,强势空头排列
516150,20220128,1.282167,1.2938,1.315818,1.355671,-0.061871,-4.5639,-0.011633,强势空头排列
516150,20220127,1.3,1.31,1.330964,1.368548,-0.058548,-4.2781,-0.01,强势空头排列
516150,20220126,1.322333,1.3252,1.345891,1.381271,-0.056071,-4.0594,-0.002867,强势空头排列
516150,20220125,1.325333,1.330533,1.3556,1.391133,-0.0606,-4.3562,-0.0052,强势空头排列
516150,20220124,1.338,1.346467,1.369382,1.403038,-0.056571,-4.032,-0.008467,强势空头排列
516150,20220121,1.336,1.353867,1.377764,1.412095,-0.058228,-4.1235,-0.017867,强势空头排列
516150,20220120,1.358833,1.3742,1.392073,1.424376,-0.050176,-3.5227,-0.015367,强势空头排列
516150,20220119,1.391667,1.397067,1.407618,1.437162,-0.040095,-2.7899,-0.0054,强势空头排列
516150,20220118,1.4095,1.41,1.416691,1.446819,-0.036819,-2.5448,-0.0005,强势空头排列
516150,20220117,1.408333,1.4116,1.421036,1.4539,-0.0423,-2.9094,-0.003267,强势空头排列
516150,20220114,1.410833,1.414267,1.427291,1.461643,-0.047376,-3.2413,-0.003434,强势空头排列
516150,20220113,1.414,1.4184,1.435673,1.470348,-0.051948,-3.533,-0.0044,强势空头排列
