代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159857,20220117,1.282,1.277667,1.278636,1.310324,-0.032657,-2.4923,0.004333,强势空头排列
159857,20220114,1.272333,1.268533,1.280291,1.31499,-0.046457,-3.5329,0.0038,强势空头排列
159857,20220113,1.266667,1.266,1.287018,1.322419,-0.056419,-4.2663,0.000667,强势空头排列
159857,20220112,1.266833,1.270667,1.297945,1.332024,-0.061357,-4.6063,-0.003834,强势空头排列
159857,20220111,1.257167,1.2706,1.306782,1.340624,-0.070024,-5.2232,-0.013433,强势空头排列
159857,20220110,1.2775,1.291,1.324309,1.353971,-0.062971,-4.6508,-0.0135,强势空头排列
159857,20220107,1.297667,1.316533,1.340473,1.366676,-0.050143,-3.669,-0.018866,强势空头排列
159857,20220106,1.319833,1.340733,1.354836,1.378043,-0.03731,-2.7075,-0.0209,强势空头排列
159857,20220105,1.347333,1.360133,1.365618,1.38749,-0.027357,-1.9717,-0.0128,强势空头排列
159857,20220104,1.384667,1.382933,1.377564,1.3974,-0.014467,-1.0353,0.001734,弱势多头
159857,20211231,1.399,1.3878,1.380782,1.402867,-0.015067,-1.074,0.0112,弱势多头
159857,20211230,1.373,1.367533,1.373127,1.402486,-0.034953,-2.4922,0.005467,强势空头排列
159857,20211229,1.366833,1.366,1.376764,1.407162,-0.041162,-2.9252,0.000833,强势空头排列
159857,20211228,1.357833,1.365133,1.382327,1.412233,-0.0471,-3.3351,-0.0073,强势空头排列
159857,20211227,1.358,1.367467,1.390873,1.418357,-0.05089,-3.588,-0.009467,强势空头排列
159857,20211224,1.3775,1.380733,1.406491,1.427462,-0.046729,-3.2736,-0.003233,强势空头排列
159857,20211223,1.394833,1.395267,1.421564,1.435686,-0.040419,-2.8153,-0.000434,强势空头排列
159857,20211222,1.384333,1.3998,1.4286,1.439529,-0.039729,-2.7599,-0.015467,强势空头排列
159857,20211221,1.394667,1.417733,1.440618,1.445771,-0.028038,-1.9393,-0.023066,强势空头排列
159857,20211220,1.422167,1.440733,1.453055,1.45241,-0.011677,-0.804,-0.018566,弱势多头
159857,20211217,1.468,1.471733,1.467073,1.460071,0.011662,0.7987,-0.003733,强势多头排列
159857,20211216,1.486167,1.4828,1.469273,1.461829,0.020971,1.4346,0.003367,强势多头排列
159857,20211215,1.477667,1.474067,1.461491,1.458757,0.01531,1.0495,0.0036,强势多头排列
159857,20211214,1.4745,1.4682,1.456018,1.457095,0.011105,0.7621,0.0063,弱势多头
159857,20211213,1.4705,1.462133,1.451945,1.456043,0.00609,0.4183,0.008367,弱势多头
159857,20211210,1.455833,1.4492,1.445818,1.453952,-0.004752,-0.3268,0.006633,弱势多头
159857,20211209,1.442333,1.4392,1.442145,1.453519,-0.014319,-0.9851,0.003133,强势空头排列
159857,20211208,1.4385,1.436733,1.442873,1.45559,-0.018857,-1.2955,0.001767,强势空头排列
159857,20211207,1.430167,1.4332,1.443055,1.457357,-0.024157,-1.6576,-0.003033,强势空头排列
159857,20211206,1.4325,1.438667,1.448145,1.461267,-0.0226,-1.5466,-0.006167,强势空头排列
159857,20211203,1.4395,1.4468,1.454836,1.465433,-0.018633,-1.2715,-0.0073,强势空头排列
159857,20211202,1.4485,1.453667,1.461164,1.469114,-0.015447,-1.0515,-0.005167,强势空头排列
159857,20211201,1.463,1.461133,1.467945,1.473148,-0.012015,-0.8156,0.001867,强势空头排列
159857,20211130,1.466167,1.462333,1.471255,1.47529,-0.012957,-0.8783,0.003834,强势空头排列
159857,20211129,1.459333,1.4622,1.471855,1.476486,-0.014286,-0.9676,-0.002867,强势空头排列
159857,20211126,1.452333,1.465267,1.472364,1.478043,-0.012776,-0.8644,-0.012934,强势空头排列
159857,20211125,1.463333,1.476267,1.477109,1.481733,-0.005466,-0.3689,-0.012934,强势空头排列
159857,20211124,1.489833,1.490667,1.483927,1.486433,0.004234,0.2848,-0.000834,弱势多头
159857,20211123,1.507833,1.497933,1.486855,1.489267,0.008666,0.5819,0.0099,弱势多头
159857,20211122,1.497333,1.486933,1.482145,1.488162,-0.001229,-0.0826,0.0104,弱势多头
159857,20211119,1.476,1.469733,1.475364,1.486286,-0.016553,-1.1137,0.006267,强势空头排列
159857,20211118,1.4625,1.4648,1.474,1.487195,-0.022395,-1.5059,-0.0023,强势空头排列
159857,20211117,1.462,1.470067,1.478073,1.490538,-0.020471,-1.3734,-0.008067,强势空头排列
159857,20211116,1.4605,1.470867,1.479491,1.49259,-0.021723,-1.4554,-0.010367,强势空头排列
159857,20211115,1.485167,1.4876,1.488727,1.498214,-0.010614,-0.7084,-0.002433,强势空头排列
159857,20211112,1.501167,1.4976,1.495073,1.5016,-0.004,-0.2664,0.003567,弱势多头
159857,20211111,1.489,1.487867,1.492964,1.499771,-0.011904,-0.7937,0.001133,强势空头排列
159857,20211110,1.488833,1.4882,1.496091,1.500081,-0.011881,-0.792,0.000633,强势空头排列
159857,20211109,1.4895,1.489933,1.501073,1.500386,-0.010453,-0.6967,-0.000433,弱势多头
159857,20211108,1.4845,1.4874,1.503382,1.498448,-0.011048,-0.7373,-0.0029,弱势多头
159857,20211105,1.487,1.494333,1.509182,1.497386,-0.003053,-0.2039,-0.007333,弱势多头
159857,20211104,1.5,1.51,1.5162,1.496662,0.013338,0.8912,-0.01,弱势多头
159857,20211103,1.500833,1.514133,1.515982,1.49201,0.022123,1.4828,-0.0133,弱势多头
159857,20211102,1.53,1.532,1.521673,1.489719,0.042281,2.8382,-0.002,强势多头排列
159857,20211101,1.545333,1.539333,1.521182,1.483995,0.055338,3.729,0.006,强势多头排列
159857,20211029,1.541667,1.533,1.513036,1.474286,0.058714,3.9825,0.008667,强势多头排列
159857,20211028,1.520833,1.5144,1.499982,1.462457,0.051943,3.5518,0.006433,强势多头排列
159857,20211027,1.521167,1.507133,1.492945,1.454105,0.053028,3.6468,0.014034,强势多头排列
159857,20211026,1.497833,1.491467,1.479673,1.443205,0.048262,3.3441,0.006366,强势多头排列
159857,20211025,1.4865,1.485,1.469418,1.434881,0.050119,3.4929,0.0015,强势多头排列
159857,20211022,1.467,1.471467,1.453745,1.424686,0.046781,3.2836,-0.004467,强势多头排列
159857,20211021,1.482667,1.478533,1.448145,1.420648,0.057885,4.0745,0.004134,强势多头排列
159857,20211020,1.488167,1.475,1.437509,1.414433,0.060567,4.2821,0.013167,强势多头排列
159857,20211019,1.466333,1.452333,1.418527,1.404729,0.047604,3.3888,0.014,强势多头排列
159857,20211018,1.453333,1.431867,1.404436,1.39839,0.033477,2.394,0.021466,强势多头排列
159857,20211015,1.423167,1.4016,1.388418,1.391576,0.010024,0.7203,0.021567,弱势多头
159857,20211014,1.391333,1.377667,1.378127,1.388057,-0.01039,-0.7485,0.013666,强势空头排列
159857,20211013,1.358667,1.3602,1.371273,1.387043,-0.026843,-1.9353,-0.001533,强势空头排列
159857,20211012,1.3405,1.353933,1.370745,1.3898,-0.035867,-2.5807,-0.013433,强势空头排列
159857,20211011,1.362667,1.370067,1.380855,1.398605,-0.028538,-2.0405,-0.0074,强势空头排列
159857,20211008,1.380167,1.383933,1.388145,1.406557,-0.022624,-1.6085,-0.003766,强势空头排列
159857,20210930,1.392667,1.395133,1.393964,1.413281,-0.018148,-1.2841,-0.002466,弱势多头
159857,20210929,1.385667,1.3918,1.393055,1.416914,-0.025114,-1.7724,-0.006133,强势空头排列
159857,20210928,1.399667,1.398467,1.398436,1.424262,-0.025795,-1.8111,0.0012,弱势多头
159857,20210927,1.406833,1.399067,1.403055,1.430852,-0.031785,-2.2214,0.007766,强势空头排列
159857,20210924,1.4,1.3916,1.405055,1.435852,-0.044252,-3.0819,0.0084,强势空头排列
159857,20210923,1.381,1.385067,1.406455,1.440414,-0.055347,-3.8424,-0.004067,强势空头排列
159857,20210922,1.375167,1.391067,1.415073,1.4477,-0.056633,-3.9119,-0.0159,强势空头排列
159857,20210917,1.386167,1.402467,1.426491,1.455533,-0.053066,-3.6458,-0.0163,强势空头排列
159857,20210916,1.418167,1.427467,1.443636,1.464948,-0.037481,-2.5585,-0.0093,强势空头排列
159857,20210915,1.449,1.450933,1.460345,1.472281,-0.021348,-1.45,-0.001933,强势空头排列
159857,20210914,1.441,1.446267,1.4622,1.471014,-0.024747,-1.6823,-0.005267,强势空头排列
159857,20210913,1.450667,1.455867,1.471527,1.471952,-0.016085,-1.0928,-0.0052,强势空头排列
159857,20210910,1.465167,1.469333,1.484018,1.472695,-0.003362,-0.2283,-0.004166,弱势多头
159857,20210909,1.461667,1.4692,1.488564,1.468581,0.000619,0.0421,-0.007533,弱势多头
159857,20210908,1.473167,1.483,1.497291,1.466276,0.016724,1.1406,-0.009833,弱势多头
159857,20210907,1.493333,1.498467,1.506582,1.463833,0.034634,2.366,-0.005134,弱势多头
159857,20210906,1.494833,1.500067,1.504509,1.455886,0.044181,3.0346,-0.005234,弱势多头
159857,20210903,1.5095,1.518067,1.505909,1.450262,0.067805,4.6754,-0.008567,强势多头排列
159857,20210902,1.522333,1.527867,1.500164,1.442019,0.085848,5.9533,-0.005534,强势多头排列
159857,20210901,1.514833,1.514733,1.481273,1.428276,0.086457,6.0532,0.0001,强势多头排列
159857,20210831,1.551667,1.528333,1.474036,1.421843,0.10649,7.4896,0.023334,强势多头排列
159857,20210830,1.527,1.5018,1.446291,1.405629,0.096171,6.8418,0.0252,强势多头排列
159857,20210827,1.4735,1.455267,1.410455,1.386433,0.068834,4.9648,0.018233,强势多头排列
159857,20210826,1.447833,1.427067,1.387836,1.37469,0.052377,3.8101,0.020766,强势多头排列
159857,20210825,1.427167,1.402267,1.370309,1.365652,0.036615,2.6811,0.0249,强势多头排列
159857,20210824,1.380667,1.363467,1.349691,1.354448,0.009019,0.6659,0.0172,弱势多头
159857,20210823,1.353833,1.3406,1.340509,1.348367,-0.007767,-0.576,0.013233,弱势多头
159857,20210820,1.3255,1.3224,1.335636,1.343976,-0.021576,-1.6054,0.0031,强势空头排列
159857,20210819,1.314833,1.319333,1.339545,1.343238,-0.023905,-1.7797,-0.0045,强势空头排列
159857,20210818,1.310167,1.322867,1.346509,1.34319,-0.020323,-1.513,-0.0127,弱势多头
159857,20210817,1.328833,1.341067,1.359909,1.345433,-0.004366,-0.3245,-0.012234,弱势多头
159857,20210816,1.346833,1.357267,1.369018,1.345114,0.012153,0.9035,-0.010434,弱势多头
159857,20210813,1.367,1.3726,1.376109,1.342814,0.029786,2.2182,-0.0056,弱势多头
159857,20210812,1.379333,1.382667,1.378073,1.337186,0.045481,3.4012,-0.003334,强势多头排列
159857,20210811,1.384667,1.388333,1.375636,1.329086,0.059247,4.4577,-0.003666,强势多头排列
159857,20210810,1.389667,1.390933,1.368018,1.318981,0.071952,5.4551,-0.001266,强势多头排列
159857,20210809,1.393,1.3848,1.355982,1.307362,0.077438,5.9232,0.0082,强势多头排列
159857,20210806,1.398667,1.378133,1.342818,1.295124,0.083009,6.4093,0.020534,强势多头排列
159857,20210805,1.370833,1.358267,1.322818,1.279224,0.079043,6.179,0.012566,强势多头排列
159857,20210804,1.343333,1.337333,1.303309,1.263495,0.073838,5.8439,0.006,强势多头排列
159857,20210803,1.3135,1.307133,1.2832,1.247552,0.059581,4.7758,0.006367,强势多头排列
159857,20210802,1.337,1.304467,1.279418,1.240081,0.064386,5.1921,0.032533,强势多头排列
159857,20210730,1.2995,1.273867,1.260091,1.224852,0.049015,4.0017,0.025633,强势多头排列
159857,20210729,1.246167,1.244733,1.240636,1.209767,0.034966,2.8903,0.001434,强势多头排列
159857,20210728,1.204167,1.224467,1.225236,1.196767,0.0277,2.3146,-0.0203,弱势多头
159857,20210727,1.234833,1.2456,1.229727,1.194257,0.051343,4.2992,-0.010767,强势多头排列
159857,20210726,1.2745,1.2634,1.232491,1.19061,0.07279,6.1137,0.0111,强势多头排列
159857,20210723,1.270833,1.249467,1.219291,1.178752,0.070715,5.9991,0.021366,强势多头排列
159857,20210722,1.244667,1.224933,1.201491,1.164748,0.060185,5.1672,0.019734,强势多头排列
159857,20210721,1.208667,1.1994,1.183309,1.15081,0.04859,4.2222,0.009267,强势多头排列
159857,20210720,1.178,1.177733,1.168545,1.138748,0.038985,3.4235,0.000267,强势多头排列
159857,20210719,1.179333,1.175067,1.162345,1.131443,0.043624,3.8556,0.004266,强势多头排列
159857,20210716,1.177667,1.1726,1.155345,1.123771,0.048829,4.3451,0.005067,强势多头排列
159857,20210715,1.173167,1.166533,1.145745,1.114814,0.051719,4.6392,0.006634,强势多头排列
159857,20210714,1.153167,1.1504,1.130964,1.103052,0.047348,4.2925,0.002767,强势多头排列
159857,20210713,1.159167,1.150267,1.125255,1.095314,0.054953,5.0171,0.0089,强势多头排列
159857,20210712,1.144333,1.133533,1.113109,1.083938,0.049595,4.5754,0.0108,强势多头排列
159857,20210709,1.132,1.117667,1.102491,1.073333,0.044334,4.1305,0.014333,强势多头排列
159857,20210708,1.113667,1.101533,1.092818,1.063176,0.038357,3.6078,0.012134,强势多头排列
159857,20210707,1.092333,1.085467,1.083418,1.052933,0.032534,3.0898,0.006866,强势多头排列
159857,20210706,1.068333,1.073,1.074309,1.042819,0.030181,2.8942,-0.004667,弱势多头
159857,20210705,1.0755,1.081533,1.074255,1.03731,0.044223,4.2632,-0.006033,强势多头排列
159857,20210702,1.077667,1.082467,1.069055,1.029124,0.053343,5.1833,-0.0048,强势多头排列
159857,20210701,1.093,1.0878,1.065,1.021738,0.066062,6.4656,0.0052,强势多头排列
159857,20210630,1.098667,1.085733,1.055782,1.012248,0.073485,7.2596,0.012934,强势多头排列
159857,20210629,1.078833,1.0668,1.037582,0.999057,0.067743,6.7807,0.012033,强势多头排列
159857,20210628,1.057833,1.0464,1.019745,0.986638,0.059762,6.0571,0.011433,强势多头排列
159857,20210625,1.042333,1.031067,1.005509,0.97629,0.054777,5.6107,0.011266,强势多头排列
159857,20210624,1.026167,1.015533,0.9924,0.966795,0.048738,5.0412,0.010634,强势多头排列
159857,20210623,1.005833,0.9958,0.978145,0.95729,0.03851,4.0228,0.010033,强势多头排列
159857,20210622,0.9935,0.980667,0.967545,0.950267,0.0304,3.1991,0.012833,强势多头排列
159857,20210621,0.979333,0.968,0.957836,0.944129,0.023871,2.5284,0.011333,强势多头排列
159857,20210618,0.953833,0.954133,0.946873,0.937643,0.01649,1.7587,-0.0003,强势多头排列
159857,20210617,0.943,0.949267,0.940364,0.933695,0.015572,1.6678,-0.006267,强势多头排列
159857,20210616,0.948,0.9494,0.937709,0.931671,0.017729,1.9029,-0.0014,强势多头排列
159857,20210615,0.966833,0.954333,0.939,0.931305,0.023028,2.4727,0.0125,强势多头排列
159857,20210611,0.957,0.9424,0.933055,0.926905,0.015495,1.6717,0.0146,强势多头排列
159857,20210610,0.930833,0.923733,0.924509,0.921162,0.002571,0.2791,0.0071,弱势多头
159857,20210609,0.908167,0.909733,0.919182,0.917081,-0.007348,-0.8012,-0.001566,弱势多头
159857,20210608,0.907833,0.911533,0.921327,0.916852,-0.005319,-0.5801,-0.0037,弱势多头
159857,20210607,0.9125,0.919,0.924927,0.917148,0.001852,0.2019,-0.0065,弱势多头
159857,20210604,0.920167,0.928467,0.927745,0.916929,0.011538,1.2583,-0.0083,强势多头排列
159857,20210603,0.928167,0.934467,0.928309,0.915438,0.019029,2.0787,-0.0063,强势多头排列
159857,20210602,0.946667,0.942267,0.929745,0.914438,0.027829,3.0433,0.0044,强势多头排列
159857,20210601,0.95,0.939333,0.926127,0.910867,0.028466,3.1252,0.010667,强势多头排列
159857,20210531,0.938,0.9284,0.918527,0.905414,0.022986,2.5387,0.0096,强势多头排列
159857,20210528,0.914667,0.9126,0.909127,0.89921,0.01339,1.4891,0.002067,强势多头排列
159857,20210527,0.908,0.907667,0.905382,0.896167,0.0115,1.2832,0.000333,强势多头排列
159857,20210526,0.9065,0.906133,0.902945,0.894057,0.012076,1.3507,0.000367,强势多头排列
159857,20210525,0.9095,0.9078,0.901564,0.892567,0.015233,1.7067,0.0017,强势多头排列
159857,20210524,0.904333,0.9042,0.897273,0.889686,0.014514,1.6314,0.000133,强势多头排列
159857,20210521,0.9045,0.9032,0.894164,0.887443,0.015757,1.7756,0.0013,强势多头排列
159857,20210520,0.903,0.900067,0.890455,0.884995,0.015072,1.7031,0.002933,强势多头排列
159857,20210519,0.903167,0.895667,0.887382,0.8827,0.012967,1.469,0.0075,强势多头排列
159857,20210518,0.892667,0.886267,0.882455,0.879138,0.007129,0.8109,0.0064,强势多头排列
159857,20210517,0.884167,0.880467,0.879964,0.876681,0.003786,0.4319,0.0037,强势多头排列
159857,20210514,0.8705,0.872067,0.8764,0.873476,-0.001409,-0.1613,-0.001567,弱势多头
159857,20210513,0.87,0.872267,0.877436,0.872452,-0.000185,-0.0212,-0.002267,弱势多头
159857,20210512,0.878,0.8784,0.880545,0.872257,0.006143,0.7043,-0.0004,弱势多头
159857,20210511,0.875667,0.879733,0.880236,0.870152,0.009581,1.1011,-0.004066,弱势多头
159857,20210510,0.88,0.8834,0.8808,0.868519,0.014881,1.7134,-0.0034,强势多头排列
159857,20210507,0.884333,0.885067,0.879891,0.866219,0.018848,2.1759,-0.000734,强势多头排列
159857,20210506,0.893833,0.889,0.880255,0.86469,0.02431,2.8114,0.004833,强势多头排列
159857,20210430,0.888667,0.882933,0.875473,0.860681,0.022252,2.5854,0.005734,强势多头排列
159857,20210429,0.877167,0.874467,0.868982,0.85629,0.018177,2.1228,0.0027,强势多头排列
159857,20210428,0.873,0.8712,0.865,0.853562,0.017638,2.0664,0.0018,强势多头排列
159857,20210427,0.867,0.8662,0.859782,0.850619,0.015581,1.8317,0.0008,强势多头排列
159857,20210426,0.867333,0.8656,0.856109,0.848829,0.016771,1.9758,0.001733,强势多头排列
159857,20210423,0.8665,0.864133,0.851527,0.84689,0.017243,2.036,0.002367,强势多头排列
159857,20210422,0.861,0.857467,0.845255,0.844071,0.013396,1.5871,0.003533,强势多头排列
159857,20210421,0.859,0.8518,0.840636,0.841948,0.009852,1.1701,0.0072,弱势多头
159857,20210420,0.852667,0.844667,0.836582,0.839948,0.004719,0.5618,0.008,弱势多头
159857,20210419,0.839,0.833133,0.8322,0.837548,-0.004415,-0.5271,0.005867,弱势多头
159857,20210416,0.824667,0.822133,0.829491,0.835848,-0.013715,-1.6408,0.002534,强势空头排列
159857,20210415,0.822667,0.8218,0.832673,0.836986,-0.015186,-1.8144,0.000867,强势空头排列
159857,20210414,0.817333,0.8222,0.835691,0.837838,-0.015638,-1.8665,-0.004867,强势空头排列
159857,20210413,0.817333,0.8268,0.840218,0.839171,-0.012371,-1.4742,-0.009467,弱势多头
159857,20210412,0.829833,0.839267,0.847055,0.841586,-0.002319,-0.2756,-0.009434,弱势多头
159857,20210409,0.847167,0.852667,0.853327,0.8437,0.008967,1.0628,-0.0055,弱势多头
159857,20210408,0.858833,0.859667,0.854836,0.84361,0.016057,1.9034,-0.000834,强势多头排列
159857,20210407,0.863833,0.861667,0.852982,0.841967,0.0197,2.3398,0.002166,强势多头排列
159857,20210406,0.865,0.861,0.849218,0.839381,0.021619,2.5756,0.004,强势多头排列
159857,20210402,0.854833,0.8526,0.842255,0.835243,0.017357,2.0781,0.002233,强势多头排列
159857,20210401,0.854167,0.8492,0.838109,0.833005,0.016195,1.9442,0.004967,强势多头排列
159857,20210331,0.847,0.8414,0.833091,0.830557,0.010843,1.3055,0.0056,强势多头排列
159857,20210330,0.842667,0.834267,0.829509,0.829452,0.004815,0.5805,0.0084,强势多头排列
159857,20210329,0.826833,0.8228,0.824073,0.828062,-0.005262,-0.6355,0.004033,强势空头排列
159857,20210326,0.821167,0.821,0.823364,0.829795,-0.008795,-1.0599,0.000167,强势空头排列
159857,20210325,0.810333,0.815867,0.821709,0.831252,-0.015385,-1.8508,-0.005534,强势空头排列
159857,20210324,0.818667,0.822267,0.825673,0.835938,-0.013671,-1.6354,-0.0036,强势空头排列
159857,20210323,0.8285,0.8296,0.829436,0.84111,-0.01151,-1.3684,-0.0011,弱势多头
159857,20210322,0.832333,0.831133,0.829691,,,,0.0012,
159857,20210319,0.827833,0.827,0.8274,,,,0.000833,
159857,20210318,0.832833,0.831067,0.829364,,,,0.001766,
159857,20210317,0.824167,0.8282,0.828309,,,,-0.004033,
159857,20210316,0.826333,0.828333,0.831491,,,,-0.002,
159857,20210315,0.832667,0.8284,0.837436,,,,0.004267,
159857,20210312,0.839667,0.8308,0.846582,,,,0.008867,
159857,20210311,0.820667,0.822933,0.850527,,,,-0.002266,
159857,20210310,0.808833,0.823267,0.859182,,,,-0.014434,
159857,20210309,0.822667,0.841467,0.875345,,,,-0.0188,
159857,20210308,0.851,0.8702,,,,,-0.0192,
159857,20210305,0.883333,0.898,,,,,-0.014667,
159857,20210304,0.902833,0.913333,,,,,-0.0105,
159857,20210303,0.934,0.932067,,,,,0.001933,
159857,20210302,0.935,0.932133,,,,,0.002867,
159857,20210301,0.931833,,,,,,,
159857,20210226,0.921833,,,,,,,
159857,20210225,,,,,,,,
159857,20210224,,,,,,,,
