代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159865,20220113,0.922833,0.928867,0.929818,0.911386,0.017481,1.9181,-0.006034,弱势多头
159865,20220112,0.940333,0.938,0.931964,0.909238,0.028762,3.1633,0.002333,强势多头排列
159865,20220111,0.939333,0.937667,0.927836,0.903824,0.033843,3.7444,0.001666,强势多头排列
159865,20220110,0.940667,0.938933,0.923564,0.898324,0.040609,4.5205,0.001734,强势多头排列
159865,20220107,0.925833,0.927467,0.913309,0.889776,0.037691,4.236,-0.001634,强势多头排列
159865,20220106,0.938,0.9288,0.910727,0.885243,0.043557,4.9203,0.0092,强势多头排列
159865,20220105,0.933,0.918533,0.902636,0.878124,0.040409,4.6017,0.014467,强势多头排列
159865,20220104,0.914667,0.902733,0.891727,0.869967,0.032766,3.7663,0.011934,强势多头排列
159865,20211231,0.886833,0.884467,0.879309,0.861538,0.022929,2.6614,0.002366,强势多头排列
159865,20211230,0.875833,0.878667,0.8726,0.856524,0.022143,2.5852,-0.002834,强势多头排列
159865,20211229,0.878,0.880533,0.869109,0.853443,0.02709,3.1742,-0.002533,强势多头排列
159865,20211228,0.885333,0.882467,0.865491,0.850471,0.031996,3.7622,0.002866,强势多头排列
159865,20211227,0.886,0.8776,0.858945,0.846119,0.031481,3.7206,0.0084,强势多头排列
159865,20211224,0.879667,0.867667,0.850945,0.841162,0.026505,3.151,0.012,强势多头排列
159865,20211223,0.861667,0.851533,0.841109,0.835386,0.016147,1.9329,0.010134,强势多头排列
159865,20211222,0.842667,0.836867,0.833291,0.830776,0.006091,0.7332,0.0058,强势多头排列
159865,20211221,0.830167,0.828,0.829291,0.828214,-0.000214,-0.0258,0.002167,弱势多头
159865,20211220,0.824,0.824533,0.828145,0.82729,-0.002757,-0.3333,-0.000533,弱势多头
159865,20211217,0.823333,0.825467,0.828927,0.827543,-0.002076,-0.2509,-0.002134,弱势多头
159865,20211216,0.825167,0.8282,0.830309,0.828143,5.7e-05,0.0069,-0.003033,弱势多头
159865,20211215,0.829167,0.831867,0.831673,0.828914,0.002953,0.3562,-0.0027,强势多头排列
159865,20211214,0.834667,0.8354,0.832491,0.829652,0.005748,0.6928,-0.000733,强势多头排列
159865,20211213,0.8375,0.836,0.831691,0.829871,0.006129,0.7385,0.0015,强势多头排列
159865,20211210,0.837833,0.834267,0.829855,0.829876,0.004391,0.5291,0.003566,弱势多头
159865,20211209,0.833333,0.830933,0.826909,0.829629,0.001304,0.1572,0.0024,弱势多头
159865,20211208,0.827667,0.8276,0.824218,0.829757,-0.002157,-0.26,6.7e-05,弱势多头
159865,20211207,0.8245,0.8244,0.822073,0.830357,-0.005957,-0.7174,0.0001,弱势多头
159865,20211206,0.826167,0.823867,0.822055,0.83209,-0.008223,-0.9882,0.0023,弱势多头
159865,20211203,0.827833,0.823867,0.822964,0.834176,-0.010309,-1.2358,0.003966,弱势多头
159865,20211202,0.818167,0.817733,0.821509,0.834943,-0.01721,-2.0612,0.000434,强势空头排列
159865,20211201,0.815,0.8162,0.823273,0.8373,-0.0211,-2.52,-0.0012,强势空头排列
159865,20211130,0.816,0.817533,0.827091,0.840538,-0.023005,-2.7369,-0.001533,强势空头排列
159865,20211129,0.819333,0.821333,0.832182,0.844038,-0.022705,-2.69,-0.002,强势空头排列
159865,20211126,0.820333,0.825333,0.837127,0.847005,-0.021672,-2.5587,-0.005,强势空头排列
159865,20211125,0.824833,0.8318,0.842945,0.849952,-0.018152,-2.1357,-0.006967,强势空头排列
159865,20211124,0.8335,0.840133,0.849036,0.852567,-0.012434,-1.4584,-0.006633,强势空头排列
159865,20211123,0.846667,0.850133,0.855291,0.8549,-0.004767,-0.5576,-0.003466,弱势多头
159865,20211122,0.8545,0.856,0.858836,0.855419,0.000581,0.0679,-0.0015,弱势多头
159865,20211119,0.857333,0.859133,0.860255,0.854586,0.004547,0.5321,-0.0018,弱势多头
159865,20211118,0.859333,0.861667,0.861,0.853143,0.008524,0.9991,-0.002334,强势多头排列
159865,20211117,0.861833,0.863,0.861509,0.85119,0.01181,1.3875,-0.001167,强势多头排列
159865,20211116,0.866333,0.864267,0.862236,0.849176,0.015091,1.7771,0.002066,强势多头排列
159865,20211115,0.867167,0.863733,0.861418,0.846581,0.017152,2.026,0.003434,强势多头排列
159865,20211112,0.860833,0.859467,0.858345,0.84289,0.016577,1.9667,0.001366,强势多头排列
159865,20211111,0.8555,0.856,0.855055,0.839157,0.016843,2.0071,-0.0005,强势多头排列
159865,20211110,0.8555,0.857533,0.852582,0.836195,0.021338,2.5518,-0.002033,强势多头排列
159865,20211109,0.858667,0.860933,0.849964,0.8334,0.027533,3.3037,-0.002266,强势多头排列
159865,20211108,0.859833,0.859133,0.844582,0.829505,0.029628,3.5718,0.0007,强势多头排列
159865,20211105,0.864833,0.857467,0.839436,0.826038,0.031429,3.8048,0.007366,强势多头排列
159865,20211104,0.862667,0.851533,0.832636,0.822,0.029533,3.5928,0.011134,强势多头排列
159865,20211103,0.843833,0.834267,0.821582,0.815929,0.018338,2.2475,0.009566,强势多头排列
159865,20211102,0.8255,0.8186,0.8128,0.811014,0.007586,0.9354,0.0069,强势多头排列
159865,20211101,0.817,0.811667,0.810073,0.808914,0.002753,0.3403,0.005333,强势多头排列
159865,20211029,0.805167,0.8038,0.807055,0.806729,-0.002929,-0.3631,0.001367,弱势多头
159865,20211028,0.796667,0.799467,0.805545,0.805405,-0.005938,-0.7373,-0.0028,弱势多头
159865,20211027,0.803,0.804533,0.808527,0.806157,-0.001624,-0.2014,-0.001533,弱势多头
159865,20211026,0.8035,0.806667,0.8092,0.805333,0.001334,0.1656,-0.003167,弱势多头
159865,20211025,0.808667,0.813267,0.810982,0.804757,0.00851,1.0575,-0.0046,强势多头排列
159865,20211022,0.812167,0.8164,0.811436,0.803071,0.013329,1.6598,-0.004233,强势多头排列
159865,20211021,0.821167,0.817533,0.812091,0.800986,0.016547,2.0658,0.003634,强势多头排列
159865,20211020,0.826333,0.8164,0.8116,0.79811,0.01829,2.2917,0.009933,强势多头排列
159865,20211019,0.817167,0.809733,0.807982,0.79359,0.016143,2.0342,0.007434,强势多头排列
159865,20211018,0.792833,0.795667,0.800327,0.787076,0.008591,1.0915,-0.002834,弱势多头
159865,20211015,0.7895,0.796533,0.799727,0.784105,0.012428,1.585,-0.007033,弱势多头
159865,20211014,0.803,0.8078,0.802909,0.783181,0.024619,3.1435,-0.0048,强势多头排列
159865,20211013,0.811,0.8118,0.801527,0.780105,0.031695,4.0629,-0.0008,强势多头排列
159865,20211012,0.8165,0.8112,0.797164,0.775867,0.035333,4.554,0.0053,强势多头排列
159865,20211011,0.817,0.807533,0.791182,0.770981,0.036552,4.741,0.009467,强势多头排列
159865,20211008,0.803,0.796467,0.7812,0.764162,0.032305,4.2275,0.006533,强势多头排列
159865,20210930,0.785333,0.7832,0.770582,0.757452,0.025748,3.3993,0.002133,强势多头排列
159865,20210929,0.782667,0.777133,0.764273,0.753229,0.023904,3.1735,0.005534,强势多头排列
159865,20210928,0.7785,0.769733,0.758273,0.74921,0.020523,2.7393,0.008767,强势多头排列
159865,20210927,0.771,0.7618,0.752327,0.745276,0.016524,2.2172,0.0092,强势多头排列
159865,20210924,0.749167,0.748267,0.743764,0.740071,0.008196,1.1075,0.0009,强势多头排列
159865,20210923,0.743,0.7436,0.741055,0.737924,0.005676,0.7692,-0.0006,强势多头排列
159865,20210922,0.742667,0.740533,0.739964,0.736586,0.003947,0.5359,0.002134,强势多头排列
159865,20210917,0.747833,0.7426,0.7416,0.7366,0.006,0.8146,0.005233,强势多头排列
159865,20210916,0.739833,0.738067,0.739655,0.734819,0.003248,0.442,0.001766,弱势多头
159865,20210915,0.727333,0.731533,0.736327,0.732581,-0.001048,-0.1431,-0.0042,弱势多头
159865,20210914,0.733333,0.736933,0.7386,0.73341,0.003523,0.4804,-0.0036,弱势多头
159865,20210913,0.7415,0.743,0.740236,0.734167,0.008833,1.2031,-0.0015,强势多头排列
159865,20210910,0.744,0.7446,0.738709,0.733729,0.010871,1.4816,-0.0006,强势多头排列
159865,20210909,0.746167,0.745,0.736364,0.733243,0.011757,1.6034,0.001167,强势多头排列
159865,20210908,0.7465,0.742667,0.733055,0.732595,0.010072,1.3748,0.003833,强势多头排列
159865,20210907,0.743,0.7376,0.729018,0.7318,0.0058,0.7926,0.0054,弱势多头
159865,20210906,0.736,0.730867,0.725182,0.731362,-0.000495,-0.0677,0.005133,弱势多头
159865,20210903,0.727,0.722667,0.721782,0.731386,-0.008719,-1.1921,0.004333,弱势多头
159865,20210902,0.718667,0.716333,0.720018,0.732338,-0.016005,-2.1855,0.002334,强势空头排列
159865,20210901,0.715667,0.7152,0.721345,0.734857,-0.019657,-2.6749,0.000467,强势空头排列
159865,20210831,0.710333,0.714133,0.7226,0.737233,-0.0231,-3.1333,-0.0038,强势空头排列
159865,20210830,0.712333,0.718467,0.726582,0.740876,-0.022409,-3.0247,-0.006134,强势空头排列
159865,20210827,0.722167,0.726533,0.732618,0.7452,-0.018667,-2.505,-0.004366,强势空头排列
159865,20210826,0.729833,0.732067,0.737655,0.748514,-0.016447,-2.1973,-0.002234,强势空头排列
159865,20210825,0.7375,0.737067,0.742673,0.751319,-0.014252,-1.8969,0.000433,强势空头排列
159865,20210824,0.7365,0.7374,0.745491,0.752471,-0.015071,-2.0029,-0.0009,强势空头排列
159865,20210823,0.736333,0.739,0.749291,0.753686,-0.014686,-1.9486,-0.002667,强势空头排列
159865,20210820,0.738,0.742733,0.753873,0.754938,-0.012205,-1.6167,-0.004733,强势空头排列
159865,20210819,0.744,0.75,0.759273,0.756581,-0.006581,-0.8698,-0.006,弱势多头
159865,20210818,0.7525,0.757733,0.763927,0.757886,-0.000153,-0.0202,-0.005233,弱势多头
159865,20210817,0.7605,0.7644,0.767018,0.758438,0.005962,0.7861,-0.0039,弱势多头
159865,20210816,0.770333,0.772067,0.769673,0.758824,0.013243,1.7452,-0.001734,强势多头排列
159865,20210813,0.7725,0.774467,0.768691,0.757524,0.016943,2.2366,-0.001967,强势多头排列
159865,20210812,0.774667,0.774333,0.766309,0.756,0.018333,2.425,0.000334,强势多头排列
159865,20210811,0.778833,0.773,0.763091,0.754705,0.018295,2.4241,0.005833,强势多头排列
159865,20210810,0.775333,0.768,0.757582,0.752981,0.015019,1.9946,0.007333,强势多头排列
159865,20210809,0.764333,0.760067,0.750418,0.751038,0.009029,1.2022,0.004266,弱势多头
159865,20210806,0.749167,0.7504,0.7428,0.749352,0.001048,0.1399,-0.001233,弱势多头
159865,20210805,0.750833,0.749467,0.740945,0.750957,-0.00149,-0.1984,0.001366,弱势多头
159865,20210804,0.753167,0.746667,0.739636,0.752981,-0.006314,-0.8385,0.0065,弱势多头
159865,20210803,0.749,0.7398,0.737927,0.754957,-0.015157,-2.0077,0.0092,弱势多头
159865,20210802,0.735333,0.729467,0.735655,0.756814,-0.027347,-3.6134,0.005866,强势空头排列
159865,20210730,0.719333,0.721533,0.735309,0.759805,-0.038272,-5.0371,-0.0022,强势空头排列
159865,20210729,0.716167,0.723667,0.740418,0.765581,-0.041914,-5.4748,-0.0075,强势空头排列
159865,20210728,0.723,0.732667,0.748873,0.772871,-0.040204,-5.2019,-0.009667,强势空头排列
159865,20210727,0.739333,0.746933,0.7598,0.781148,-0.034215,-4.3801,-0.0076,强势空头排列
159865,20210726,0.7525,0.757933,0.768818,0.788138,-0.030205,-3.8325,-0.005433,强势空头排列
159865,20210723,0.762333,0.765933,0.776364,0.794224,-0.028291,-3.5621,-0.0036,强势空头排列
159865,20210722,0.77,0.7722,0.783073,0.799552,-0.027352,-3.4209,-0.0022,强势空头排列
159865,20210721,0.772833,0.776533,0.788473,0.803933,-0.0274,-3.4082,-0.0037,强势空头排列
159865,20210720,0.777167,0.782667,0.794455,0.808343,-0.025676,-3.1764,-0.0055,强势空头排列
159865,20210719,0.782333,0.7894,0.800364,0.812338,-0.022938,-2.8237,-0.007067,强势空头排列
159865,20210716,0.793333,0.799067,0.8074,0.816552,-0.017485,-2.1413,-0.005734,强势空头排列
159865,20210715,0.804333,0.807733,0.813436,0.819976,-0.012243,-1.4931,-0.0034,强势空头排列
159865,20210714,0.810833,0.812867,0.817545,0.822138,-0.009271,-1.1277,-0.002034,强势空头排列
159865,20210713,0.8155,0.816333,0.820764,0.823619,-0.007286,-0.8846,-0.000833,强势空头排列
159865,20210712,0.816333,0.818267,0.822982,0.82441,-0.006143,-0.7451,-0.001934,强势空头排列
159865,20210709,0.819,0.8214,0.826127,0.825462,-0.004062,-0.4921,-0.0024,弱势多头
159865,20210708,0.820667,0.8232,0.828127,0.826114,-0.002914,-0.3527,-0.002533,弱势多头
159865,20210707,0.826167,0.827467,0.830727,0.82739,7.7e-05,0.0093,-0.0013,弱势多头
159865,20210706,0.83,0.8308,0.832127,0.828324,0.002476,0.2989,-0.0008,弱势多头
159865,20210705,0.829,0.831333,0.831291,0.828471,0.002862,0.3455,-0.002333,强势多头排列
159865,20210702,0.832333,0.8354,0.830891,0.829333,0.006067,0.7316,-0.003067,强势多头排列
159865,20210701,0.835833,0.8376,0.829745,0.83011,0.00749,0.9023,-0.001767,弱势多头
159865,20210630,0.8415,0.8372,0.827709,0.83081,0.00639,0.7691,0.0043,弱势多头
159865,20210629,0.841167,0.833667,0.824509,0.831171,0.002496,0.3003,0.0075,弱势多头
159865,20210628,0.834667,0.8274,0.820764,0.831448,-0.004048,-0.4869,0.007267,弱势多头
159865,20210625,0.814167,0.812533,0.814182,0.830348,-0.017815,-2.1455,0.001634,强势空头排列
159865,20210624,0.811333,0.810467,0.815218,0.833133,-0.022666,-2.7206,0.000866,强势空头排列
159865,20210623,0.811167,0.8114,0.818764,0.83699,-0.02559,-3.0574,-0.000233,强势空头排列
159865,20210622,0.808,0.810533,0.822018,0.840452,-0.029919,-3.5599,-0.002533,强势空头排列
159865,20210621,0.809167,0.8134,0.8276,0.844848,-0.031448,-3.7223,-0.004233,强势空头排列
159865,20210618,0.818167,0.822133,0.836018,0.850386,-0.028253,-3.3224,-0.003966,强势空头排列
159865,20210617,0.82,0.827333,0.842127,0.854543,-0.02721,-3.1842,-0.007333,强势空头排列
159865,20210616,0.830167,0.837733,0.850291,0.8595,-0.021767,-2.5325,-0.007566,强势空头排列
159865,20210615,0.840667,0.847867,0.857418,0.863833,-0.015966,-1.8483,-0.0072,强势空头排列
159865,20210611,0.854333,0.858467,0.864036,0.867905,-0.009438,-1.0874,-0.004134,强势空头排列
159865,20210610,0.862,0.8646,0.867509,0.870357,-0.005757,-0.6615,-0.0026,强势空头排列
159865,20210609,0.868,0.869467,0.870018,0.872248,-0.002781,-0.3188,-0.001467,强势空头排列
159865,20210608,0.870167,0.871333,0.870655,0.873195,-0.001862,-0.2132,-0.001166,弱势多头
159865,20210607,0.871167,0.872,0.8708,0.873876,-0.001876,-0.2147,-0.000833,弱势多头
159865,20210604,0.875333,0.873333,0.871455,0.874852,-0.001519,-0.1736,0.002,弱势多头
159865,20210603,0.872833,0.8706,0.870364,0.874962,-0.004362,-0.4985,0.002233,弱势多头
159865,20210602,0.871167,0.8696,0.870491,0.875671,-0.006071,-0.6933,0.001567,强势空头排列
159865,20210601,0.865167,0.866733,0.8698,0.876095,-0.009362,-1.0686,-0.001566,强势空头排列
159865,20210531,0.865167,0.8676,0.8714,0.877724,-0.010124,-1.1534,-0.002433,强势空头排列
159865,20210528,0.869667,0.870333,0.874509,0.880048,-0.009715,-1.1039,-0.000666,强势空头排列
159865,20210527,0.873333,0.872733,0.877309,0.882167,-0.009434,-1.0694,0.0006,强势空头排列
159865,20210526,0.872167,0.873867,0.878927,0.883781,-0.009914,-1.1218,-0.0017,强势空头排列
159865,20210525,0.871667,0.8752,0.880636,0.8855,-0.0103,-1.1632,-0.003533,强势空头排列
159865,20210524,0.874333,0.8782,0.882545,0.887529,-0.009329,-1.0511,-0.003867,强势空头排列
159865,20210521,0.883833,0.885867,0.885982,0.890586,-0.004719,-0.5299,-0.002034,强势空头排列
159865,20210520,0.887333,0.888733,0.886764,0.89231,-0.003577,-0.4009,-0.0014,弱势多头
159865,20210519,0.887833,0.8882,0.886255,0.893348,-0.005148,-0.5763,-0.000367,弱势多头
159865,20210518,0.893,0.890467,0.887655,0.89509,-0.004623,-0.5165,0.002533,弱势多头
159865,20210517,0.890167,0.8878,0.887545,0.895771,-0.007971,-0.8898,0.002367,弱势多头
159865,20210514,0.885333,0.882733,0.887309,0.896257,-0.013524,-1.5089,0.0026,强势空头排列
159865,20210513,0.881,0.880067,0.888418,0.89741,-0.017343,-1.9326,0.000933,强势空头排列
159865,20210512,0.880667,0.8824,0.892055,0.899733,-0.017333,-1.9265,-0.001733,强势空头排列
159865,20210511,0.875833,0.882933,0.894182,0.901114,-0.018181,-2.0176,-0.0071,强势空头排列
159865,20210510,0.8825,0.891533,0.899836,0.904143,-0.01261,-1.3947,-0.009033,强势空头排列
159865,20210507,0.899667,0.9044,0.907345,0.90791,-0.00351,-0.3866,-0.004733,强势空头排列
159865,20210506,0.908,0.909133,0.9106,0.909362,-0.000229,-0.0252,-0.001133,弱势多头
159865,20210430,0.9165,0.913467,0.913436,0.910676,0.002791,0.3065,0.003033,强势多头排列
159865,20210429,0.913167,0.9114,0.912327,0.9102,0.0012,0.1318,0.001767,弱势多头
159865,20210428,0.906167,0.9082,0.910127,0.909448,-0.001248,-0.1372,-0.002033,弱势多头
159865,20210427,0.9065,0.909867,0.909855,0.909933,-6.6e-05,-0.0073,-0.003367,弱势多头
159865,20210426,0.911833,0.9144,0.9106,0.911,0.0034,0.3732,-0.002567,弱势多头
159865,20210423,0.9175,0.917467,0.910564,0.9118,0.005667,0.6215,3.3e-05,弱势多头
159865,20210422,0.9195,0.9158,0.9088,0.911824,0.003976,0.436,0.0037,弱势多头
159865,20210421,0.918333,0.9116,0.906709,0.911748,-0.000148,-0.0162,0.006733,弱势多头
159865,20210420,0.9105,0.9046,0.904127,0.911462,-0.006862,-0.7529,0.0059,弱势多头
159865,20210419,0.8975,0.8968,0.901691,0.911286,-0.014486,-1.5896,0.0007,强势空头排列
159865,20210416,0.890667,0.894267,0.9026,0.912752,-0.018485,-2.0252,-0.0036,强势空头排列
159865,20210415,0.8945,0.898133,0.9068,0.915905,-0.017772,-1.9404,-0.003633,强势空头排列
159865,20210414,0.900667,0.904,0.911582,0.919348,-0.015348,-1.6694,-0.003333,强势空头排列
159865,20210413,0.907667,0.910533,0.916255,0.922576,-0.012043,-1.3054,-0.002866,强势空头排列
159865,20210412,0.909,0.9134,0.918491,0.924467,-0.011067,-1.1971,-0.0044,强势空头排列
159865,20210409,0.916167,0.9196,0.922127,0.927033,-0.007433,-0.8018,-0.003433,强势空头排列
159865,20210408,0.922833,0.924133,0.924891,0.9291,-0.004967,-0.5346,-0.0013,强势空头排列
159865,20210407,0.9265,0.9258,0.926327,0.930381,-0.004581,-0.4924,0.0007,强势空头排列
159865,20210406,0.927667,0.9264,0.927273,0.931338,-0.004938,-0.5302,0.001267,强势空头排列
159865,20210402,0.925167,0.925067,0.927582,0.931962,-0.006895,-0.7398,0.0001,强势空头排列
159865,20210401,0.9225,0.923867,0.927909,,,,-0.001367,
159865,20210331,0.9245,0.926133,0.930109,,,,-0.001633,
159865,20210330,0.9275,0.929067,0.932655,,,,-0.001567,
159865,20210329,0.928333,0.9306,0.934127,,,,-0.002267,
159865,20210326,0.932667,0.9344,0.9362,,,,-0.001733,
159865,20210325,0.935,0.936133,0.937455,,,,-0.001133,
159865,20210324,0.938167,0.937933,0.938582,,,,0.000234,
159865,20210323,0.938167,0.939333,0.938945,,,,-0.001166,
159865,20210322,0.939333,0.9402,0.939291,,,,-0.000867,
159865,20210319,0.938167,0.937667,0.938636,,,,0.0005,
159865,20210318,0.943833,0.940867,,,,,0.002966,
159865,20210317,0.939833,0.939533,,,,,0.0003,
159865,20210316,0.9315,0.9348,,,,,-0.0033,
159865,20210315,0.937,0.937867,,,,,-0.000867,
159865,20210312,0.944167,0.943333,,,,,0.000834,
159865,20210311,0.940667,,,,,,,
159865,20210310,0.939333,,,,,,,
159865,20210309,,,,,,,,
159865,20210308,,,,,,,,
